200
8	4129	2557	50	83
15	1691	2765	24	24
19	2088	1456	65	0
19	163	2129	51	59
21	2165	4181	93	46
34	2904	2696	95	30
35	4519	796	37	53
38	1798	2985	83	8
29	3061	1638	8	45
17	3879	1842	67	88
39	511	2108	65	94
39	3671	2953	76	28
47	4339	1919	69	66
31	2717	2408	67	15
3	3567	3817	32	73
49	4877	2144	72	0
3	2964	2473	70	22
7	2698	2862	48	58
11	2401	2843	47	67
2	766	1399	32	31
37	2992	3706	31	53
38	4630	3289	87	84
9	4299	3525	42	75
50	795	4066	49	52
1	2822	3625	100	20
31	4304	3607	85	89
5	1960	1554	76	22
4	474	3508	35	19
10	2846	3194	45	11
2	136	1782	69	90
21	1554	3615	32	60
39	4318	2739	30	15
42	2895	978	64	39
34	826	2753	92	32
42	4867	4171	18	64
40	2895	1929	100	47
37	4797	2071	76	43
18	2403	2366	29	86
12	1650	1536	68	33
8	880	3757	32	45
47	4717	2024	27	85
11	973	3439	85	43
41	2773	3230	39	94
5	4302	915	42	67
37	815	2917	90	52
30	375	3268	84	24
50	1974	2769	15	97
5	2694	2892	69	94
36	895	861	57	58
7	4525	2552	80	74
23	3907	2874	4	15
45	2245	2044	77	32
32	4551	2065	51	41
35	4671	3609	48	59
6	1193	2976	40	53
24	2848	3953	57	14
29	616	3196	17	64
19	2337	1447	92	77
8	2471	997	80	33
5	650	4213	21	96
42	321	3879	26	13
27	1681	3404	38	44
1	4348	2283	7	5
11	803	929	10	60
48	4137	1341	75	4
40	1840	2369	37	5
17	4144	3528	31	48
30	4716	3643	90	11
37	4326	2907	82	73
2	4578	3560	68	30
4	2451	1707	84	59
11	2397	2983	48	84
11	2792	2789	95	83
17	1540	1315	31	13
20	577	3003	23	65
15	515	1016	99	32
37	3434	1728	82	21
5	2302	2304	55	73
37	3096	3161	33	14
18	4542	2318	82	39
40	4491	1638	42	1
45	1217	2316	90	53
37	5100	3565	22	86
7	900	1479	63	10
12	1093	3816	94	63
31	372	2329	13	24
19	4946	2305	23	77
30	323	2742	30	79
5	3116	3593	83	66
19	1929	3154	28	79
39	1712	3108	94	13
49	4696	3932	99	100
34	2025	2825	81	100
27	482	3649	60	37
21	2842	2837	18	47
40	4506	1814	7	56
26	4029	969	83	77
35	905	2504	62	42
46	1194	3990	3	53
38	1799	1022	21	53
22	2026	4012	10	35
36	501	3599	9	65
12	3099	2203	84	30
44	2525	1557	29	24
23	3661	1256	8	38
37	1752	3505	6	98
28	298	2318	17	5
19	3787	4146	46	24
46	3268	2816	47	74
5	4672	3980	79	61
15	3107	2315	87	29
38	1493	1315	11	36
17	4823	2125	23	54
21	4251	3045	78	98
6	2152	2236	100	76
37	3107	4168	90	66
27	4096	2712	58	17
28	3212	3911	82	78
47	1531	2405	91	46
17	4697	1325	70	45
28	1398	2139	96	26
32	4356	2479	93	96
49	958	1637	17	66
38	3686	3556	67	30
35	4133	922	6	69
2	2915	3408	36	70
31	3413	2599	63	85
25	1399	2717	19	3
26	3846	4324	89	58
17	4399	4051	65	44
28	2394	2879	36	79
16	521	2102	94	72
41	4275	2707	61	31
20	1649	3377	55	89
36	4867	3916	69	48
9	2538	3943	77	66
32	3499	1889	69	53
19	2886	3759	10	97
14	3213	2070	20	17
17	89	4059	85	43
14	1592	3504	85	9
30	3660	2046	56	88
33	3282	1123	74	39
14	5024	776	57	85
16	3168	3215	2	14
34	4699	2063	45	6
27	1441	3352	37	87
37	5040	3861	57	98
26	4634	3215	44	4
25	4263	2108	54	21
42	2425	4168	43	61
35	1943	4166	76	13
48	1836	3296	55	44
8	691	3886	86	26
37	1484	1049	51	88
20	3996	3979	26	88
46	2819	2637	5	21
2	52	3576	65	42
33	2236	2463	43	17
17	2960	959	48	3
48	4863	1587	92	47
36	3395	4333	46	10
14	3917	1088	28	25
12	2157	4203	6	68
45	2145	3456	33	61
5	4198	3786	4	1
26	3930	4167	39	10
6	3711	3891	91	10
38	3582	2009	78	25
14	1116	2971	42	10
29	394	3150	34	0
9	900	1645	14	90
43	4784	1112	95	28
30	540	967	88	55
43	4897	4051	97	45
47	1108	1593	18	86
37	801	2231	79	83
35	3837	3832	91	80
2	4243	4234	34	18
5	2873	1452	66	6
10	3981	2648	53	25
22	4801	1382	30	54
2	3802	1346	81	22
35	3538	1445	47	83
15	606	816	62	21
47	2410	1126	6	73
3	4565	2235	95	81
46	1800	2523	76	73
17	4458	1718	76	56
27	3371	1474	48	53
25	586	3320	58	46
15	262	1004	93	56
43	3256	793	92	44
44	4269	4241	5	41
3	1939	3081	80	92
28	2882	1077	61	40
33	2012	3581	28	23
40	4320	2149	57	4
32	1564	3850	94	19
34	2220	2295	70	57
