200
42	6081	2303	18	13
81	4976	2705	4	91
67	10173	5713	100	64
2	2174	4557	28	37
23	10202	2401	48	23
51	2557	5571	54	17
60	4455	3970	14	97
68	2341	5382	25	52
66	1476	5590	98	33
54	7435	4389	61	31
20	4091	5160	99	77
26	3267	2782	6	67
38	6344	2856	73	17
64	9797	4743	88	40
27	3339	5847	74	41
62	4894	3017	51	52
32	3658	5122	9	78
79	5151	5828	24	75
88	3070	2920	86	53
87	4748	2863	59	0
66	2114	4017	64	38
23	9814	2516	85	93
31	5610	3915	4	100
37	3096	4065	58	33
82	4116	2850	20	50
45	4132	3940	10	75
11	9572	4301	25	96
74	8110	3011	0	92
48	616	2156	87	89
18	9907	2521	64	28
10	4696	6065	70	77
84	10056	5187	63	47
56	7247	5889	96	53
42	2645	4938	35	84
32	7988	3254	84	6
78	7103	2465	46	94
24	7538	2839	6	71
41	9633	5290	38	100
7	6929	4696	38	74
94	164	4076	80	49
94	9702	5866	2	91
63	1537	3674	14	56
89	5941	3021	26	91
91	8379	5632	13	58
34	174	4405	90	89
82	805	4127	25	60
60	572	5634	72	96
56	2013	3587	25	90
37	393	3700	4	66
97	4236	4295	63	44
25	3309	3746	19	50
1	527	5557	16	39
20	10021	2094	2	46
31	8790	5761	40	64
12	7443	3345	39	44
63	5481	3479	14	24
26	1781	5475	68	81
35	6426	3720	97	0
78	2554	2479	27	89
1	5687	4580	71	91
22	9211	4569	8	45
80	9914	5562	98	62
3	322	5717	4	22
3	3026	4541	63	5
2	7939	5913	58	39
67	6374	4029	31	80
91	8716	5559	16	8
81	7283	6073	93	64
81	3432	5008	75	89
19	3735	4060	13	9
73	6186	5152	33	34
69	12	4467	88	86
4	5195	4903	42	44
84	4926	4206	84	33
3	8768	3838	52	13
31	1646	6179	99	13
37	951	5877	67	81
38	2713	2823	4	58
62	2977	3344	92	83
51	4384	6113	2	17
74	3106	3364	84	100
78	5510	4268	67	15
56	2591	5722	100	6
41	8334	2076	1	93
31	2291	2417	50	24
28	1243	4446	86	62
13	2189	3020	46	71
39	6020	5106	24	56
52	3489	3248	50	7
37	3811	5262	99	79
89	2967	4129	26	90
4	8193	4363	20	53
4	234	3293	91	22
80	6624	4299	72	73
64	7571	3808	61	1
23	7701	2237	68	53
79	414	3409	5	71
54	8418	5140	95	77
44	4614	5399	96	68
8	5295	4022	68	49
95	466	5809	53	78
84	8089	2916	80	46
58	4808	2240	1	78
95	4468	3459	49	61
95	858	3735	16	94
19	9856	2887	69	62
61	4831	4514	74	44
46	6295	5456	62	33
47	931	4174	3	94
32	7776	5991	25	32
34	2812	4140	34	3
46	4266	3367	84	35
42	4056	5145	48	79
22	1228	2647	38	89
81	3495	5750	28	20
7	10102	5843	16	60
98	2152	6020	8	74
12	78	3731	22	87
32	2752	3974	25	81
65	7295	5850	87	26
59	1497	5461	67	29
53	9190	5469	17	8
44	3067	6154	21	100
82	7887	3392	48	81
91	7236	3488	32	20
18	2618	3896	88	61
95	8379	5501	39	13
43	6015	3438	75	90
88	7901	3538	37	48
5	1036	5175	23	76
91	8589	3807	22	87
61	3721	5604	72	49
66	1220	2146	40	37
38	4630	2889	37	9
62	5376	5253	42	4
72	5789	2084	64	77
68	9598	3393	25	38
66	8586	4878	70	43
63	7033	6081	94	83
36	4259	4495	3	18
63	2695	4460	100	27
63	8251	2274	86	84
74	2656	4923	99	58
41	4238	4643	68	41
42	5821	5946	98	3
28	4296	4595	75	63
100	8604	4862	2	93
97	8412	5500	59	41
22	1863	5673	76	94
85	7875	4649	50	38
71	1389	3109	77	75
41	1563	2614	3	37
48	8709	4888	18	47
82	4497	5374	52	91
43	5436	5457	15	17
35	7349	2699	54	72
86	1827	6188	33	39
93	478	5384	45	26
95	5325	3568	39	59
64	548	5046	87	16
28	2010	3204	54	71
18	7457	5165	17	77
32	2572	5946	96	63
40	5141	3593	3	63
93	8275	3310	38	68
79	6263	5011	86	100
85	147	2833	54	15
99	6555	5504	32	32
23	3024	4911	70	79
26	3697	2954	88	76
9	7633	5443	10	29
2	8444	4328	23	67
85	8825	3637	56	82
33	6721	5095	89	12
83	5092	2597	86	44
37	6882	2712	56	37
73	661	2669	31	75
98	6970	2885	78	40
13	10174	4091	25	22
13	5845	2079	30	38
3	4003	2411	53	84
45	6569	4103	69	17
29	682	5587	0	51
69	1730	4689	74	87
19	7060	2560	4	60
23	2637	6008	2	24
86	2331	3070	5	44
64	9160	3316	38	28
87	7236	4165	95	79
7	2783	5666	42	68
64	990	3172	63	38
85	4205	3965	1	31
100	5968	3438	55	40
94	9612	6144	79	80
68	9793	4589	16	97
43	1813	3151	64	92
77	3564	2074	45	69
8	5244	6185	25	16
28	2026	4273	39	8
76	9348	2362	54	26
