40
30	194	459	15	47
2	427	634	33	50
16	310	542	74	58
20	245	395	36	54
17	531	417	89	13
14	277	473	76	86
16	526	566	52	88
24	181	456	39	36
9	519	541	8	98
19	139	593	90	65
17	300	417	2	57
2	263	441	17	50
13	317	510	33	24
25	164	423	89	43
28	361	637	97	54
25	608	598	98	14
12	337	475	45	45
17	193	542	12	3
4	561	500	29	92
21	541	578	31	73
25	277	412	53	33
16	78	485	26	53
30	201	460	20	6
16	197	604	97	95
20	84	511	90	92
22	0	419	18	21
18	280	476	17	64
13	207	564	95	75
2	280	533	13	44
13	152	500	3	67
6	602	398	90	49
23	85	396	52	31
15	353	451	8	41
3	416	483	21	71
11	94	613	33	77
5	480	480	21	8
18	361	578	82	59
13	38	628	36	39
27	349	623	70	84
15	285	473	80	76
