40
8	47	217	22	53
1	127	170	97	54
6	143	197	60	9
8	70	104	59	60
1	44	168	23	0
2	132	45	70	62
6	98	208	37	4
2	90	201	46	54
7	18	188	77	45
6	132	180	83	3
9	34	120	19	43
5	23	219	2	96
1	196	133	93	62
3	30	119	1	87
2	151	77	26	63
7	187	159	5	54
4	36	33	2	50
1	52	138	14	43
7	149	23	3	26
9	211	176	57	23
6	35	201	65	37
2	4	81	36	29
5	181	29	22	22
4	208	40	84	21
3	138	64	64	71
3	13	98	5	27
4	112	180	79	64
9	25	98	37	95
10	50	181	7	28
10	207	118	89	43
10	52	45	93	88
2	209	99	97	10
8	202	223	28	9
2	189	166	74	8
4	29	64	9	58
5	189	156	61	64
7	146	144	85	40
3	202	44	75	80
10	107	160	1	61
10	89	214	59	74
