40
1	179	94	3	11
3	155	86	55	25
1	88	118	7	10
5	39	87	63	41
10	125	130	41	36
5	209	100	92	31
5	137	89	20	87
8	138	152	54	9
7	44	115	15	5
6	209	106	38	59
5	155	120	97	31
3	43	146	61	87
4	41	135	86	46
9	47	107	12	65
6	11	156	5	31
4	56	86	10	92
6	93	90	33	8
8	145	146	51	31
1	132	150	44	100
9	8	132	55	70
10	152	164	68	68
2	85	90	19	63
10	131	102	33	74
4	207	125	71	89
4	45	102	21	23
9	190	102	8	94
2	176	105	17	17
2	68	134	60	44
10	206	99	54	2
3	156	167	30	79
1	46	131	68	19
6	119	161	49	55
3	96	84	47	54
9	205	142	25	0
3	73	158	80	91
2	203	95	92	64
10	1	96	9	54
2	145	135	59	65
4	201	129	76	69
8	8	102	63	41
