40
22	452	130	79	6
25	288	371	59	51
4	377	195	85	10
18	555	29	69	17
22	446	142	43	69
9	532	287	55	97
24	394	242	6	77
17	300	53	12	49
29	438	167	79	74
23	92	19	14	6
25	351	108	64	97
8	339	42	61	19
11	482	299	18	23
6	67	410	28	10
11	531	245	0	32
24	240	276	18	22
3	268	139	20	43
27	64	393	10	66
20	405	297	88	72
15	27	74	9	77
17	20	267	68	82
9	300	142	100	55
8	127	151	22	29
1	483	99	88	27
15	197	349	69	16
5	102	23	61	85
29	234	147	23	41
7	453	49	30	42
23	592	191	56	46
14	5	379	84	85
26	149	28	37	70
6	140	128	38	17
17	31	366	90	97
13	256	66	84	13
6	279	408	35	5
9	207	415	38	70
11	276	324	50	19
18	507	19	99	52
17	516	47	12	59
5	274	234	84	46
