40
35	794	184	85	31
39	501	250	16	51
48	722	79	0	38
21	970	808	43	52
50	975	286	10	79
31	962	341	28	16
47	884	988	24	70
20	1075	86	78	79
16	584	1040	6	72
21	495	130	73	40
25	421	821	20	42
22	312	235	23	26
16	631	1035	81	85
46	638	938	14	29
21	216	705	7	95
20	157	597	58	64
46	391	831	68	17
5	247	265	43	14
38	766	769	33	91
20	756	197	84	86
16	98	266	24	98
12	352	950	73	53
41	559	691	67	16
39	385	433	27	11
46	406	67	34	73
39	384	930	42	26
8	936	230	4	86
8	301	227	39	84
21	776	241	6	20
24	866	248	16	41
28	149	849	68	37
22	971	877	99	74
37	10	605	72	40
17	724	512	86	28
3	379	860	1	32
34	452	126	6	74
2	26	257	92	58
29	1055	48	64	46
50	724	275	77	59
14	320	250	90	3
