40
34	262	252	87	60
43	17	327	16	87
43	216	232	33	47
45	991	290	42	11
26	328	401	23	20
49	718	326	37	69
2	474	229	64	3
41	228	336	54	51
6	965	274	15	69
39	423	369	20	21
21	986	431	38	83
18	144	531	94	62
46	314	287	46	56
36	534	585	4	26
27	278	390	53	98
8	577	464	13	88
29	941	387	25	58
29	960	479	55	90
12	546	496	29	86
3	118	415	91	97
3	260	247	84	74
15	616	346	60	43
26	94	563	11	10
8	654	338	28	84
25	114	279	82	29
7	955	257	35	43
36	899	440	71	59
43	808	474	51	68
17	217	219	2	75
30	419	266	20	73
19	36	206	3	45
38	480	338	13	94
13	678	543	53	86
20	995	207	78	36
14	269	378	30	6
35	343	534	90	29
9	488	242	66	63
26	654	298	100	68
25	470	494	96	5
41	327	540	85	70
