40
29	25	348	41	44
29	202	214	97	93
8	10	232	87	61
9	92	447	44	32
5	265	479	57	18
30	189	448	81	42
23	58	245	64	32
3	387	428	12	55
18	123	165	70	63
7	417	565	22	74
2	230	559	38	69
6	419	340	18	23
29	97	309	86	53
13	48	153	87	96
30	430	132	29	11
14	385	392	38	6
7	363	122	38	88
17	114	109	62	39
18	369	94	83	21
1	357	99	73	100
15	502	56	86	95
27	58	236	64	61
5	368	286	71	87
7	17	154	51	20
7	305	471	11	22
26	133	582	30	42
7	22	55	87	20
21	518	557	23	13
3	40	304	24	47
8	65	99	27	91
19	67	124	54	61
8	492	351	67	49
1	178	531	57	69
2	387	119	44	36
12	515	193	16	71
3	44	551	85	19
7	70	172	67	13
15	44	344	94	37
26	387	267	45	37
15	489	151	2	46
