40
4	115	236	25	90
7	150	63	85	12
2	6	13	50	90
9	193	93	69	61
2	220	211	32	32
5	130	12	84	55
7	90	264	51	27
6	179	92	4	19
5	9	226	39	29
10	1	120	83	52
10	156	88	29	90
8	91	194	96	70
3	200	33	5	4
5	19	148	98	60
2	205	195	55	65
10	171	206	68	31
10	221	192	14	8
5	99	271	66	61
9	156	172	23	67
6	150	139	75	48
5	166	211	74	18
6	159	80	54	61
10	189	60	57	33
7	46	58	92	90
5	217	123	16	32
9	5	157	50	93
5	174	206	100	27
2	58	234	20	49
2	73	56	1	77
5	137	207	70	10
7	10	264	22	35
6	212	132	90	47
2	210	85	12	2
1	24	66	51	99
1	207	199	22	72
5	22	283	50	26
10	161	97	56	84
3	58	132	60	62
5	155	137	18	74
8	213	125	79	57
