40
6	18	155	13	59
6	75	165	18	5
6	80	202	64	4
8	149	186	64	96
6	7	128	23	39
8	39	191	53	90
4	118	176	96	100
2	87	180	88	41
8	117	128	38	64
10	11	134	42	70
6	46	133	7	10
5	198	171	19	18
2	3	186	15	58
5	69	201	99	0
7	134	136	71	25
10	120	208	86	48
5	39	149	37	72
6	185	209	63	65
10	145	167	80	57
2	83	144	39	74
1	152	149	13	82
2	124	142	100	69
5	88	175	56	43
2	159	193	56	64
2	140	131	76	87
3	186	196	98	44
1	108	199	45	48
9	155	198	39	13
7	200	155	84	12
10	36	133	72	48
2	165	157	17	58
8	153	193	14	42
2	191	179	20	9
9	86	182	62	61
3	145	146	70	87
4	179	186	34	93
4	157	190	93	54
7	115	142	31	91
3	176	140	21	71
6	107	204	76	34
