40
22	146	73	12	5
44	494	156	39	63
10	157	108	0	17
34	472	300	55	69
46	899	1113	39	92
12	161	813	72	9
22	245	115	88	2
37	162	586	94	27
50	641	913	54	72
4	951	135	99	33
35	286	598	51	16
13	887	141	92	62
4	47	107	39	98
45	690	281	57	15
26	319	828	85	72
40	932	728	1	17
42	197	315	3	43
21	832	391	12	62
36	13	172	11	7
14	403	196	0	63
11	1025	1172	79	8
31	784	734	55	4
16	212	1054	76	86
39	714	197	90	93
19	803	920	25	21
38	482	929	99	0
32	359	59	49	95
34	973	841	98	25
38	788	566	24	30
16	913	543	82	32
12	41	390	26	47
30	561	108	74	6
1	576	914	85	10
2	500	864	71	4
45	538	597	28	81
19	683	373	97	3
4	680	780	40	63
46	776	753	54	50
34	180	1102	1	59
7	752	690	69	11
