40
15	241	384	29	26
3	297	266	19	86
21	43	267	12	55
9	546	123	21	84
1	153	538	63	0
19	380	385	68	91
30	52	544	15	1
10	166	521	88	64
8	612	336	57	47
9	381	246	90	32
15	37	478	79	18
17	434	501	6	44
24	496	304	21	42
24	98	117	49	17
2	39	233	26	43
26	495	423	55	92
18	160	312	88	87
5	268	516	36	77
20	499	16	1	38
11	588	477	34	1
26	516	417	14	5
19	399	262	65	67
20	84	358	76	92
12	496	411	72	94
29	235	18	86	48
20	318	101	75	71
17	338	157	46	17
18	477	365	19	10
19	400	375	9	91
1	482	194	29	94
7	413	310	31	53
25	334	34	54	22
23	479	416	17	34
20	427	398	19	69
19	476	83	77	60
7	346	64	79	23
17	490	371	70	2
26	319	543	60	51
4	165	180	55	28
3	333	96	18	32
