40
12	247	154	78	9
38	86	537	25	22
47	51	624	9	73
30	980	304	76	3
50	455	896	59	96
12	45	86	87	44
3	893	855	16	60
36	1016	355	91	94
10	314	695	22	93
35	17	654	100	71
17	941	584	19	17
2	870	308	48	15
40	332	566	0	0
8	226	284	51	35
40	31	688	63	7
33	161	669	48	62
48	353	441	52	46
40	370	213	57	94
39	873	270	18	19
48	431	745	20	52
6	105	555	60	78
8	161	709	57	27
40	890	814	81	66
28	246	32	14	30
48	827	61	33	73
48	963	607	14	42
34	378	178	72	84
15	92	522	7	66
19	375	262	3	30
9	890	552	19	72
22	874	455	36	37
16	747	701	3	53
29	294	455	29	76
4	796	682	87	71
21	260	110	45	12
48	555	625	27	10
49	924	239	95	60
6	463	165	56	22
7	922	917	95	24
42	327	541	31	83
