40
10	44	253	45	98
18	257	158	61	78
17	170	512	99	16
44	746	364	43	38
43	562	333	88	45
35	786	69	37	0
7	238	78	47	24
5	684	413	75	22
47	242	285	66	40
46	9	281	62	33
45	440	165	33	76
13	382	583	33	82
5	155	74	89	59
38	343	465	100	85
22	837	327	77	10
12	398	13	97	84
14	823	186	90	0
9	151	575	39	87
41	263	164	23	92
9	179	186	67	23
33	859	51	25	93
23	524	538	96	94
15	391	278	44	6
20	311	184	70	19
32	136	256	81	83
2	305	567	7	89
23	760	54	35	68
27	268	166	57	15
47	235	328	63	49
35	160	211	41	79
5	132	509	17	13
23	665	417	7	82
22	376	319	4	91
21	319	575	84	96
13	562	176	35	6
14	101	405	22	11
17	588	489	66	32
21	118	199	51	95
13	615	487	60	34
17	123	357	27	25
