200
3	4049	6243	51	19
100	2285	5142	98	46
42	5680	5386	67	92
76	2982	4122	94	31
28	7148	3983	8	52
94	3240	5030	98	76
65	3809	4836	87	13
68	2853	3326	44	35
41	5129	5912	17	82
26	7606	3408	91	83
87	3962	4947	66	11
61	4866	3550	74	62
22	8847	5051	0	49
80	2174	6046	54	36
2	8250	5199	39	87
55	7866	4166	71	40
76	7892	3813	2	14
69	4140	6422	89	29
27	39	3372	63	64
73	3291	5366	50	28
32	5871	3916	95	67
29	5652	3877	22	83
5	9481	5631	21	95
64	381	6143	51	7
47	5290	4372	72	18
21	9097	5628	6	39
2	7655	4334	23	53
3	972	6310	38	85
100	2511	3494	55	8
31	1898	4588	19	70
12	2344	4258	0	39
87	4539	4481	1	91
96	2876	4957	91	99
70	1881	5580	61	66
52	2749	4444	11	80
41	3149	4126	54	83
66	5581	3673	49	77
76	1823	3154	60	49
65	4365	4248	40	25
14	6674	3482	37	43
64	8722	3946	25	57
9	4743	3772	68	63
18	4105	5357	95	49
79	7497	5639	13	77
71	4251	5353	41	76
56	8773	3624	61	75
4	5342	5742	7	54
35	5723	4422	74	16
91	3178	4759	41	97
28	2126	6776	41	82
41	2784	5702	37	64
7	4132	6578	31	19
55	292	6405	97	8
61	8453	7022	36	0
71	7679	5856	68	29
42	3144	5553	26	66
17	9440	3755	3	22
17	1158	6034	98	77
61	2448	5117	6	26
15	5853	3681	23	63
58	8080	5712	82	77
81	9251	3279	2	79
5	6216	6750	86	55
24	2913	6133	12	43
84	2814	6370	78	35
66	1408	6101	53	0
19	9280	4247	66	40
94	7816	6797	6	62
23	4182	3162	62	85
8	1912	3504	76	62
47	8396	3522	28	32
73	1447	6431	45	1
31	1456	6948	30	39
68	4961	4471	23	6
55	1738	4748	83	8
35	7697	6613	95	69
88	8013	3689	3	36
32	9948	3679	71	3
38	4020	4382	61	67
79	7765	3689	42	96
100	5879	4874	26	38
12	6344	3682	22	48
11	1128	5247	21	34
29	5693	6927	3	37
96	1182	5164	71	33
43	8981	4829	4	58
18	5571	6447	48	60
33	3159	4226	18	76
31	9032	4576	31	34
88	2602	3245	68	78
27	1031	5384	49	20
65	4521	4476	50	19
86	8146	6469	30	79
33	7398	4951	91	77
29	7892	3808	57	15
24	1691	3267	89	98
65	6386	3422	11	30
88	3386	3679	74	49
43	7629	5803	30	71
35	9421	5076	49	69
99	5471	3459	47	77
91	6028	3054	45	13
10	8342	3666	52	36
45	9856	5114	70	13
42	6015	3824	32	30
2	699	6514	57	15
99	9463	4126	30	88
29	7985	3447	16	38
75	2491	5101	88	29
8	8218	3187	85	22
3	6803	6162	99	25
86	6429	7010	77	76
4	8431	5166	59	37
21	9233	6218	32	29
38	7674	7050	15	75
38	410	3387	67	82
56	979	5234	17	41
76	9754	6374	25	55
48	5679	4380	64	86
36	2949	3171	26	38
89	6585	3809	58	54
35	5868	6337	15	43
99	5925	6143	52	35
53	9580	5669	17	52
82	5228	6772	0	14
84	8942	6581	81	65
85	9892	4511	12	21
87	3393	4959	32	54
41	6029	5190	94	84
35	254	3357	23	12
23	317	6087	3	72
64	402	4004	83	1
94	1886	5572	4	51
24	6610	6847	68	5
55	6722	5689	9	35
30	4176	4573	10	76
98	4755	3650	32	29
12	4561	6874	69	88
50	9636	4502	38	88
61	800	5217	80	85
32	287	6565	95	56
85	6104	3156	2	29
100	6131	4023	21	29
55	4237	3290	78	58
1	3275	6644	39	95
55	3231	3290	71	24
22	4778	4050	19	86
36	888	5036	21	53
36	2204	3591	36	32
59	3212	4599	100	91
59	441	4695	14	7
52	5032	3396	50	52
92	4621	6498	81	83
57	3394	4218	42	74
78	9569	4370	14	70
79	3384	4234	26	61
48	1847	3597	94	83
36	6321	5141	76	42
72	4656	5832	52	74
13	457	4149	41	12
10	4265	4613	22	96
7	4615	6143	0	90
60	10028	6107	88	43
80	3444	4591	8	62
8	6030	6475	35	9
7	6177	3790	45	36
82	6057	6566	2	30
28	7092	5816	68	92
97	197	3402	28	37
97	8983	6561	60	25
7	4778	6882	5	8
31	8826	4863	84	7
57	3922	5055	24	16
62	6127	4594	23	26
28	4523	7040	29	80
87	3709	5642	45	42
93	3012	6283	67	10
15	941	3974	37	34
62	5042	5324	33	68
21	9646	4814	67	52
35	7377	5276	27	6
93	1957	4545	28	67
51	2459	4369	100	25
82	1848	5910	90	18
38	5660	5582	1	18
55	7782	5963	48	68
64	4400	5105	36	26
42	8619	5214	76	48
83	524	6020	9	84
88	2056	5675	73	8
92	4786	4746	78	72
2	5487	5880	15	73
74	3612	6736	98	65
5	8907	4978	6	82
53	9037	6871	81	86
84	904	3812	24	49
42	259	3144	37	50
41	7251	6992	75	6
91	8867	3272	29	20
39	959	5819	40	58
