200
21	2421	4810	49	26
16	5061	1802	34	24
47	2763	1230	27	48
19	1430	1573	99	67
7	2019	4000	5	86
29	83	5097	3	26
33	2163	2253	73	21
46	4051	817	83	50
29	328	1830	70	82
4	3545	3700	47	58
39	1383	5466	38	91
45	2004	773	33	90
32	1028	352	73	14
40	2395	4295	56	52
18	937	248	70	17
22	5040	245	53	78
27	4672	605	75	8
50	1615	4442	43	66
34	4622	36	38	91
45	1189	2185	69	36
33	994	5566	59	14
7	1138	1426	50	79
15	1573	3979	38	23
45	362	4846	32	6
36	2249	5399	31	7
49	3540	1102	39	100
1	4725	5790	93	53
15	1008	4729	20	60
31	4742	4000	27	89
24	1221	3150	1	59
44	2090	2593	45	42
11	2939	5429	34	90
27	1654	4253	3	84
45	4611	4025	50	13
10	351	3768	67	79
1	4766	2896	2	14
45	992	5077	45	41
37	3706	5803	25	45
27	1786	4409	54	77
16	1332	174	77	80
20	2508	4379	58	38
36	1402	1437	92	61
33	1698	74	26	74
49	1666	4453	32	53
46	263	2000	78	75
41	679	1298	38	91
32	1241	1524	31	31
4	770	530	73	29
34	582	2666	60	76
14	2028	735	79	94
39	4857	2288	38	38
2	2705	942	25	28
5	4097	1243	90	93
31	895	717	55	49
32	2320	5204	43	7
22	2635	1729	40	94
41	3189	3378	75	100
27	498	4890	29	66
49	2077	1772	67	78
7	4779	3078	96	94
40	5061	4857	49	98
3	4135	4821	92	74
45	3038	4598	55	9
13	4462	476	94	23
11	3537	453	69	11
19	2362	654	56	30
33	2272	3155	78	94
9	935	5354	60	1
24	2134	4570	18	93
1	1202	4049	63	16
42	2695	2124	31	41
24	5070	849	48	73
14	1246	1105	6	15
36	4194	5746	77	40
11	254	747	37	90
3	891	3738	35	6
26	705	5382	66	81
23	4698	2109	86	31
44	1872	1677	40	3
50	4559	2503	21	96
20	2347	2222	55	14
23	3849	3968	5	48
4	2373	2128	10	69
34	259	1571	34	60
17	2317	1971	56	66
11	2862	4185	76	72
20	2431	2726	45	0
36	4311	668	26	44
50	3893	2168	79	11
25	467	4190	60	8
32	876	4556	63	35
49	1062	3668	75	16
16	4665	2286	55	51
13	604	5140	47	90
42	2389	318	11	36
28	1862	3846	81	72
23	4223	784	43	10
37	4727	4962	53	74
15	4678	866	61	91
41	1477	4522	72	28
44	1599	3953	27	39
22	4113	1310	17	40
29	1045	2770	6	12
20	1159	4318	100	31
11	2955	5278	15	13
5	2943	407	2	97
24	3463	3062	70	39
7	963	103	40	49
22	3637	176	40	33
36	347	2303	0	74
2	4110	2181	96	33
8	2303	1740	98	76
34	991	746	59	23
25	3231	3820	23	30
29	3580	1029	55	83
42	262	5546	98	31
19	2064	3327	57	36
48	3191	1506	12	46
31	3187	3917	43	1
38	1545	3138	92	59
11	515	3246	42	45
41	4729	479	31	28
50	2404	3821	82	26
41	1397	2075	57	29
7	4834	3661	46	51
4	2166	5579	70	8
37	1424	3025	16	20
5	1552	5217	97	34
14	4994	820	28	80
49	2728	727	42	43
7	3724	4274	16	71
49	2544	1877	36	95
5	667	4702	71	82
50	3463	4958	87	15
39	3247	1925	80	93
4	1141	259	28	54
12	3787	679	84	31
44	4062	4589	70	29
22	2349	2595	25	21
12	3164	920	50	81
33	82	5551	99	30
30	4297	3355	81	18
8	4109	4510	99	21
29	412	5614	2	71
26	2927	5612	74	3
21	1456	1766	32	39
13	4631	465	72	81
25	3996	2546	13	42
13	4621	888	94	1
41	3165	55	66	72
14	743	4353	40	10
28	747	4714	35	39
27	4596	2186	65	99
26	4307	1127	44	25
2	2816	1041	23	50
33	1937	5671	43	31
14	1722	4558	21	97
27	4976	1715	58	29
29	1426	2397	68	63
45	4812	166	41	11
33	2003	2037	22	20
5	2779	1222	21	41
9	691	3056	45	35
32	291	4789	54	100
6	622	2392	49	19
34	534	4673	73	42
20	325	1063	49	81
25	1167	1943	36	41
17	5025	579	11	71
1	3702	2073	79	39
4	3324	820	2	37
17	3646	1766	63	2
11	1581	5288	41	74
6	2440	842	27	65
11	3151	4243	49	68
13	169	3802	36	81
47	4306	600	98	54
11	4934	5178	32	75
7	1681	1911	61	61
33	2487	5841	84	93
47	1012	2025	64	62
41	4065	1304	34	50
20	1510	5509	33	28
6	3200	975	57	84
45	2030	465	47	73
31	484	1712	99	99
39	3393	3589	87	7
25	3965	4136	33	22
36	1741	553	82	88
31	57	921	12	51
17	3676	5807	67	63
47	2669	1963	13	2
31	1662	11	26	31
4	1031	2022	92	65
20	1991	4586	45	82
40	1128	2938	26	45
48	2746	4396	62	53
24	1737	1928	75	21
24	3819	1657	16	77
34	2520	4945	22	93
