200
27	6138	8370	31	0
44	8457	2565	5	37
82	3225	469	100	9
22	2754	8090	68	39
54	3487	2915	12	100
15	8753	3819	95	90
65	8386	4283	65	35
80	10189	5921	24	17
75	5881	2954	4	23
44	2322	6225	75	23
35	5770	3438	80	70
43	2972	529	90	27
33	5949	5015	91	22
81	4701	9229	88	19
48	2160	3178	39	25
73	1199	8392	14	12
96	316	3864	79	71
100	5999	6679	95	86
83	659	9544	64	41
55	2096	2007	77	42
55	4962	7864	1	69
98	6721	2178	88	53
46	5811	3790	100	80
2	5609	7128	79	11
29	9156	3143	18	43
1	2415	3968	80	79
67	8244	8912	18	27
48	9283	5528	46	38
60	1048	9900	11	44
57	9257	9574	10	43
100	26	2642	14	99
57	3147	1529	31	67
16	3493	5629	91	46
40	7762	690	45	54
27	256	4458	8	31
13	5539	6652	12	67
90	7520	1889	87	49
48	9310	9706	72	42
51	8997	9048	47	88
29	6808	3790	90	33
98	8156	8483	60	81
6	10087	2003	6	65
4	2164	1663	100	56
41	5140	3502	91	84
83	9545	7861	93	90
61	6439	3894	88	4
39	8291	4177	64	49
9	1439	8193	68	63
14	9591	1189	93	51
89	10228	5388	80	66
38	1054	8561	58	4
21	4446	6992	98	40
82	5083	3225	94	66
88	2765	6251	73	82
5	6747	2463	30	86
88	5151	1343	83	8
5	7039	6498	54	61
82	1348	650	81	8
70	7042	5042	50	81
46	2379	10125	49	89
26	4889	6894	56	84
19	2964	2744	44	28
89	5523	428	12	1
56	7910	3114	49	24
13	2298	8776	9	11
74	9877	623	25	47
41	2094	4260	39	87
4	417	8463	60	85
57	1808	9631	46	45
44	4039	2369	15	97
32	8338	7387	76	99
3	2237	5227	83	63
77	9962	5185	25	8
55	3387	229	28	34
92	1446	1456	93	26
88	2599	127	45	80
15	1476	4759	28	52
55	5549	6445	3	40
75	997	4507	86	81
21	3688	1965	100	78
38	6242	5680	66	53
17	3191	7186	5	22
62	2418	4669	76	1
88	5287	6269	22	27
40	1854	8632	70	9
41	9614	8615	24	12
58	2574	6225	7	51
100	9902	406	15	21
38	613	2305	99	48
50	2451	1061	74	66
93	4890	4021	53	17
93	7401	9654	5	80
74	3462	9454	35	19
94	439	5080	93	66
22	3992	9059	7	12
30	608	10186	45	47
16	5110	10134	88	99
45	7124	4925	47	17
25	1064	2432	93	75
96	183	5846	10	92
56	9380	8226	90	86
4	5735	4838	25	53
7	8968	1856	52	68
3	9272	2556	4	7
13	3621	5855	100	6
92	5255	3464	41	30
99	6176	5379	57	79
86	8146	3200	54	15
28	4772	8505	0	10
61	4589	9206	36	28
55	3310	6727	4	21
8	269	2506	9	57
70	3062	9662	100	75
83	7920	4396	73	56
55	7311	427	14	32
54	7177	2397	50	3
30	8072	6173	31	99
57	9356	1593	42	45
5	6089	7397	32	75
37	1947	6877	77	48
27	2673	3360	53	6
7	8281	7759	57	50
34	4347	8408	29	37
92	6435	6674	15	10
3	9563	9906	49	51
81	4242	8906	58	55
98	8228	388	0	31
80	4271	4834	19	33
25	4255	2025	26	6
55	2061	5918	9	65
77	9961	1533	68	97
88	7397	1359	65	88
87	2088	233	18	72
26	6721	9436	0	11
76	3211	5252	75	96
28	9999	8571	55	67
5	1928	2817	85	75
18	8012	4030	46	53
25	8677	5752	95	15
35	3866	5043	15	90
23	1521	1184	6	65
80	6117	4500	85	69
78	7551	3158	21	69
71	3977	2136	99	0
8	2611	5456	93	17
86	6501	9812	81	67
17	8055	8630	76	96
22	2440	8171	82	70
52	5823	8641	77	33
35	4549	8215	25	80
46	9613	8539	4	56
99	4319	2841	66	90
73	5544	1986	17	36
51	927	2832	32	62
95	7973	290	78	39
40	2040	3745	79	80
14	5277	572	98	78
82	6695	6544	39	96
19	320	7680	91	59
5	987	10087	73	85
42	2289	7481	24	34
2	7484	6161	13	89
99	634	4124	65	52
80	4144	7798	23	74
49	2963	8684	32	4
11	9557	8486	42	72
39	3862	9898	46	81
78	6978	5360	34	40
55	7442	8865	79	14
31	3981	4486	41	2
70	1272	5136	3	35
33	2555	8216	31	4
100	4518	5829	47	15
12	2458	5122	49	61
46	6045	6597	35	25
8	7136	3416	66	9
52	7448	5859	46	81
28	1493	5522	30	55
48	7210	1129	60	92
89	3871	5679	16	25
5	7902	8360	8	12
77	7990	332	75	15
81	5470	1974	24	96
87	9339	1095	84	45
75	1547	743	92	36
83	3419	9311	98	100
75	8090	2698	99	25
39	7012	3424	96	89
6	3401	4482	81	1
95	122	554	37	90
85	3297	2787	79	95
6	3551	8033	4	0
65	1774	8589	83	83
88	5481	8214	58	91
90	6351	2526	85	40
73	3221	7250	85	49
44	4327	5430	30	83
59	6565	4547	50	34
97	3243	8116	64	25
53	2767	5718	41	28
