200
32	1275	3980	56	86
4	2959	3397	79	25
45	2212	339	56	100
37	988	671	28	68
20	326	5270	86	41
7	1516	3613	76	55
20	925	3764	38	74
43	819	1024	61	16
25	2437	2484	63	7
7	1046	1537	1	53
9	3988	419	7	45
20	193	4958	40	85
16	3852	4715	72	36
31	4249	2348	97	1
37	4425	4061	59	25
48	4133	4860	16	16
29	2852	3687	20	2
13	872	2753	24	7
45	3818	1493	13	52
22	796	2444	68	79
8	2362	3875	42	6
5	1601	4682	74	2
36	4482	4592	16	90
47	584	536	96	69
14	2130	3334	95	73
17	4169	1591	61	42
24	1643	3754	39	24
40	2247	338	27	4
17	1335	1916	62	54
24	1172	3110	25	8
38	1688	3496	77	70
34	705	4161	13	29
1	1190	4011	51	23
14	3542	4918	29	9
16	3918	3286	51	64
19	85	1742	33	13
13	2341	4850	96	83
35	1433	2442	64	75
13	3151	281	6	69
4	686	354	87	50
10	2252	4201	54	57
50	3331	4540	44	63
42	2762	3020	13	74
5	1582	174	2	59
15	3036	3627	9	96
32	2161	3386	7	54
32	1641	1301	70	91
3	3236	2485	31	84
12	3625	3753	71	75
20	3963	4587	20	55
22	2023	1780	94	58
42	4886	1474	50	94
46	2382	1522	70	96
11	4434	2540	71	98
14	1659	3326	32	38
27	1940	3388	61	84
26	4922	3887	66	83
19	1955	5079	74	39
25	1641	5234	56	19
26	4230	1899	91	73
24	644	3174	42	87
17	207	3349	69	61
31	3796	4493	61	14
20	2113	2742	93	4
23	1844	1716	5	82
43	342	1931	21	70
23	2859	3992	68	61
2	368	4550	42	47
21	4605	3644	91	70
45	3596	5148	18	97
2	4731	4312	21	22
28	5161	1594	41	97
24	1828	1196	55	76
36	3463	3378	77	99
35	3007	985	93	86
15	573	2946	18	72
5	1492	4834	83	51
41	3948	3168	35	57
49	2447	3660	78	65
46	3364	2363	23	15
48	3182	2177	81	69
45	1315	2597	57	79
33	722	511	97	98
12	2992	2927	35	99
49	697	4543	83	31
49	2342	4960	33	96
40	1448	4781	96	46
19	734	3357	54	13
17	303	404	47	63
15	846	5085	78	64
35	1156	2763	46	99
36	1858	749	8	81
22	2484	1934	57	14
16	1161	3016	29	66
47	2323	341	43	68
44	2589	4258	49	43
49	4540	3940	20	61
40	5091	1280	53	7
14	338	3827	6	92
34	3142	4989	54	72
44	3207	3020	71	3
36	4093	2148	39	20
39	1752	797	83	33
14	5119	636	24	59
16	2468	314	66	67
17	2744	4894	0	62
38	813	1158	43	81
1	3684	3692	87	24
36	523	4228	90	1
6	484	3062	78	12
38	2933	1553	83	47
26	603	384	95	12
38	2824	329	50	83
40	4662	3628	35	80
28	1218	4530	21	70
32	1633	2695	23	92
18	3824	3355	80	12
19	1843	2358	62	96
13	5153	4852	6	11
25	3485	1814	76	57
35	9	5204	37	13
5	2147	2978	72	15
5	1490	3185	8	60
22	1651	3732	80	28
11	2943	5042	6	38
22	124	3479	5	22
34	3789	3360	21	29
5	3437	4603	85	47
28	152	1099	95	61
7	3449	4335	27	21
39	2874	4160	68	56
17	4494	4429	70	85
34	4666	4349	35	82
9	4229	287	25	46
23	734	2058	93	3
13	1863	4324	35	35
37	261	2924	87	28
41	2478	4983	15	51
50	2699	4909	66	60
12	1789	3779	9	16
8	1433	3179	31	48
27	3504	4438	37	20
49	4401	1825	85	37
44	1474	3395	44	74
31	3858	5052	79	18
3	4876	3574	54	58
9	4816	4255	69	75
2	2112	2148	16	75
3	2637	4804	62	38
20	4243	1580	56	98
32	3649	4907	65	35
43	1067	125	27	15
33	127	3228	38	35
39	1944	128	58	94
35	3949	2393	42	5
33	4913	1266	3	14
40	3327	2915	91	57
34	3615	633	98	30
44	4282	3966	98	99
5	745	5146	99	15
11	414	39	28	81
42	1934	1514	41	13
49	1340	882	51	53
50	515	4237	89	88
39	5071	3523	85	6
13	92	934	78	74
4	2980	3987	49	31
25	1913	3077	76	25
36	1726	4919	16	60
9	3969	5013	22	69
22	4752	2654	62	21
48	1407	4578	86	48
21	312	3054	8	91
5	3880	3188	12	80
32	2941	371	85	36
50	2065	1812	73	99
28	2370	1289	68	74
36	3262	3803	14	12
24	2389	1056	39	13
23	518	2654	11	48
4	3656	4782	28	11
2	414	3994	16	0
49	3453	839	70	16
23	5214	5137	5	89
8	1961	1322	48	27
16	1544	3380	34	100
24	4619	1756	49	33
19	2516	196	82	41
11	4937	2397	10	72
2	2507	1321	6	91
26	5106	3531	71	76
42	1033	1780	91	48
46	1414	2129	22	22
47	1850	5136	98	82
44	2257	840	57	83
33	2937	307	11	80
11	510	1910	18	77
49	3416	5458	97	3
32	4579	2478	53	17
50	1356	3739	44	30
