200
10	1909	1487	85	31
12	797	3791	69	50
43	1830	2231	25	58
25	1463	2286	95	21
38	4936	3626	91	73
11	3401	3782	69	35
37	1301	2770	99	77
42	4148	2134	78	85
23	4899	3380	64	69
44	3308	1060	32	85
49	2645	2090	58	91
30	408	886	22	19
15	1076	488	50	83
16	4175	371	62	94
38	3282	291	63	26
3	2498	2982	44	83
31	2336	2953	19	1
45	4667	2743	85	82
26	1341	3072	96	33
34	3734	2933	81	56
48	4314	418	68	39
12	994	3712	52	92
45	3273	2213	66	87
10	1315	1294	97	45
6	2088	1440	17	34
11	4658	2198	40	93
42	1027	2195	4	87
31	3932	2894	83	83
7	2862	3318	11	47
45	4418	2280	52	81
26	5018	675	72	60
9	3870	855	52	24
17	3142	964	22	68
35	4329	770	14	73
19	1011	915	50	57
18	4906	3223	45	53
13	1415	2879	45	8
11	916	3189	79	13
3	3384	2901	47	51
46	4556	2788	26	74
36	685	982	0	7
15	927	692	23	74
26	1867	1575	98	45
40	1683	3713	84	20
36	865	779	34	27
3	3583	3791	49	45
46	4654	2804	58	62
14	4105	2005	34	48
31	1314	1842	17	55
44	3110	1533	83	48
35	366	308	12	54
42	701	1493	14	38
47	3371	3133	46	4
18	1424	2324	77	27
25	1159	2284	70	97
11	4519	1403	91	98
24	2750	1228	39	14
18	517	3752	7	51
15	4689	1231	62	89
20	4596	1680	52	59
15	2217	2744	44	46
1	4998	1465	78	13
11	1716	577	47	57
31	3995	1218	13	78
34	3984	1262	31	88
34	4340	1593	13	34
36	4001	2250	9	51
18	2055	3179	12	36
11	2099	402	96	53
47	774	1227	68	57
23	1194	1358	57	47
19	1997	2573	15	41
33	201	1402	59	80
35	1682	840	17	51
19	3946	2160	22	44
32	3320	2231	11	23
5	3908	1336	66	29
2	1847	2513	64	10
33	800	2091	64	69
20	4331	380	14	40
40	3070	1996	88	92
17	1202	1062	33	55
35	1297	640	65	72
7	4687	3066	65	73
17	4732	1011	20	79
11	2294	3560	80	28
9	3013	1124	33	27
31	2854	1085	26	28
26	169	728	84	28
26	2681	2716	78	99
3	4235	1810	3	36
40	3719	3702	88	37
19	2925	2880	24	2
19	2531	3496	31	62
24	1431	1245	32	24
46	835	1376	65	58
11	631	3269	12	92
7	2097	3599	67	35
44	1923	3576	3	41
24	4319	3041	96	72
30	3185	633	44	5
22	4242	2334	35	65
46	1068	2578	25	63
10	2811	2375	46	84
15	4714	1978	40	85
6	1769	2392	15	18
28	8	1180	31	90
5	1514	878	5	27
20	1329	3048	45	91
14	235	975	6	91
47	3133	2587	79	47
20	4443	2543	87	59
9	3800	753	30	11
16	210	2216	38	0
26	332	1405	51	85
29	1744	1440	31	59
10	4591	2041	93	60
42	4874	1208	61	93
47	5029	3170	57	79
20	2660	1229	1	34
13	683	827	51	75
35	2274	3528	53	36
7	933	1269	30	29
41	2570	2745	90	18
21	1181	1065	52	18
50	3359	2161	14	24
15	358	3566	27	62
5	732	2217	7	66
47	4494	772	67	78
6	3940	574	73	76
43	1119	2228	32	27
36	2825	3698	96	59
21	867	909	90	67
34	2446	295	82	37
23	4276	349	54	100
21	3194	3082	18	4
32	278	3598	43	23
26	2454	2686	16	76
3	1463	3075	25	81
10	2607	540	65	34
33	4541	3252	71	9
39	15	3614	79	86
40	2776	1630	3	95
14	637	2284	50	4
38	4774	2550	45	14
40	1402	2334	97	87
7	3809	3491	73	94
7	3283	1051	13	97
25	4218	3560	62	50
10	286	3256	21	22
37	3406	2211	41	51
28	134	2721	19	18
35	488	2414	40	55
43	565	3525	30	62
27	1123	496	41	68
24	2416	3248	57	0
19	3325	1735	27	92
44	3676	1897	25	0
35	4838	1329	32	71
8	4952	1079	41	100
43	1627	1760	93	47
30	994	506	33	56
32	2855	2645	97	8
5	3911	2485	10	99
35	1487	2117	33	36
34	1724	3100	6	74
3	1942	2657	42	57
1	4415	2031	30	1
33	3375	3599	68	95
47	5007	2608	20	21
43	4509	1631	3	17
46	2792	2105	91	42
42	4667	2836	44	88
26	2455	669	79	95
12	998	3659	38	13
1	4326	489	4	77
26	2186	1175	32	0
39	974	2302	8	11
30	2854	686	29	98
42	428	2787	11	88
12	4880	2905	28	48
17	5016	3490	60	16
31	4482	2684	84	43
4	1614	2899	77	80
41	854	2825	52	68
2	3893	3596	11	79
13	1001	378	37	53
38	4526	2548	91	85
15	482	2228	49	22
50	4751	3591	65	92
33	923	2520	46	50
5	4621	2399	65	61
49	3440	3570	91	0
30	4670	733	47	76
13	3329	2164	95	86
30	3773	292	42	90
20	1240	1596	73	13
21	3345	986	9	75
36	405	3291	91	35
50	2668	3661	84	76
