200
29	5756	9587	80	88
28	2185	8445	51	89
13	4700	7405	58	90
67	8448	6327	63	88
58	1674	7842	81	19
31	2762	9335	38	89
31	541	7461	53	16
50	1894	8134	48	21
90	2	9020	79	16
68	4944	6920	94	39
29	2736	6664	14	0
94	8474	9102	49	63
31	7765	6604	19	43
50	4859	7766	19	35
21	5203	6560	1	66
23	2217	7795	82	68
11	2178	6846	73	86
14	8374	6749	42	96
53	3208	7076	96	64
87	7643	7391	84	19
86	2554	7663	35	57
21	7121	8157	14	64
90	7748	8438	6	69
59	8669	6093	20	22
34	7979	8233	26	97
57	2473	8425	12	10
26	2406	9255	66	83
38	1349	6722	81	10
62	2110	7076	95	66
34	746	9564	40	28
78	5669	8435	33	30
47	8254	7120	81	38
99	5906	7803	7	53
88	8404	9567	21	36
88	8610	7103	92	61
36	6559	5912	58	89
100	5721	9533	63	72
80	8093	8167	10	81
25	8441	6685	49	51
78	9548	8253	78	68
46	6034	8807	81	59
97	1783	8751	84	28
81	3727	6988	38	1
72	4284	8572	29	7
41	5484	9177	6	79
50	5979	8775	42	74
73	8760	8119	18	37
42	4349	7829	27	65
16	1659	7784	10	17
75	8567	9348	14	38
44	830	8566	72	7
37	6695	7764	11	21
25	5481	8779	90	89
33	2381	9485	51	63
62	1720	7117	6	89
31	6028	8979	45	83
49	7649	6067	65	30
12	9167	8018	30	18
19	5799	8614	57	82
22	9186	9018	19	81
93	2605	8234	80	5
22	7675	9354	53	100
33	3988	6691	81	11
35	1588	8123	47	74
87	2919	5949	7	2
99	5568	6212	46	24
46	7735	8707	60	27
17	9548	7314	69	41
86	5731	8397	42	32
5	5867	8396	62	36
26	5864	6977	4	6
44	9195	6474	48	92
70	7132	6845	4	35
27	2153	6345	78	6
65	7724	7541	47	48
13	7968	6263	76	55
44	6957	7244	41	73
75	2538	7585	95	28
82	43	9067	45	79
49	1470	6204	65	89
39	3995	9130	21	32
86	5699	7951	40	20
18	9249	8606	83	47
100	7030	6599	55	75
9	778	7547	43	28
21	5666	8854	67	26
41	795	7343	68	29
41	1373	6610	11	19
34	8377	6466	24	98
67	6208	7689	51	17
44	8602	8682	33	26
70	2126	6179	23	54
19	3260	9202	13	3
34	6449	7424	94	86
45	5612	8653	37	63
10	5494	7946	4	36
95	8781	8818	79	34
60	5664	7012	23	51
85	4472	9341	64	91
12	637	7656	96	46
17	4104	9227	18	1
6	8070	7145	92	57
33	4793	9295	20	83
48	3234	7590	60	92
64	5693	7928	51	44
57	8449	8333	75	75
81	7535	9281	40	41
17	2748	6969	88	3
42	4995	9434	22	24
25	6523	8991	76	97
47	623	6528	82	91
44	5568	7714	93	39
81	1996	8008	4	31
47	2166	7352	20	41
73	2096	8156	28	83
76	1456	8688	14	81
36	428	8761	93	77
84	196	7223	61	55
26	7370	6240	88	91
89	6690	7615	18	33
87	2973	6555	7	99
22	5580	8398	75	4
1	3624	6580	94	17
80	1742	6835	94	29
39	6470	7102	94	60
73	9052	8570	64	86
13	3351	7606	3	86
74	3191	7547	53	25
22	6712	5862	23	49
72	1499	9089	55	17
6	1220	6128	1	48
19	1397	7897	38	2
91	3234	9147	92	79
81	7511	9209	100	43
47	7628	6927	96	80
89	3650	8724	12	69
27	4113	9180	19	87
87	3893	8002	76	32
28	5558	9331	18	80
84	608	7814	66	55
34	1993	9037	52	35
1	1153	6280	85	79
68	3310	9132	28	74
26	9450	9483	11	17
43	7647	9212	60	13
59	365	8509	53	2
9	945	8173	9	13
65	1959	7320	91	38
8	6829	9544	40	33
23	7544	9387	33	47
18	4666	8601	68	73
74	5200	9119	67	23
10	3420	7292	11	32
78	92	7267	2	82
89	2850	7105	39	53
53	843	8108	29	5
53	5046	6728	21	75
36	8294	6078	62	0
38	9188	8347	81	80
25	6666	7887	93	41
68	8697	9548	40	47
34	5058	9567	40	22
8	373	7699	75	2
39	4639	8995	98	11
10	5520	9115	62	64
33	6587	7876	87	93
67	7176	8504	30	97
69	3250	7001	6	22
59	4789	7724	9	62
18	470	6312	80	79
7	4189	8651	82	64
14	3946	5920	9	7
20	349	7009	28	3
2	8003	8083	22	76
47	912	6330	85	28
96	5926	8633	22	21
23	4169	6030	88	78
21	2694	8546	40	2
27	8193	5783	24	40
67	1348	7289	83	47
24	3202	7020	84	98
36	1344	8632	85	3
17	4668	7715	8	76
98	8888	8244	56	92
1	2528	5800	38	100
34	1730	9092	34	48
9	8677	7378	70	35
89	1826	7123	31	85
61	1384	9041	97	47
25	6572	8580	90	30
19	6346	7997	67	44
65	8727	6087	23	84
33	7546	9327	28	29
46	9152	9404	78	68
92	4330	7340	83	52
72	3171	8075	72	72
73	3771	6255	30	57
59	7695	7940	52	6
94	5834	7312	25	35
87	4434	7214	41	54
