200
14	4975	5024	15	21
6	9476	4710	7	46
58	3713	7501	88	14
48	2171	7718	91	7
91	5214	4652	52	97
29	5383	7293	70	70
55	3028	5085	86	84
55	3391	6379	93	39
81	576	11043	70	85
45	7735	8122	35	41
39	405	5057	34	56
83	1592	10596	46	75
89	6275	10201	13	48
65	9826	10509	4	55
29	7290	8515	93	57
55	7459	8701	65	71
46	5625	4851	56	75
27	5108	10252	6	30
66	5794	6343	42	37
21	3624	4849	88	10
6	6466	10847	92	78
91	2583	6399	92	10
19	5120	11536	94	72
55	1092	8247	79	99
50	5255	10489	41	95
44	1154	4845	37	65
80	5653	5328	78	62
54	3336	8012	29	68
82	2459	6391	50	89
96	5013	7557	45	88
66	4092	5425	54	32
44	1164	5495	52	75
33	7680	10705	90	48
85	8256	8985	43	99
21	8839	4957	5	34
72	8625	10687	88	0
58	3753	5617	55	85
72	6	6831	83	41
11	4087	4797	41	41
14	6591	9899	0	52
36	3164	11585	68	38
42	326	5644	40	85
29	6254	9970	93	55
67	9431	5269	79	61
73	1891	4736	73	69
8	3790	6044	18	23
93	7550	11700	18	0
55	8597	11164	38	85
100	5049	6650	41	67
6	5135	8316	44	77
45	1627	5360	2	29
27	8520	7499	17	3
70	1242	8939	68	44
97	4384	8815	69	89
54	9229	8432	53	15
57	971	7970	82	25
65	8729	5577	75	39
66	1724	10745	70	27
10	1248	6640	2	59
45	962	6182	20	81
88	8739	10847	7	14
27	2630	6195	49	89
33	6441	7814	10	87
13	584	7976	47	26
71	1900	5479	35	57
14	2477	8469	33	90
65	3715	9573	58	49
10	4911	6284	1	45
69	3103	4878	56	81
90	1932	5394	74	77
73	9324	10098	55	19
11	6354	6273	49	42
60	5601	5260	88	24
41	1823	6007	49	17
50	10190	11720	35	0
13	49	7384	78	50
52	6654	8789	79	49
77	8264	8235	61	6
13	10064	10151	54	15
42	9505	6929	3	25
73	2400	5622	99	43
35	7015	9669	35	63
6	3882	5253	98	17
46	9659	10857	64	49
78	3243	6225	42	20
78	9642	11155	24	31
94	3410	4633	73	79
98	3825	8625	25	28
48	8206	9061	31	17
90	7354	6019	5	80
73	1341	5686	12	2
98	8295	5509	77	96
89	10061	11355	11	98
83	6908	5205	81	3
57	7197	6366	76	12
69	6185	4656	32	5
29	457	5507	54	50
94	4963	4959	76	21
91	1166	8783	46	59
60	3851	10670	31	41
24	5829	11411	53	86
84	3468	4777	44	77
42	785	8421	30	18
45	5245	11659	38	9
54	194	8228	30	43
39	4532	11006	62	40
3	4518	4920	62	91
23	6786	11554	42	41
24	2610	9791	32	87
71	5294	11695	32	4
90	7138	5663	0	1
18	2488	4973	59	93
65	241	10745	27	2
15	3054	8926	80	89
48	4864	7818	27	0
78	9607	9537	27	46
30	4772	11683	13	3
34	403	8031	59	38
42	487	9118	52	64
77	1960	4826	10	9
1	6250	8372	10	28
13	90	6827	45	22
66	8498	11444	7	91
14	7384	7789	100	11
83	8988	9709	64	39
65	10154	6383	40	33
38	8925	10060	52	8
13	15	11695	8	11
5	5918	5401	44	25
24	8021	7431	73	92
99	3757	11562	68	66
23	8011	11275	77	90
23	4238	5468	48	99
53	7178	6777	93	41
18	1554	8743	64	38
18	5830	6307	69	53
16	10024	7921	96	97
38	759	8072	79	51
87	2061	5731	74	27
96	1431	5210	74	33
91	2584	9537	32	83
90	7704	11038	31	16
24	1337	7214	56	58
81	370	7092	5	87
76	1138	9450	29	44
45	6077	7880	78	54
71	7139	7669	92	80
22	668	5334	5	96
27	8395	5560	83	96
66	10009	8421	72	10
96	3024	9317	92	69
94	8200	5551	36	67
24	5426	5304	11	73
37	3014	7782	88	53
92	4764	11346	87	25
93	791	7635	89	30
72	8085	7705	63	40
71	4675	11523	29	78
75	3930	6326	37	75
46	5156	9343	76	44
1	328	6958	7	84
4	3955	10499	22	1
89	3792	5342	24	68
100	9697	9895	38	90
66	893	10388	40	19
97	5368	6006	19	71
1	3935	5677	58	79
29	414	6376	40	74
48	6881	6134	83	83
37	3328	6183	98	53
4	5386	8764	71	9
32	7067	11695	70	28
51	9140	9823	81	36
34	7800	8060	59	42
15	5484	9417	20	85
32	5716	7900	44	8
6	7655	10716	3	70
26	8388	8329	30	59
77	3013	6601	92	54
80	5925	7227	0	98
67	6418	11200	48	95
73	10247	6939	63	47
57	3327	7026	91	95
48	4592	5414	3	0
15	8299	8837	35	50
62	8434	10681	34	74
48	2964	7187	51	5
35	1342	6842	43	51
54	9917	7139	9	98
4	3293	8057	46	36
69	5037	11324	32	12
66	3654	6577	34	4
16	6770	4790	43	26
35	5590	8777	26	51
60	3838	6284	16	65
89	1213	8326	15	42
54	8619	6423	30	48
17	602	11443	25	64
90	236	8201	12	40
77	1820	6481	52	72
