200
70	1581	3530	27	46
41	8012	3583	15	56
23	8017	5148	56	92
54	2010	4252	98	91
21	4644	4753	11	20
35	7401	5572	48	12
73	4270	4479	19	6
6	466	5740	10	36
33	342	3335	6	20
73	5620	4488	56	98
7	7741	4259	51	75
13	1348	3956	34	3
18	6807	5520	33	82
68	1143	3806	17	81
44	4714	2829	84	97
73	4740	3741	58	26
54	91	5453	36	70
29	812	3556	33	56
47	7338	3730	75	97
55	4679	4015	98	59
14	645	3303	87	70
58	7477	5256	31	43
49	92	4171	8	26
68	1507	2721	92	85
14	3308	3616	81	98
51	7646	3684	62	85
25	1562	3264	93	61
20	5988	5060	4	10
39	6139	3779	38	89
74	311	4992	4	51
44	2661	3678	61	100
59	2251	5370	25	66
18	6293	5559	6	7
59	1062	5296	59	35
45	3700	3391	71	70
53	1318	5250	70	9
49	4145	3563	54	40
34	5029	5498	53	58
59	2029	3937	6	20
39	4046	5318	77	22
22	7403	3367	79	1
44	7471	3051	38	63
63	4392	5460	75	26
72	5242	3568	10	10
74	2288	3388	100	29
5	7894	3491	92	18
50	6337	5065	9	90
1	6022	3606	60	6
56	7059	3127	63	85
75	5931	5611	16	18
34	4569	5057	70	35
68	1450	3116	40	67
69	2016	4812	40	57
56	5463	3105	37	84
47	1073	4705	37	12
12	1134	5396	91	72
1	7736	5162	26	58
70	2263	2692	8	57
65	7225	5181	21	98
36	396	4525	76	30
64	6836	3625	41	27
30	4588	2703	5	7
6	6733	4622	55	91
66	867	3492	86	73
37	5736	4026	32	26
21	4351	4605	30	30
34	936	3066	96	17
44	6361	2660	33	55
17	5841	3033	69	44
70	5946	4770	10	43
32	4687	4106	27	28
6	2293	4705	59	61
45	7653	4985	48	92
72	5663	2711	99	92
49	1051	3356	58	99
8	973	3092	27	95
31	6656	3770	89	8
18	4036	2729	70	44
5	3077	3275	21	28
50	4545	3486	27	89
54	5670	4241	38	58
65	1728	5675	27	96
64	265	4933	75	43
73	867	5631	74	0
62	2493	4097	66	26
17	3649	4007	98	64
32	3864	3068	1	94
40	576	4997	6	11
21	2263	5411	69	27
69	6604	3210	33	94
34	1571	4206	9	55
6	24	4315	89	27
66	5095	3101	67	99
62	3404	3673	10	54
67	2833	5247	33	27
45	1871	5338	10	81
51	1970	3050	5	3
2	3466	5629	31	39
66	1784	4996	30	36
25	2725	3895	87	28
74	3556	3987	56	30
68	3976	4213	22	69
66	6066	2516	84	33
58	5503	4727	57	51
25	3149	5719	14	90
6	2254	4293	37	86
40	8013	5362	1	92
48	7072	3354	86	55
40	5499	4193	0	22
31	8100	5638	51	61
59	5230	4874	17	12
71	2368	4207	61	74
48	6219	3029	60	90
75	6734	4570	67	87
61	4720	4182	89	22
69	4988	2498	99	62
70	4137	5277	65	79
16	4096	5491	11	83
2	2287	3377	100	71
3	1891	5644	37	2
75	5420	5187	9	4
51	6255	2766	36	95
9	3132	4456	58	33
4	6931	5254	42	1
45	2977	3030	14	3
18	7054	5432	18	90
1	1259	3083	97	9
71	7323	5139	2	92
61	5290	3455	26	39
2	465	2601	60	63
66	65	3416	75	26
73	707	3191	32	28
70	7584	3952	15	100
30	1178	4650	88	33
11	8226	3283	75	33
44	7499	2911	72	93
39	4187	3096	78	97
72	7540	5324	54	44
36	2629	5710	4	4
42	889	5176	85	93
26	876	5482	34	69
44	5673	3158	36	66
61	6619	4095	98	43
65	1551	3296	60	60
37	2529	3608	29	79
28	6536	3121	35	93
25	3520	3627	13	73
55	7639	4428	14	50
18	771	2587	35	15
53	626	5087	78	42
34	6638	3162	33	44
51	7140	4866	85	46
11	2794	5314	46	91
14	3277	5479	17	60
64	5731	3461	66	32
31	6704	4871	37	53
1	2540	4237	85	42
50	1125	5508	30	14
34	4067	5542	45	38
70	2810	3722	60	3
67	1283	2768	95	33
22	5644	2937	17	0
33	6076	5740	29	87
36	2363	4665	69	55
6	3514	3754	47	52
29	7846	3610	6	36
17	4988	3939	0	28
41	2103	3376	1	87
10	4589	4531	39	11
45	7107	3334	50	67
37	3430	5225	67	39
64	955	2793	24	7
64	3081	5165	90	48
57	7051	2701	24	61
13	1067	5057	64	19
31	4151	4872	26	48
21	4896	3509	46	27
1	3194	5447	31	12
32	6961	4092	47	94
33	2640	5652	20	66
55	2688	3439	78	34
52	3534	3618	99	41
52	2503	3246	0	12
33	1909	3486	48	41
55	4681	3320	81	84
33	7963	5582	78	90
49	3190	5339	33	52
11	1401	3988	73	82
9	5843	4250	77	13
8	4148	4725	45	29
16	5082	3565	78	11
40	6862	5203	84	18
68	243	5110	9	85
60	4590	4164	3	53
42	5403	2905	93	17
65	1519	2551	96	8
31	1639	4215	51	88
66	1331	5212	79	80
9	6648	5305	61	20
46	7847	3652	48	33
