200
8	2841	6187	37	76
21	315	5429	95	52
45	2019	3052	84	81
19	3317	5330	37	47
44	1876	6697	47	51
49	4133	7035	80	78
32	3012	3742	3	5
6	3770	5394	46	29
6	20	4241	82	10
16	4496	3412	33	57
5	3887	6630	10	24
17	175	4178	65	39
39	254	3550	73	54
22	3068	4425	43	22
14	4520	2392	51	0
8	1467	2810	95	74
3	2491	1688	80	8
29	4105	3282	24	30
26	2975	1840	95	21
48	307	7014	63	50
20	1065	4406	85	23
10	1883	5963	16	62
18	3060	6482	39	99
17	758	4225	20	13
22	2334	3252	98	75
3	3329	1793	84	23
29	1739	5262	2	73
9	669	6096	44	31
6	2047	5000	49	61
8	361	5950	15	47
13	1718	3980	32	4
29	4258	5988	37	0
31	2949	2217	100	9
35	2581	3876	27	91
34	3893	2411	100	83
45	4502	1860	26	38
18	2200	2698	31	71
10	4576	6865	57	33
21	4838	4108	99	19
38	744	6079	63	89
1	3961	6576	53	18
20	3530	3017	70	84
12	4348	6597	50	54
2	1213	2913	24	21
27	1778	3047	97	55
13	1734	6282	55	73
11	2927	4644	1	47
41	378	4116	12	30
3	1226	6343	22	3
3	4074	876	27	57
33	4302	6605	21	90
24	1593	6421	54	35
2	2295	6683	11	16
12	422	3408	26	18
5	2844	4999	7	92
31	4515	1350	1	80
6	1915	6242	74	68
29	3368	7289	15	63
17	1180	5935	79	93
7	2594	4643	30	33
14	1491	2801	41	59
2	425	5626	86	23
21	2643	6222	82	55
6	676	7208	45	90
32	4397	6095	72	15
43	1824	1026	50	56
34	3728	3181	87	67
46	2429	4553	70	68
33	3394	1849	50	87
28	2784	2334	49	41
31	1637	4455	90	41
9	2794	6592	59	12
50	3269	819	84	48
42	1114	1734	47	87
4	1826	5114	12	15
37	566	1680	88	93
30	3229	2831	5	0
36	4767	4185	32	24
5	396	4014	99	53
36	906	5658	59	1
31	4446	6584	75	69
20	4165	4531	21	10
49	1702	7059	20	41
25	2765	6269	100	60
24	2509	6385	73	4
20	4901	3848	51	27
14	746	4314	73	93
33	1399	5660	61	10
44	7	1957	9	83
23	70	6175	89	80
39	783	5975	77	47
5	947	4039	20	24
37	4005	1706	17	2
27	2969	2165	21	1
26	744	6401	78	65
45	1855	2942	80	93
12	3414	6378	54	91
45	4335	5056	65	48
42	2782	6998	47	35
22	3387	1964	67	37
39	1685	5782	4	98
2	13	1615	58	0
14	4731	6417	80	72
17	1115	2027	32	0
2	4233	1685	75	98
33	3538	1198	65	67
31	2611	3817	97	10
23	4523	2113	54	53
49	833	4537	100	92
39	3364	6310	76	79
47	3215	2140	43	16
45	4309	2532	33	88
37	3347	4047	37	5
32	606	2803	5	92
25	1466	4837	91	76
1	51	1652	98	24
38	2964	5149	69	89
35	1485	2379	93	88
45	3056	6062	35	2
23	2729	5709	99	6
36	2899	5112	5	18
36	4756	6626	2	74
45	1806	7019	97	33
3	2018	5919	13	4
27	786	3352	79	93
34	4222	3744	23	82
29	2308	6152	21	32
47	4022	1365	44	10
19	1257	4701	46	38
41	1309	4518	70	67
11	2313	2416	79	87
24	3604	2268	17	46
35	3360	3055	93	4
32	2554	6344	82	12
19	282	5090	66	10
13	1996	7100	85	53
8	3079	4269	25	68
43	1996	3044	24	24
43	2929	4340	2	39
8	4279	5849	24	2
34	878	3261	78	29
24	3813	1212	86	34
35	2580	7195	35	38
15	1781	2913	37	88
21	4219	6907	8	12
37	4716	3865	82	100
11	4851	1575	34	94
2	4771	7286	50	27
42	4917	4609	0	69
6	1493	7175	50	0
48	968	5339	96	19
50	4732	3134	15	67
31	1787	4263	61	74
18	3591	3737	57	45
36	476	4160	39	54
1	2032	5379	10	74
32	3153	2833	24	27
23	409	5457	91	63
28	3562	7110	11	58
12	3403	4111	37	43
5	4214	2697	48	55
31	4065	1049	66	13
39	3578	4151	83	21
50	4337	7101	21	95
22	4647	1841	16	7
19	1602	5076	22	77
46	4643	2109	49	57
47	1663	3825	16	71
17	1065	3666	36	60
23	2779	2368	24	59
39	4037	1778	31	1
44	1093	1442	98	42
34	4624	7177	41	12
41	2341	3605	62	93
21	4781	1195	75	18
49	4643	1894	69	2
34	3287	3719	91	91
37	2660	2814	48	34
6	3053	5446	50	96
29	3088	5186	56	71
38	4595	6400	66	45
34	1152	6792	24	65
23	772	3779	53	45
15	3635	6109	11	91
29	2959	1045	76	50
19	2863	5682	53	93
12	3081	5574	3	6
50	2247	4053	11	33
3	2302	1784	55	8
42	2850	2400	24	47
25	734	4370	49	42
39	1256	6276	58	90
20	3482	2003	60	43
15	3800	2824	53	87
26	2804	758	60	39
2	1812	5016	79	82
1	1773	3776	74	5
12	3445	5986	79	92
44	3978	5649	30	11
18	1374	6918	25	53
