200
3	4515	1808	36	3
40	4132	1221	8	45
1	2827	3590	69	20
16	3190	3094	45	27
17	4018	1825	14	13
9	1370	1045	13	52
11	2837	3100	68	44
48	4180	436	54	47
15	2005	1738	78	22
46	3494	1071	85	14
2	134	2539	92	52
20	1642	288	47	74
19	4547	179	10	82
23	3476	1082	62	15
2	2602	3972	35	56
13	144	1079	75	51
12	594	3152	19	66
29	1474	2684	9	61
1	2194	1716	18	95
20	3144	36	14	47
42	2293	1853	39	75
13	2467	3265	17	83
1	1014	481	89	31
46	1131	3274	69	58
16	4672	2915	27	34
36	4390	2041	100	37
18	4207	1261	16	52
9	2454	3612	64	1
7	2239	2198	68	96
23	511	2068	96	5
28	3355	3351	96	72
42	2492	2754	52	22
47	843	2933	68	33
11	772	167	70	96
22	2562	2327	49	27
35	256	1204	10	90
33	1070	1610	61	47
49	961	1033	12	39
3	1860	126	21	82
46	761	289	41	98
25	614	2089	4	64
50	4054	3125	37	91
35	4317	3037	84	23
42	3165	137	70	65
42	1396	1489	84	33
37	3614	681	84	34
47	4183	3547	31	64
5	3145	1693	50	35
20	2446	271	5	30
48	395	1860	16	75
27	3488	2525	86	43
26	9	676	58	80
4	2275	214	2	56
31	4709	2539	24	45
29	188	3171	92	22
12	3809	1688	95	91
3	1245	2409	34	36
50	857	419	23	1
18	19	934	19	90
32	4517	68	89	88
38	3945	1203	84	20
28	1670	1078	51	25
21	4642	1660	66	59
15	2846	39	92	14
43	2587	2346	58	84
1	3456	3858	73	23
28	4526	3445	52	67
4	3144	595	80	41
15	3092	816	92	27
21	2595	3876	78	27
42	295	2685	22	77
7	1533	1548	56	62
13	3748	2995	42	76
48	2654	2112	82	95
28	353	120	48	77
40	2507	1516	47	95
6	2326	457	93	81
7	2535	3387	22	4
13	4286	2858	25	80
34	2335	3965	3	85
30	3192	213	51	16
35	3582	2253	64	67
37	489	2189	74	24
33	917	3101	3	0
31	705	2533	51	84
31	2473	1139	98	10
4	1738	3833	40	72
42	4158	2012	49	37
17	565	2963	51	8
7	3072	266	37	94
27	133	1729	96	10
29	2619	2592	68	12
10	3210	2401	34	40
38	4577	3700	22	98
35	2672	209	34	54
25	2353	3518	9	71
43	1445	1054	8	55
11	3885	1205	16	28
18	417	3922	77	39
24	3555	2273	53	83
13	1783	452	7	52
24	2714	2517	9	18
28	4070	3719	71	30
30	2940	1189	100	41
29	3107	1432	89	58
40	481	3071	16	24
30	3657	2862	85	14
12	852	1404	77	65
11	3780	2121	35	23
34	1423	2143	76	27
1	4098	2913	16	4
1	3641	839	35	99
45	4016	3986	56	23
41	2735	839	53	34
32	3867	1715	86	38
39	2312	252	54	11
25	3511	1754	85	57
12	1686	74	37	78
26	2106	3476	37	79
34	3362	1222	32	99
10	3817	1551	78	51
9	2735	2589	43	12
47	993	622	43	14
1	2690	95	100	77
23	1219	2768	20	56
6	929	2876	9	21
22	3376	7	99	57
23	2197	2102	6	93
47	3345	65	19	46
39	3244	1281	0	10
43	908	733	24	46
43	2673	3214	29	13
27	3073	1525	7	23
9	2504	1997	6	11
11	143	206	66	42
16	1424	220	72	34
24	4620	2440	45	11
26	3463	2979	42	82
41	1184	175	95	35
10	4131	807	60	74
7	2199	3458	13	62
17	1464	1991	46	2
11	60	688	4	37
6	3506	1386	46	77
12	1361	503	21	50
16	3782	2658	84	80
12	581	2111	18	86
47	636	1204	6	12
34	2395	2915	2	76
25	3535	351	43	46
45	2479	3107	81	45
38	2608	325	44	74
32	2701	3215	14	65
5	1032	333	39	58
25	3785	2653	63	1
49	1173	1650	85	81
27	3903	3312	40	68
29	1398	3646	12	97
31	3194	2060	61	69
9	3566	833	81	78
3	4732	387	89	59
36	2718	1062	26	69
2	2441	2951	94	85
13	1685	396	9	33
7	3405	1011	94	40
24	3151	3324	70	6
41	3928	1217	8	12
14	2914	3680	73	42
47	4730	2995	11	35
6	3300	2843	59	66
12	3608	1129	76	39
32	4042	734	98	22
44	3514	1445	26	97
6	3845	3937	32	28
44	2846	1224	91	78
48	3117	2583	35	19
33	1157	2867	46	98
11	3166	653	54	1
26	1301	354	74	67
4	1817	2931	64	1
9	3285	2993	5	40
19	4462	2979	14	17
11	4043	3734	73	69
6	3082	330	84	64
31	3147	898	61	49
44	3892	2570	27	30
14	208	767	56	72
22	3995	200	23	24
22	2959	1009	96	75
9	2429	2988	31	24
12	3314	3346	19	89
33	2901	717	34	27
13	2048	3028	18	93
2	3494	1556	93	4
46	1459	3518	86	57
32	1775	2889	94	43
2	3963	3950	63	2
22	1097	3474	100	3
18	2381	3728	99	40
25	3853	482	2	64
