200
3	223	6431	18	29
26	1595	2263	38	31
55	3243	4422	5	47
70	1071	2710	64	32
62	6023	5917	46	68
39	2917	3984	33	93
33	3043	2997	38	50
64	3760	6889	11	65
42	2667	6199	79	47
61	4248	3783	94	17
43	4115	2948	20	59
69	5864	6430	47	92
58	6556	1930	13	79
62	2067	6414	70	49
61	4974	4752	61	48
64	1556	5633	34	20
20	3039	5362	69	1
33	523	5806	39	56
6	5194	6657	94	19
50	2131	4584	62	81
8	3083	6686	93	78
56	107	3572	4	34
42	1637	2034	76	99
43	1999	7086	46	29
44	1721	3114	54	97
10	1429	6368	93	0
51	7337	3177	91	34
5	5132	2150	25	50
19	4489	6819	50	69
14	1435	2090	54	0
8	2388	6928	47	2
68	6179	3664	64	47
68	986	5261	100	33
59	4751	4830	67	3
57	5731	2608	78	3
4	1792	5431	52	54
46	6433	6150	50	53
3	4782	4633	33	3
62	3362	6397	41	64
57	1966	4975	3	26
49	4997	3062	72	15
24	2610	7162	80	18
55	5011	5799	19	33
38	3591	6182	57	46
45	6467	4534	61	35
17	3211	4611	58	94
12	2579	4595	22	87
3	1786	6081	79	19
17	4692	4969	36	48
48	4125	4791	45	99
1	4144	4340	83	24
26	1233	2772	58	79
45	4029	3151	45	17
49	6788	2044	44	26
36	7509	6997	58	73
50	4842	3366	7	80
2	454	4887	58	31
48	5195	6331	81	97
75	3985	7012	32	81
36	2421	5469	69	4
4	448	4498	71	3
16	4797	3564	6	53
17	4838	4532	13	25
40	4671	5116	4	60
35	2112	3331	3	71
18	3605	5853	100	66
7	7281	2762	34	6
60	1635	4707	5	78
25	6497	7111	2	96
62	3526	6547	62	28
59	5813	5320	54	48
41	4252	5070	86	14
71	6272	2141	37	68
25	6586	4038	19	59
54	3552	3015	54	2
17	2801	2820	84	52
65	4614	5554	5	99
29	3595	4403	25	3
42	900	2935	44	45
46	901	3579	66	96
66	3873	4478	26	26
63	592	2892	55	30
20	6878	4651	57	75
50	4179	3466	19	79
4	1794	6294	45	14
61	7513	2442	11	33
73	5123	2854	51	17
48	1377	2317	61	57
50	2854	4247	34	50
49	4187	5740	22	31
10	3003	5873	9	23
1	5914	6334	28	11
22	6922	6543	89	46
75	4565	2006	38	70
32	5170	6583	40	69
40	6771	4280	87	50
54	5488	1965	29	41
52	46	6653	36	17
57	2227	6206	76	54
14	2489	7149	25	4
75	547	4833	0	98
64	1038	5760	18	67
23	4730	6375	76	3
15	4952	3208	59	30
33	825	4759	75	2
64	2956	6312	12	39
39	1629	6496	23	69
6	5384	2955	26	9
43	2886	6309	47	71
22	5108	7114	70	78
3	1826	6384	25	24
42	792	4740	93	49
17	2471	5212	38	38
4	6925	6722	68	51
62	175	3624	16	70
46	5302	2698	47	81
32	5824	6860	93	70
17	4172	6089	8	54
2	3925	6794	53	33
37	1048	5261	4	60
37	3254	2518	84	51
13	294	5920	17	6
7	6278	6371	20	62
51	2391	6069	3	71
73	3132	3696	4	98
40	2628	4027	47	51
51	5273	3826	26	34
69	6812	2478	9	17
49	5447	2484	77	44
12	3519	3265	76	58
54	14	3684	2	48
15	6243	3501	10	32
45	5584	5929	47	57
11	6763	3594	4	20
30	2001	5597	8	29
56	5955	5999	23	73
8	5656	6947	85	21
66	1162	4728	60	58
10	1129	6987	27	30
5	5672	2619	85	19
55	3173	2835	87	51
72	2083	3488	95	15
44	7245	5685	66	23
66	3346	5595	61	80
20	2375	3202	72	84
20	2344	7024	85	62
53	1035	2582	60	11
14	6492	7079	41	85
57	2896	6171	88	83
66	6211	3729	33	90
49	5805	4273	66	19
17	5743	2942	39	92
39	3544	6310	4	36
15	2961	2902	66	20
65	587	4540	67	97
36	1295	5994	95	81
7	6079	2569	17	57
62	876	5661	35	97
1	7036	2871	72	19
51	6684	6322	73	61
22	3880	6210	47	82
46	801	2299	19	88
1	2531	7097	13	87
63	7230	5664	63	62
11	829	6430	40	74
52	7477	6660	18	89
4	7072	4308	50	26
13	1593	4188	78	42
73	7543	4740	67	22
30	3095	5896	60	17
42	3943	5809	65	87
13	5554	3136	59	81
24	7364	7031	22	39
28	3965	5424	97	18
15	3936	2160	67	44
44	2896	2179	70	87
74	5474	5061	28	62
36	3850	5121	4	62
68	3792	2847	89	99
29	2081	2066	0	91
2	2454	5549	29	55
60	406	1973	86	40
63	5094	1902	88	76
63	2241	1970	65	49
55	5612	6368	98	4
55	6521	3298	68	74
34	2933	6991	48	26
30	4516	2144	2	44
50	2541	4484	27	24
65	1198	2941	2	6
30	4792	5041	77	25
62	719	6555	78	82
46	2673	3888	40	52
6	1337	5077	66	7
46	4110	1899	9	72
8	7338	4382	81	95
48	3284	2370	81	50
36	5070	5702	61	71
21	6719	3830	1	94
35	1312	4386	24	38
