200
58	1110	3535	22	8
74	3035	5004	72	43
48	4770	6052	29	24
69	4572	3569	1	14
98	4989	3497	63	73
18	3555	6086	64	28
2	8757	4671	66	80
5	4349	6570	96	25
91	6803	6000	31	11
73	4482	3256	9	13
87	8005	6049	56	32
84	5382	5636	46	23
52	6538	5082	86	49
62	5686	6631	21	54
35	1334	5627	70	68
44	6996	3570	79	27
25	8071	6055	8	36
33	2208	4229	39	33
1	3906	3142	3	100
45	6178	5977	47	83
78	4225	3581	8	48
60	9174	3803	27	57
64	2396	4621	79	67
73	2565	3333	28	58
3	1681	3592	19	86
43	6994	6943	76	57
30	9789	4445	39	30
41	3419	4856	23	46
17	6029	5359	98	74
5	6121	3097	99	90
28	618	3287	57	80
84	8686	4631	59	68
64	6822	3482	28	63
95	2221	3444	35	36
14	5613	6113	27	27
64	6016	3533	88	67
10	2491	5825	19	28
86	1078	3034	51	4
69	7091	4256	71	11
67	5628	3245	87	12
48	5318	3625	2	71
78	3651	6697	34	25
96	3714	5298	34	94
5	5447	4267	57	99
97	6572	5368	38	15
95	1090	3132	100	56
26	5509	3186	87	64
13	6040	3923	27	43
97	1412	6900	7	12
85	9610	6757	86	77
14	8957	4132	25	32
53	5642	6325	48	93
18	3834	5374	19	38
22	5729	3905	59	97
41	1981	4698	70	39
11	5133	4438	96	14
52	1836	5228	7	93
5	991	6627	8	44
10	8772	5744	66	47
99	3060	5987	74	3
15	2254	4238	30	100
57	7095	6862	47	79
53	5109	6444	86	43
54	613	3562	8	79
51	5851	3481	70	11
28	1027	6324	15	81
25	3042	6288	22	40
35	6613	4514	52	84
28	2338	5339	35	3
92	9741	6540	78	57
5	6058	3083	99	76
30	2636	5045	81	89
38	5244	3543	59	75
47	5553	6858	24	39
98	4103	6902	60	14
51	7778	4162	98	88
98	7083	5082	100	52
16	785	6440	68	84
36	8448	6212	77	43
32	3926	5665	28	99
51	4259	4308	41	85
50	2934	6253	49	73
72	6858	5733	44	74
36	523	4202	26	67
65	2051	4851	90	49
21	9689	3093	32	12
86	8425	4516	84	46
50	9657	3197	67	61
32	9628	5669	81	44
29	3949	3529	6	34
85	8699	5909	40	21
83	1232	4896	53	75
70	5182	3043	72	98
98	8625	5977	87	96
98	4628	3612	86	89
73	7572	4380	12	28
21	686	4526	45	57
75	1944	6670	11	78
79	9509	3587	15	60
81	8854	3521	95	66
53	7021	3036	10	100
35	2147	5643	47	87
10	8148	6132	49	74
94	7827	4997	79	55
59	9072	6749	100	25
78	2718	4735	81	55
95	1699	3887	33	93
22	4904	6319	66	92
56	599	5220	72	60
26	7262	5596	28	39
65	2679	3748	38	5
2	3145	5809	84	94
86	9140	3262	8	53
28	4596	3714	28	20
73	98	4956	60	23
95	3275	4588	84	5
18	1368	3009	20	81
59	3617	6347	46	5
1	4293	5068	19	86
88	8665	4590	42	97
44	7623	5911	39	43
17	8396	6614	71	26
54	2097	5939	62	54
92	425	6564	62	61
81	7343	6755	23	65
26	3236	5422	17	39
61	1666	3757	59	17
43	2165	4097	69	18
72	3781	3629	56	98
35	7464	5480	24	26
78	7580	2991	4	89
3	5268	5536	16	11
85	9066	3897	46	16
17	711	5327	56	94
85	5890	6430	21	4
58	3765	4096	81	10
11	9329	6269	25	21
72	7598	5308	3	73
86	8957	5218	53	29
19	9278	3763	64	9
70	9536	6778	53	38
23	3085	5580	79	21
13	656	4759	72	51
22	6188	5349	93	28
3	8582	4756	12	16
19	7124	4121	23	20
19	1131	6783	74	81
30	6426	4497	19	8
78	4275	4829	10	33
34	9930	6694	1	76
85	2039	3368	78	58
27	4647	5630	20	22
87	8274	6951	82	87
67	6860	4925	1	20
17	1420	6829	31	45
27	3131	4017	98	62
48	1262	4416	85	3
42	3384	6194	38	10
44	8677	3890	3	29
64	6808	3709	80	47
4	7665	5772	1	34
7	150	3749	52	26
21	9708	5497	92	25
100	8307	3586	16	22
23	1003	4933	41	54
36	7925	6587	6	77
28	1772	4972	15	69
22	2904	3339	86	56
96	8506	3101	35	63
29	2758	5590	92	93
71	8441	3923	21	24
41	3466	5460	90	43
41	6495	6768	44	87
8	708	3404	21	30
80	4870	6256	79	80
93	5582	5282	55	1
1	5076	5804	50	76
23	3045	4486	35	72
9	2486	4239	85	46
39	2504	4922	33	77
44	3299	3337	61	5
48	1232	5130	98	23
39	4154	4395	59	64
67	93	3326	1	37
62	4109	5801	9	76
81	1830	3442	98	16
74	9160	5590	47	94
86	1877	6223	63	77
73	9357	4992	56	13
46	1595	5305	51	7
46	8226	5008	21	25
35	4067	4212	43	15
19	4864	3980	82	67
92	2420	6458	97	80
8	8420	4130	76	70
73	536	6637	95	97
67	5248	3155	96	12
93	6353	6434	99	38
41	8251	6741	32	67
87	7734	3722	95	91
