200
70	7390	4935	92	12
28	5814	6127	20	53
49	3412	7893	49	93
82	10196	7316	34	39
57	533	5146	60	26
30	7392	6654	40	90
53	7192	4435	57	66
70	2146	5963	14	22
36	5215	8148	24	7
64	8272	4459	12	25
93	6299	7686	49	41
87	8037	6074	13	4
51	7503	7873	69	4
79	7345	7088	76	40
24	1122	6819	22	29
94	298	5514	84	30
68	7866	5828	1	94
49	8845	7386	97	43
26	9045	7907	98	70
76	724	5061	1	67
81	5643	4881	55	76
72	6808	6296	63	63
4	7474	6985	20	25
47	2786	6337	70	10
7	4216	7186	89	76
74	612	6635	90	59
89	1170	4558	60	83
41	7883	5587	15	79
88	5836	7971	85	44
1	156	6885	16	11
34	6706	7669	14	55
21	9810	8189	90	16
93	6443	5893	51	56
29	10320	7403	7	27
21	5860	7109	1	81
71	10293	5855	70	94
13	842	5115	22	11
56	5073	4210	53	37
54	2580	4353	70	23
5	3448	7719	58	2
67	8600	4943	55	37
6	5154	7635	66	100
64	7454	5344	89	70
58	1683	5105	81	63
97	6722	6043	34	83
27	395	7093	87	95
5	1449	5990	54	32
91	9796	6757	91	19
70	7329	4223	66	23
94	6680	6309	79	30
58	3243	6663	87	51
92	9445	7755	64	41
79	696	4942	86	59
5	8984	4671	33	37
28	1897	5991	32	87
70	5752	8167	2	22
41	1860	4655	49	16
85	7979	7587	64	72
44	3464	7067	61	27
63	1413	6829	34	82
100	4008	5325	42	45
81	4500	7839	9	16
62	5096	7092	69	88
31	1875	7564	11	63
23	4374	8199	71	20
68	4722	4232	36	78
63	225	7736	77	3
62	10157	4674	8	37
2	9415	7598	70	43
45	4624	7808	31	87
50	4453	4777	31	39
66	957	5739	30	96
55	8920	5417	96	38
35	5527	6621	10	1
54	8943	6746	0	82
80	8691	4674	1	60
24	1904	4912	33	56
88	8911	5110	12	1
31	6318	7997	83	44
65	8380	4523	76	74
78	1785	4483	91	73
77	885	5446	2	95
59	6191	7350	98	65
7	3691	7102	29	4
8	130	8033	100	88
1	9148	5462	70	12
45	9277	6020	92	5
18	1041	6780	64	48
32	2914	6321	20	27
83	4594	4868	29	12
19	2206	5548	34	56
34	4421	4983	7	23
94	4618	8041	34	41
73	10068	7324	19	74
35	4144	5726	21	27
17	10215	8124	10	75
59	3771	4601	50	5
45	1966	5937	4	5
73	9814	6668	75	59
52	2021	4808	51	70
22	8125	5341	1	19
97	8637	6051	76	39
39	5040	6743	39	12
52	7620	5204	30	4
99	8765	6461	46	9
53	1620	6599	46	29
63	2998	4639	85	77
52	577	5816	77	97
33	5999	5518	68	25
62	4409	6321	55	60
100	7960	5589	9	64
13	8997	8137	40	92
92	4181	7645	75	43
98	4406	5834	67	36
29	10121	6858	31	11
23	6767	8283	99	58
69	6533	6904	100	62
59	9888	5561	73	91
57	1130	8109	99	84
92	1599	7356	54	89
80	9966	4931	0	9
70	3403	7802	85	79
13	10346	5184	80	68
57	9138	5230	33	5
69	10255	4724	61	33
79	9091	6376	44	84
51	6438	4607	71	76
78	6346	6763	89	50
2	7224	4422	89	10
60	4642	5267	15	10
53	6142	4941	95	48
43	9189	7294	97	93
74	9921	7670	18	42
12	9342	8265	86	93
23	6932	7142	95	44
63	5312	7150	60	27
100	366	4968	6	51
59	6382	4461	72	85
92	2565	4204	42	55
74	647	5426	4	73
24	878	4752	37	91
49	10194	7617	13	70
13	8965	8090	32	92
37	3879	6203	83	75
14	6749	6457	18	34
57	9474	4365	73	55
69	7263	6226	88	92
39	547	8188	71	100
61	1779	6734	84	83
80	3436	6004	41	70
63	761	5006	52	19
91	10018	6787	73	44
84	4889	5666	91	62
44	6997	4994	32	73
25	9756	7008	97	63
29	7796	4461	13	26
25	2793	4696	22	21
97	4159	6031	86	45
12	4211	4771	18	33
15	3215	4515	46	90
52	6965	4555	88	37
13	4982	7401	66	93
2	2156	7734	36	70
35	3176	4879	46	4
57	7033	7332	19	9
90	9328	7196	63	48
1	2361	7012	97	34
100	6978	4324	17	65
58	7028	6118	77	64
52	1687	5386	90	67
39	10234	6476	71	16
47	1131	4537	86	89
97	9848	7794	41	51
49	8140	5890	88	32
71	1564	8248	53	27
37	5972	8044	3	21
42	1721	6098	22	46
53	8321	6217	19	50
77	207	6487	66	5
56	8337	7855	47	32
85	9174	4415	52	49
65	2740	7827	76	51
63	403	6035	53	13
15	8169	6108	19	13
45	632	5417	90	85
7	7607	5767	70	94
57	3027	7914	87	40
52	2985	7856	46	87
64	5537	4851	18	5
28	8220	7325	43	58
17	52	7254	62	98
27	3412	6560	81	95
8	5583	6035	46	85
3	5574	5088	58	51
20	446	7795	0	24
27	7289	6886	100	6
72	2052	5363	6	23
30	828	8026	5	5
73	4274	7387	46	83
62	4851	6051	3	16
