200
59	535	2463	33	51
69	4034	2776	72	0
54	9737	768	94	32
84	1229	1574	53	72
47	1339	2757	35	37
38	8354	4817	20	73
85	2719	2844	62	96
89	7288	3496	100	76
1	9508	4518	85	34
10	9141	5330	44	72
68	4810	4865	62	22
36	886	3732	84	24
49	575	2099	54	28
19	2727	2245	73	16
46	2690	4442	76	63
73	9807	2453	44	0
48	8052	2463	39	33
27	5285	4064	57	51
86	4112	2320	11	92
74	5393	932	45	10
78	398	811	60	87
21	8534	91	73	44
81	3449	5078	3	10
38	5891	4246	77	86
43	4050	4949	62	51
11	4346	1029	23	91
48	6299	769	8	43
89	2638	2332	54	83
73	77	98	16	15
35	9357	3792	35	8
30	4881	4940	11	42
76	4345	5174	14	83
24	7843	323	19	92
54	982	5042	61	43
95	2642	3784	19	81
73	2657	2200	23	94
76	1343	2519	91	18
53	1083	3894	77	63
35	9332	159	65	61
78	6592	2888	71	46
33	2708	5355	76	58
44	2150	4622	85	62
68	6560	52	7	6
15	8102	1573	71	98
26	8386	1158	47	99
64	1744	3125	11	60
35	1923	4460	30	70
33	6672	1810	63	28
10	3907	272	99	53
74	7427	465	10	0
6	4403	1268	41	25
6	4402	2841	12	46
66	8173	1283	52	59
60	2305	154	56	54
72	9605	439	73	73
33	1086	2299	6	83
97	9481	4552	52	80
34	9010	37	53	12
51	4670	4238	85	38
37	8975	4332	62	94
34	9815	4098	70	2
31	6034	414	26	97
86	2735	4527	59	72
68	8482	653	16	62
33	242	1127	2	41
14	1553	1329	28	50
43	8475	1709	3	49
99	2325	316	35	93
73	5201	1333	68	32
68	8817	5281	37	42
17	3343	2026	53	71
29	754	5353	8	19
59	8682	1355	14	40
5	1858	3686	53	67
24	9550	4022	64	62
82	6792	2656	50	97
22	8364	2317	11	52
61	9000	1241	4	43
6	6394	1248	20	73
6	1471	4578	99	7
16	848	1704	55	81
97	9503	2391	42	15
32	4089	1215	31	79
76	7805	2915	19	59
22	6269	1485	66	64
100	7391	3203	43	53
95	9311	1029	28	81
91	7133	4100	2	82
45	4310	5408	89	66
82	6839	4909	10	49
10	590	925	71	3
73	3094	4836	61	32
15	8029	45	96	73
78	7258	362	71	24
22	2136	1560	41	98
73	6861	219	35	93
86	9723	817	82	98
49	8209	3818	75	21
98	168	1310	48	38
63	2695	2687	89	69
39	5532	555	69	80
83	4487	4918	0	10
30	6900	4385	24	26
43	2077	1415	12	94
80	363	4699	0	81
90	884	3876	50	86
36	6398	1884	29	88
36	9260	2919	19	23
37	2968	1513	48	89
7	7268	3359	50	65
59	8722	1572	45	72
92	6506	1281	50	39
67	1336	2696	8	17
95	4129	367	52	94
65	5631	3515	80	53
84	8218	2508	68	48
49	6989	2772	1	3
41	6565	5180	34	41
49	5029	2788	68	34
11	6808	175	64	82
88	840	3457	74	10
55	295	756	97	0
26	6363	3009	66	39
97	7143	5197	51	97
14	7021	122	94	26
74	5646	4988	68	92
41	5545	2807	58	19
90	1943	5225	69	75
83	9216	744	60	63
60	3724	3034	100	58
59	9711	3940	52	49
65	6227	5254	83	22
75	4795	1538	91	60
99	397	4159	68	69
75	2775	3175	82	28
20	3178	3256	82	71
94	9740	498	33	80
1	1688	1132	76	19
6	9407	408	4	84
79	8124	3716	80	77
71	4502	102	58	8
4	8852	5	50	27
93	1525	1373	4	66
91	4554	4101	17	22
61	7832	4603	60	62
69	3609	1161	41	37
5	1645	4107	90	49
30	8103	2973	58	14
44	2950	1082	60	76
82	2288	2023	28	19
35	9060	1654	92	34
95	2570	2706	91	85
24	1532	52	4	13
54	1681	5173	11	66
99	4764	1017	71	46
8	3897	1355	32	89
33	9253	268	64	63
22	3659	4820	19	98
41	5581	4208	9	36
21	6032	784	19	8
25	1183	2262	34	37
46	402	331	2	58
28	194	125	16	80
5	5540	3956	18	52
80	5453	220	35	74
15	8852	4356	39	16
52	3275	5163	23	76
60	6520	1401	17	49
3	9745	934	13	36
38	6732	2221	30	67
32	1353	946	90	51
10	5843	987	31	57
25	5585	4850	39	12
52	6370	3360	2	28
9	6948	2005	99	56
3	7917	3564	0	58
100	3110	3364	8	14
18	561	713	8	45
52	4435	4345	58	65
14	76	251	89	58
8	6458	3182	41	81
23	6863	499	25	87
52	4182	4396	1	79
41	6723	2218	85	89
55	8847	1960	84	74
78	3615	3272	55	46
28	8095	1716	87	23
8	5658	77	3	7
71	7341	1836	7	83
19	3758	1209	24	44
22	4703	1701	97	49
64	1902	4489	86	96
10	7770	1311	6	18
8	704	2476	85	23
2	3604	2047	40	31
82	3093	147	94	59
54	122	3370	2	20
31	2782	1450	13	54
60	1016	876	50	69
63	4719	2618	18	29
