200
9	1881	2072	55	91
65	3420	5370	56	91
75	2879	584	82	41
71	4888	3380	35	9
19	2994	3447	29	43
4	5037	3271	88	48
56	4221	6930	84	88
72	7225	1122	94	13
56	6556	5420	83	12
4	4582	663	11	86
30	3728	4858	67	48
65	4013	3169	23	61
20	4273	5468	25	74
45	5364	7591	91	9
58	7784	2909	51	61
41	5930	4538	0	19
55	6489	7847	89	27
51	6913	5064	17	52
67	4379	2079	83	88
7	6234	5999	28	85
26	7099	3129	31	100
40	1088	6453	3	69
6	5988	8096	32	17
66	254	1801	33	75
37	3049	5037	36	39
49	7155	4279	90	43
66	6690	2769	96	62
39	4880	133	67	35
67	6020	5418	12	23
58	5519	7052	40	81
7	1664	5383	93	60
65	94	2663	6	33
33	7352	2904	93	51
66	3997	2433	44	13
58	6672	3121	70	74
4	3029	442	54	64
24	5329	6994	35	48
17	2730	2258	16	98
16	7391	4268	99	92
32	1705	2553	36	47
72	1279	1226	23	65
21	5877	5698	97	14
72	2285	1377	73	26
45	5704	7468	5	25
2	3474	4564	65	78
60	2129	3357	49	72
63	6509	8107	14	16
33	3290	7130	38	69
35	7639	1824	93	86
56	7585	5920	62	0
66	1233	6011	70	24
5	4287	7429	36	72
33	851	5066	67	14
29	7281	7314	52	57
29	7699	5934	7	37
63	5001	7729	27	53
27	4415	382	69	15
15	5865	5177	58	24
68	5373	2986	25	69
28	7702	4963	63	57
70	7600	1113	6	63
69	309	4949	43	6
19	5997	5198	43	57
39	1143	5915	20	52
5	2721	2817	14	57
39	7201	7594	98	38
35	2921	4867	5	64
30	3431	6752	1	33
71	4627	3738	51	24
21	4267	5505	36	74
64	6183	7210	86	79
29	3563	5304	32	19
74	30	717	98	14
48	4438	2971	98	97
73	7427	1710	77	12
6	4296	5155	66	54
65	5972	1462	64	2
28	5176	3897	47	11
45	7191	7142	1	5
26	2667	3367	79	7
38	3560	4091	83	90
34	165	7711	74	51
60	3210	1989	3	18
23	1679	2760	73	73
7	4233	1222	12	0
10	6599	5273	93	72
66	2110	2212	56	40
23	6405	7813	75	70
4	6884	437	35	87
65	6714	7522	42	56
29	7717	8039	53	84
73	4501	4205	38	42
4	1757	3819	61	22
32	6253	456	87	9
8	1566	8057	15	88
13	1285	3835	38	60
2	5527	3856	21	8
60	7184	6528	16	65
9	1369	7868	89	12
1	248	7987	77	16
10	2836	3912	76	71
15	3802	6874	46	78
53	2546	1430	44	48
64	6950	3233	82	30
62	4757	5939	7	58
10	2216	2714	14	29
31	5512	7903	78	7
24	1739	6463	4	47
57	5918	6394	23	48
25	861	3069	87	27
4	3983	2060	9	27
19	6011	3482	22	35
65	3995	322	57	39
59	2192	4299	51	3
50	4464	246	86	71
59	357	2224	38	89
24	3603	1831	68	58
56	991	2377	23	14
43	6760	7165	76	27
21	6417	4100	77	26
41	4611	7247	37	54
51	3856	5174	42	41
22	81	3603	78	7
26	5024	8091	92	93
17	6032	7396	75	3
25	1911	3806	72	90
50	5914	7824	9	51
63	2471	6655	59	58
22	2129	8070	13	6
52	5896	1280	2	94
53	3967	5984	19	19
66	3224	6191	81	14
67	1906	1375	11	88
75	3284	224	48	7
55	6226	5347	76	1
62	6022	6575	85	82
36	1817	2568	51	99
56	1158	6974	48	14
22	6285	5629	76	10
23	7777	5253	22	4
54	5264	5034	42	13
50	6724	2921	67	21
15	6629	3093	40	83
13	7475	1333	71	52
40	3097	750	16	34
57	25	5914	95	58
36	6943	2827	14	83
40	2271	7867	31	18
8	910	753	32	85
18	203	672	45	83
34	212	6465	69	97
57	6984	6822	31	22
65	7339	6486	74	16
46	7034	181	58	77
49	5	8097	100	39
34	3422	2297	23	8
36	6782	5704	49	4
46	4824	672	98	47
67	5397	6543	26	48
38	6649	50	83	45
65	2271	1131	90	49
17	5286	2084	54	24
18	4867	1263	97	85
75	6512	3413	13	26
17	3784	6361	56	76
52	4661	3975	40	65
72	3579	4636	80	38
23	2725	1004	41	73
72	956	836	30	34
37	3214	1424	98	52
47	3898	5123	72	21
4	972	3572	18	27
56	5957	7616	20	0
29	1328	5499	89	92
2	1487	4102	94	71
6	1211	7155	21	59
40	2817	7422	60	75
26	3407	6419	4	14
17	4802	3593	91	51
39	1573	5364	53	63
35	5899	35	7	84
46	6183	2205	59	79
39	5	2161	33	50
55	2260	1654	39	58
75	1427	201	45	76
50	2608	2774	91	65
34	1641	7195	18	80
25	1645	5240	33	88
59	5956	791	82	27
20	1350	1287	65	81
62	1964	6261	66	78
13	176	2439	10	21
58	106	1460	51	38
28	7302	2801	72	56
53	6018	3936	21	7
28	4265	1697	75	53
9	2625	4544	10	34
19	2087	3801	24	49
28	4350	1342	56	58
22	6806	4937	51	2
