200
4	2919	1903	71	24
20	1036	1597	17	28
13	3131	2589	80	32
33	138	2096	100	91
31	4975	2202	59	42
22	643	2865	82	93
29	189	1245	73	11
26	4104	1664	72	60
48	3378	2900	37	43
16	2039	2270	56	85
20	4092	2262	71	33
20	1423	1960	45	83
1	473	2186	41	26
50	1236	1583	28	36
39	4045	1522	19	60
23	383	2076	21	51
1	568	1921	26	18
37	1854	1482	15	3
49	2514	1091	89	81
1	3074	2514	28	87
17	2399	2615	79	70
2	2572	2547	55	67
29	2666	2183	74	6
36	2881	2179	16	31
33	1645	2427	4	55
31	4657	2254	11	35
19	848	2158	98	76
21	2051	1383	64	55
47	3476	2179	37	75
23	4435	1999	75	39
21	4150	1542	4	53
11	4166	2859	73	53
16	4983	2353	35	55
41	820	2083	60	34
1	2800	1018	65	24
25	1590	2715	69	42
13	2706	2078	82	46
8	2845	2709	6	4
35	2791	2430	75	2
43	3081	1488	5	69
20	168	2148	86	22
13	2050	2986	78	54
14	3291	1756	55	27
9	1160	1122	59	0
34	342	2006	79	85
3	96	1924	64	16
40	4177	2157	52	60
27	4744	1965	31	32
14	3143	2760	20	59
42	1229	1455	79	48
29	3518	2936	35	89
17	1489	1758	49	83
31	2916	2159	94	96
4	4757	1408	62	29
8	93	2550	0	26
9	468	2666	65	97
19	986	1625	6	70
25	2533	2520	79	68
17	912	1618	69	11
46	4555	2245	55	43
25	3152	1228	93	82
4	1552	1419	18	95
9	3656	1923	86	6
34	2901	2470	21	15
6	2109	2703	8	56
5	1355	1669	95	68
48	4199	1386	22	99
41	3556	2717	93	34
35	49	2419	40	45
1	1561	2720	47	67
13	4142	1099	75	1
48	846	2765	18	41
45	1120	2425	93	22
29	4380	2927	40	0
42	3280	2310	62	54
47	2981	1801	77	8
32	3903	1412	1	90
38	2059	2557	65	99
39	2117	1405	32	17
45	4442	1425	70	27
6	3920	1742	24	71
41	4492	2787	33	19
19	4371	2956	53	80
9	3556	2643	23	19
37	1164	2419	44	17
12	1574	2694	86	43
10	4427	2659	23	55
20	5001	2850	92	27
9	2607	2103	69	5
37	846	2262	88	78
50	4904	2389	62	80
22	2241	2865	49	20
19	4636	2121	32	33
17	4910	1383	27	53
44	4109	1168	14	17
20	111	1904	100	94
25	574	1446	93	28
13	3895	2865	19	27
5	3564	2187	52	57
33	2272	2602	69	65
49	3280	1719	32	39
50	3067	1392	3	83
12	477	1770	71	9
40	3676	1981	9	79
24	2469	2227	60	43
13	244	2596	45	23
5	293	2420	92	13
35	3120	2489	98	5
47	2370	2915	9	39
4	3360	1976	31	83
35	4141	1776	59	32
25	733	2965	36	37
26	4152	1377	38	53
34	2857	1964	79	18
19	1307	1652	44	54
26	490	1655	52	95
33	3416	1888	29	35
26	4317	2892	25	9
33	1863	1005	44	91
19	2676	1224	97	21
2	2743	2356	92	61
19	850	1983	37	64
18	4037	2967	77	81
49	1382	1739	47	88
28	4164	1346	57	31
12	703	2391	2	13
26	1743	1787	91	88
19	2072	1661	5	86
22	1633	1094	86	71
15	4674	2157	35	14
22	2150	1916	55	98
50	4013	2874	99	35
3	3613	2488	60	30
5	3598	1234	77	49
34	3093	2937	65	25
20	2785	1646	79	81
6	450	2053	88	85
17	937	2494	90	23
2	605	2586	43	6
24	2832	1681	22	92
27	2018	3000	1	35
2	234	2691	64	70
28	1463	1765	33	6
17	4913	1064	31	62
24	75	2167	61	5
20	2600	1496	15	43
28	601	1535	7	11
18	3586	1304	33	10
20	889	1070	49	49
47	4203	2504	82	27
28	3697	2107	61	36
6	4788	2306	80	81
48	2648	2886	73	38
20	3800	2184	27	27
20	4587	1844	14	15
25	3235	1375	48	43
4	2991	1412	67	75
37	227	2939	43	76
5	2833	2276	13	15
31	5019	2243	40	92
47	1520	2148	89	84
11	4949	2054	42	29
48	1210	1074	29	22
42	5014	2026	82	45
48	2304	1211	22	16
17	4407	2748	65	68
28	3204	1087	57	49
38	4448	2263	26	47
41	1338	2407	74	47
40	2694	1116	76	0
34	452	1304	16	33
13	3373	1887	50	68
22	4103	2168	79	76
31	3977	1188	63	58
18	360	1874	56	38
23	3175	2248	55	0
1	2984	2606	95	29
1	4976	1885	43	96
46	3508	1098	43	53
35	4060	2092	69	65
48	4877	2473	3	58
25	2486	2031	53	98
46	1143	2450	76	89
30	2551	2582	42	4
47	3578	2186	15	35
40	912	1360	59	68
6	2789	1531	75	84
2	4033	2275	53	89
45	2372	2821	62	64
45	4737	1519	50	40
31	3614	1126	85	1
5	165	2145	2	12
50	1490	1093	1	68
2	954	1052	40	70
34	2002	2171	76	29
9	1509	2569	19	95
34	608	2407	18	98
35	1732	2422	70	39
44	2065	2744	45	81
44	4900	2324	53	78
