80
4	24	130	60	40
6	105	275	60	50
2	400	403	77	59
4	237	131	7	55
1	115	191	61	90
4	314	249	70	55
10	288	333	14	79
7	303	331	93	61
1	240	186	91	15
3	337	347	100	54
4	345	297	43	84
9	310	154	39	36
3	134	205	80	16
2	18	125	39	80
3	37	339	7	36
9	299	293	51	76
10	150	283	88	17
4	310	210	3	88
10	436	214	80	24
2	205	418	53	99
4	150	247	97	70
4	406	286	31	61
1	27	169	54	60
3	81	263	99	48
3	165	180	16	48
9	169	176	88	4
3	226	164	52	82
2	317	400	64	95
7	184	269	79	54
9	353	309	63	51
8	306	338	18	53
9	97	223	51	31
7	362	335	43	12
7	172	324	69	58
9	262	235	25	61
9	268	275	87	77
6	369	301	92	73
7	172	155	48	4
10	152	198	68	18
6	26	232	23	77
3	45	350	32	11
7	245	189	62	100
10	318	284	66	63
1	232	297	38	100
6	65	142	100	29
6	287	175	2	74
9	278	419	66	59
3	96	117	33	39
7	396	218	51	50
7	424	316	83	84
1	278	244	39	93
7	52	176	34	15
1	69	287	70	25
6	346	176	43	11
10	181	198	81	79
9	206	402	94	72
3	57	317	64	30
8	413	395	47	64
5	137	125	10	53
7	123	320	90	77
4	402	378	66	65
4	109	353	85	72
7	354	359	76	80
2	365	139	22	26
5	432	175	36	55
7	29	195	70	92
8	0	327	46	46
9	68	285	19	38
10	313	135	56	51
2	332	359	42	6
4	72	256	17	66
3	250	318	33	57
6	382	324	34	28
5	80	183	67	22
2	83	395	11	76
3	60	325	41	52
2	46	287	4	88
7	111	232	32	70
5	50	246	72	40
9	90	145	43	17
