80
1	439	189	25	55
7	134	91	63	34
9	269	203	87	49
1	183	255	71	61
10	245	124	64	7
1	328	114	97	76
3	242	158	16	6
9	425	176	43	20
10	390	205	53	67
5	328	213	88	6
3	367	161	85	5
9	389	136	36	68
7	173	266	74	84
6	227	183	73	7
6	117	206	86	59
5	374	234	4	49
7	444	109	36	33
10	357	270	17	87
8	175	111	43	5
7	113	149	23	33
9	173	150	74	16
7	137	159	11	75
10	373	174	100	6
5	376	148	97	14
5	338	218	43	58
10	143	171	69	28
7	377	151	27	50
3	451	260	49	10
10	37	207	28	8
3	38	249	30	29
2	375	92	22	50
8	209	184	33	68
10	380	160	37	42
4	182	238	58	84
3	393	242	4	44
8	326	115	27	53
4	134	180	3	62
3	25	156	43	23
3	61	219	19	96
4	227	101	32	62
4	80	158	86	92
1	168	105	99	6
3	219	206	38	91
9	147	138	75	13
5	29	225	66	81
5	306	178	66	12
9	397	124	57	44
10	439	257	7	52
3	432	116	53	6
1	368	186	8	50
8	421	95	96	93
6	437	251	6	45
7	316	175	80	69
10	290	111	15	49
3	178	160	0	100
8	52	134	75	89
10	260	166	5	93
3	246	205	1	67
4	307	192	42	52
8	4	234	39	1
5	333	95	12	28
5	416	160	6	85
9	140	171	16	64
5	219	182	50	27
9	329	121	8	51
5	299	118	94	9
5	216	274	44	74
5	58	102	87	35
2	447	95	28	62
1	319	213	54	74
2	223	233	70	42
10	378	159	50	19
4	149	205	28	86
6	220	109	1	33
4	142	163	65	59
4	94	95	66	99
2	221	146	93	74
6	210	200	76	70
6	20	100	25	37
3	79	240	89	18
