80
31	1776	1753	11	13
11	829	1344	9	18
17	405	1795	14	18
7	612	764	38	60
39	1502	1299	85	9
40	1882	1750	34	11
25	1227	1372	49	59
29	27	1839	6	99
11	727	1551	60	58
9	1399	769	15	93
15	208	1869	46	69
11	1754	1236	20	61
14	2014	835	63	76
37	1255	1137	35	13
14	1518	1208	44	32
31	929	1006	75	58
29	1865	1302	47	9
9	1771	1443	3	47
7	1677	1504	8	53
29	142	908	90	29
50	261	768	90	26
21	650	1314	52	96
44	1211	909	28	64
7	2013	627	10	36
31	1719	874	91	21
31	398	682	39	84
37	1476	1772	17	22
30	1779	2010	9	68
42	1517	1892	78	13
11	903	2007	48	63
10	1474	991	16	9
26	1067	894	81	37
12	1590	1987	3	47
45	499	627	88	6
1	1037	1148	89	31
35	479	1210	46	82
35	990	920	44	91
30	1261	1830	90	16
8	1884	857	23	20
9	650	884	51	64
17	1188	798	2	38
23	1588	818	14	18
44	202	1447	36	32
14	1187	1481	66	72
26	773	873	5	10
46	1500	1255	44	61
33	428	1765	67	50
26	1731	1531	87	18
42	753	1255	4	50
33	1584	1169	87	21
12	1465	1886	78	79
37	896	1717	34	42
9	1372	689	76	26
30	1927	1120	75	99
30	1985	891	61	52
48	1569	1171	54	5
31	1055	1741	22	34
46	1060	1965	68	19
50	1488	571	28	24
25	1371	1180	16	96
29	1702	1162	72	92
3	1257	1154	49	33
45	1362	1720	21	79
45	73	1480	17	27
31	1274	1010	75	44
34	1116	891	25	16
3	1703	1911	3	21
48	664	991	78	36
32	1208	1975	8	60
35	858	1455	30	68
23	256	686	64	84
36	1922	1535	43	87
36	1121	1153	75	33
15	1265	1942	23	13
16	1954	1786	18	22
26	1600	1154	84	66
13	1986	1694	0	84
45	505	1008	87	4
9	896	532	5	20
43	1724	787	97	87
