80
10	571	1029	21	21
3	876	389	27	81
8	17	57	0	35
19	1217	714	36	80
28	191	1056	55	37
3	936	394	9	28
29	75	270	18	79
13	1184	693	23	43
11	1261	622	74	56
8	1202	7	32	11
28	903	997	8	61
11	968	470	16	42
30	240	698	59	30
4	343	1098	34	13
20	721	749	67	96
2	1078	386	69	22
16	446	913	20	33
12	232	331	81	38
30	1106	418	14	18
13	454	441	56	51
27	1241	128	91	67
3	216	41	60	20
29	0	410	97	94
16	917	869	82	24
8	1213	440	27	56
13	298	793	88	13
25	1247	78	84	8
22	176	417	71	60
2	80	889	14	50
28	502	807	2	1
7	1238	581	73	76
20	92	357	77	1
30	605	317	60	26
9	232	1111	69	91
27	994	876	83	35
6	956	474	77	20
28	319	232	98	83
16	190	392	77	12
27	443	585	61	47
13	853	787	72	8
2	1071	799	84	47
26	457	145	40	22
17	330	563	78	0
22	114	974	89	87
26	751	271	3	69
23	1135	664	100	3
12	304	35	28	9
22	680	947	80	98
29	291	137	65	23
1	439	475	17	62
7	832	609	33	9
7	377	276	23	11
9	486	1118	0	11
18	420	338	85	29
3	12	1118	38	66
13	1188	1055	18	21
1	80	303	68	57
22	1239	388	16	63
10	576	483	14	64
19	978	459	95	48
18	224	881	52	11
27	534	706	50	43
13	345	581	57	19
14	495	473	2	34
21	23	121	60	51
26	415	748	51	78
7	501	1084	88	68
24	190	455	20	50
7	985	245	24	75
18	468	1058	9	98
24	1131	39	52	74
22	850	1137	48	89
11	28	991	4	9
10	935	413	39	60
12	593	161	19	23
19	423	625	14	70
17	289	180	84	3
17	805	969	80	46
17	1241	248	87	31
4	1008	690	70	37
