80
6	884	611	22	80
14	1178	659	99	5
11	405	936	2	69
12	921	896	52	0
9	677	695	70	11
9	1181	620	94	70
27	353	687	9	0
26	900	526	5	18
12	956	687	60	73
16	610	854	44	26
29	159	735	60	59
25	105	791	94	92
4	1114	589	0	38
29	53	898	13	83
11	286	768	74	82
6	270	819	92	90
13	1019	803	24	8
16	725	503	91	70
4	762	513	98	31
2	423	567	2	5
16	402	924	91	9
16	225	856	92	45
18	570	945	2	97
24	1125	570	52	59
23	681	946	83	91
12	411	939	54	89
9	686	652	83	89
30	233	740	94	95
27	719	538	7	29
27	737	679	44	8
2	1039	930	60	47
16	766	599	4	82
23	1063	739	99	23
30	71	709	50	35
27	1128	684	80	34
16	618	496	85	13
19	917	810	14	100
29	932	671	87	27
3	618	558	13	37
10	426	877	62	9
26	1168	896	39	8
8	409	908	94	64
8	1165	748	55	70
18	543	592	90	13
5	149	818	79	25
20	454	773	35	53
6	959	757	27	70
4	433	527	42	96
13	299	798	69	49
4	11	808	0	26
27	179	617	74	0
2	485	940	24	50
26	293	732	66	7
27	464	563	4	40
20	383	634	67	49
23	203	733	61	95
27	487	916	54	50
14	188	777	87	77
3	273	672	2	28
26	14	603	4	74
6	1107	839	41	51
16	1210	711	11	42
30	1145	873	100	77
6	669	861	32	58
20	430	874	60	12
5	129	815	68	68
11	224	931	4	57
27	213	704	46	40
16	231	582	70	58
16	826	550	70	11
16	961	823	90	57
10	644	882	72	39
5	340	900	52	40
5	541	562	59	53
1	319	562	48	90
2	46	547	64	0
8	452	494	17	32
23	167	507	98	0
21	271	927	2	92
1	455	889	98	93
