80
20	584	1477	98	40
4	973	1529	54	69
17	1256	1411	99	53
20	1237	1249	49	27
30	266	758	0	81
13	1216	830	40	35
23	316	763	76	50
29	1060	730	96	40
30	212	1391	51	36
17	1004	1224	61	56
21	883	987	51	8
20	120	1240	6	18
9	926	899	56	82
10	823	1211	81	36
4	599	884	45	67
21	183	1433	57	33
26	738	1369	50	18
20	509	664	88	7
4	676	1219	3	89
5	1346	630	50	77
26	534	1416	91	72
25	1268	1308	99	28
29	1166	1412	97	61
12	13	1181	12	70
21	374	1385	61	92
9	950	1508	51	79
7	282	957	21	98
1	379	1372	97	55
2	173	983	69	54
25	129	1480	9	66
21	482	842	97	35
28	240	628	78	2
27	371	702	49	59
11	74	921	64	22
12	1036	1181	70	38
7	1130	929	59	5
11	1261	1346	58	31
6	726	1376	29	2
21	52	745	10	93
7	890	664	68	85
26	965	716	80	22
24	19	1035	44	91
3	558	1214	15	13
18	1094	781	55	83
3	154	707	22	6
27	1312	882	74	92
13	366	1035	4	37
5	975	1472	99	69
30	30	1162	18	86
15	556	1382	6	37
21	858	618	23	27
2	802	756	0	38
22	295	1287	27	84
24	478	1065	58	84
7	902	919	43	71
20	1199	629	87	8
22	1180	1070	32	51
10	446	782	67	14
18	233	1080	59	82
18	1126	916	9	25
20	66	812	40	64
25	1205	1338	99	35
17	124	785	93	98
20	1249	684	46	58
13	264	649	85	23
8	138	1131	41	77
6	16	741	89	81
30	571	614	99	99
8	886	1030	24	53
26	58	1350	9	98
25	887	1256	17	19
30	1153	633	94	68
16	220	1294	43	4
5	418	777	44	77
28	530	818	77	27
8	685	1332	83	10
29	459	1089	48	52
26	694	986	8	23
12	980	1302	86	40
19	1273	658	44	94
