80
15	940	880	75	39
6	1029	625	53	94
4	984	735	39	23
26	757	516	30	14
13	903	341	1	28
15	978	140	6	78
7	672	79	19	29
8	418	521	84	28
24	930	671	2	49
4	196	649	41	77
8	1131	778	62	2
30	327	290	84	56
3	384	954	62	52
18	122	1	96	71
21	986	746	65	55
20	67	382	84	43
28	291	98	87	13
19	425	570	34	67
12	823	12	46	24
3	134	33	60	57
7	350	395	11	32
8	788	618	48	98
12	201	209	54	75
14	150	722	13	93
7	727	912	95	35
21	319	900	50	18
29	643	1015	57	93
3	650	574	73	70
9	263	33	17	72
13	534	88	80	11
21	249	664	52	92
18	94	973	90	31
3	656	35	90	17
5	1174	370	1	84
11	279	519	60	9
26	253	965	40	47
19	1082	477	44	73
29	802	831	5	67
1	965	496	25	9
29	819	821	26	11
30	1184	743	38	64
30	992	3	5	17
29	912	593	19	79
9	12	510	76	42
21	474	553	57	40
23	944	436	42	16
24	92	376	39	30
14	1152	207	39	86
10	129	467	6	77
2	472	56	79	71
7	436	509	3	2
10	102	802	96	9
26	1193	363	21	76
24	608	812	4	12
12	457	211	58	58
1	220	341	45	7
14	393	959	60	60
8	608	25	35	98
16	630	813	76	85
27	994	637	16	0
16	307	258	4	83
28	940	57	8	8
7	402	166	50	97
16	1036	657	59	31
24	392	156	64	16
16	301	677	91	51
9	1182	269	2	29
25	1067	84	52	69
5	1168	848	71	64
2	992	591	70	58
22	959	657	79	47
27	932	840	97	8
24	37	320	84	49
22	1146	998	62	85
27	882	945	49	37
3	194	480	20	69
3	248	960	87	23
3	113	1	4	13
9	1068	321	10	14
1	1127	831	74	93
