80
21	1138	309	59	100
29	798	251	92	17
7	1021	45	38	91
28	957	298	28	11
25	490	506	66	48
14	443	105	39	19
25	571	106	51	97
10	867	228	79	33
30	417	21	54	9
27	1257	183	74	15
27	489	379	34	51
19	742	402	83	50
18	875	200	5	34
21	271	164	35	90
29	1229	62	82	66
12	776	327	92	7
9	1035	228	30	99
20	359	483	88	47
25	193	463	16	80
16	863	393	84	73
2	1218	495	60	2
22	533	512	20	19
16	135	84	82	55
4	1237	56	61	42
2	958	266	54	71
6	474	376	47	64
12	762	56	49	79
17	537	175	48	32
21	939	15	95	54
16	1174	178	8	63
30	668	256	15	66
14	334	160	100	90
20	1059	124	91	28
13	414	253	69	21
2	567	83	100	53
19	599	302	91	83
27	1073	108	75	94
28	1167	395	17	71
22	64	272	49	2
8	356	480	24	4
16	1242	432	6	75
7	608	115	68	70
7	884	44	33	2
19	911	419	27	75
1	392	176	67	23
26	1104	453	61	99
4	1056	474	48	68
13	36	467	52	38
2	441	402	66	13
16	517	94	60	64
8	729	87	14	33
15	368	301	74	64
17	579	270	36	46
8	606	289	56	98
19	235	298	78	64
28	1014	220	96	45
20	500	406	36	47
7	1215	451	62	57
18	733	489	9	47
3	773	371	45	2
25	1052	51	48	66
30	911	487	17	22
19	980	344	4	96
18	84	487	74	78
22	1000	430	82	79
8	223	22	87	1
19	558	103	84	48
11	373	146	58	43
8	262	348	69	85
30	993	209	61	25
17	528	307	94	66
12	826	71	100	90
20	552	73	68	11
14	557	365	53	50
23	189	501	3	38
5	325	308	26	39
9	859	45	63	7
5	150	298	2	59
23	318	11	10	77
7	680	495	90	34
