80
9	193	421	60	33
9	269	357	28	55
7	393	374	52	7
6	67	375	90	99
1	133	212	23	62
5	30	292	68	31
6	170	340	5	46
6	377	218	40	72
2	39	125	83	56
5	288	19	60	5
8	317	118	43	85
9	16	170	9	43
7	3	86	23	68
2	191	318	44	60
9	249	41	62	37
10	399	374	50	57
2	277	419	51	71
5	352	275	86	1
8	69	4	82	42
9	346	353	38	84
6	237	170	100	67
3	141	386	72	61
4	349	177	50	61
7	38	203	77	15
2	253	215	28	81
9	391	409	19	96
1	268	289	35	83
7	389	359	93	73
4	232	153	19	64
7	277	79	66	88
4	309	346	34	19
6	344	394	37	100
7	246	456	82	90
6	22	304	78	42
1	391	391	68	9
2	414	219	88	65
3	321	320	48	59
4	271	56	43	92
2	73	266	81	15
6	389	320	46	63
1	227	292	77	99
5	217	439	76	93
1	15	328	45	25
2	377	85	39	13
8	109	121	50	58
3	311	141	17	27
4	103	254	56	53
6	181	433	19	59
8	269	428	78	12
5	384	458	30	1
7	73	237	33	35
7	337	228	63	70
2	136	80	93	63
2	276	275	5	47
3	135	266	24	34
5	247	345	72	40
2	132	251	52	34
6	39	124	56	21
3	351	372	99	40
5	44	81	74	88
1	217	363	39	77
1	148	41	22	5
3	8	379	52	64
3	388	267	20	59
7	98	229	64	66
6	46	275	68	5
1	324	153	5	44
7	180	155	89	21
8	269	300	58	2
9	14	99	84	54
8	80	311	4	43
8	93	52	81	70
6	136	466	80	12
4	130	435	83	6
7	404	75	19	50
10	286	123	22	23
7	312	296	12	44
5	63	272	5	46
3	400	377	47	77
10	200	150	67	25
