80
30	1045	1760	67	56
29	1023	863	56	36
9	1389	132	32	5
18	351	1236	1	23
17	251	360	32	63
16	1226	253	66	89
8	330	75	45	50
22	802	1061	73	18
11	632	1772	98	30
20	366	289	18	69
20	1431	1384	20	64
3	1143	201	28	17
12	972	667	95	57
9	446	1545	3	10
18	1151	262	4	9
25	1142	426	71	15
23	619	396	83	69
22	1334	22	34	70
9	1185	239	67	76
8	230	1175	25	30
28	199	1302	44	16
11	47	621	51	27
10	552	497	3	73
2	1095	455	45	7
17	900	1625	87	74
30	92	70	17	90
16	632	354	36	42
1	338	1131	6	14
17	879	194	45	43
19	687	408	24	91
28	132	170	9	43
10	690	1042	11	47
5	290	919	76	50
14	351	890	85	84
24	116	444	95	66
10	235	1087	88	23
23	569	1112	64	43
30	505	688	39	54
23	414	917	87	23
18	314	735	87	87
30	838	1372	16	99
29	433	1588	52	4
17	339	1471	6	52
30	491	715	85	8
26	61	1088	66	16
10	880	1694	12	70
7	843	1229	1	16
21	714	326	85	82
14	640	1139	72	23
12	455	1724	34	5
4	924	1251	40	3
30	592	132	13	25
8	506	1195	17	68
19	669	513	57	94
24	1221	45	18	25
17	120	1059	23	84
29	1028	619	10	27
22	896	1304	46	39
30	417	1646	59	21
7	389	1704	90	25
14	541	1159	84	0
22	531	70	91	76
24	274	348	4	54
3	1437	1030	15	45
27	817	662	96	14
25	1153	785	5	59
16	598	1369	28	10
17	88	1060	28	62
23	596	1157	29	17
17	44	150	29	71
21	1399	182	25	4
7	738	585	79	20
21	618	770	94	87
19	985	1072	26	17
3	731	1384	15	74
28	256	1461	45	89
19	27	15	21	21
30	585	982	87	31
25	1165	1629	45	81
25	208	516	28	62
