80
10	262	340	30	26
10	134	312	41	92
4	129	119	39	91
9	430	125	37	69
6	164	35	47	70
9	464	135	90	15
6	365	201	25	2
3	275	204	14	35
7	148	246	97	72
3	21	273	2	4
1	28	216	83	58
9	19	290	72	18
5	14	198	61	84
8	421	215	17	41
5	77	21	7	69
10	37	103	61	61
10	241	78	50	79
1	134	289	100	32
6	326	177	19	74
6	107	280	59	32
8	282	186	97	59
1	63	126	39	8
5	170	81	64	35
9	134	168	69	27
3	263	81	58	49
1	392	192	50	26
4	289	181	13	42
1	399	32	16	65
7	262	117	17	0
7	340	255	72	69
9	457	97	61	6
9	335	209	53	89
10	56	248	85	87
5	349	239	69	42
8	276	157	30	66
2	236	250	57	68
8	344	197	92	9
5	382	49	31	77
2	386	207	65	83
10	40	119	30	98
5	69	312	97	95
10	166	89	72	30
3	281	116	36	47
7	54	19	99	96
4	67	30	83	91
4	410	64	31	85
7	10	295	39	70
10	232	222	15	7
2	389	94	59	75
5	127	172	74	46
2	420	156	97	91
7	409	215	56	1
9	63	334	58	47
3	283	257	89	46
8	480	332	52	70
9	68	239	24	72
6	249	181	38	32
10	149	316	91	41
9	444	118	77	98
10	34	92	45	37
8	113	202	82	81
1	464	332	19	13
10	148	30	67	87
6	289	323	72	43
10	465	223	99	68
4	272	98	38	69
9	226	269	43	74
5	215	15	81	57
3	121	181	20	96
7	84	77	38	40
7	407	211	51	22
9	295	26	75	74
9	29	297	6	87
5	172	201	32	84
6	246	281	61	19
1	413	91	80	13
1	112	219	39	94
1	335	48	61	80
3	339	78	69	80
8	97	12	48	19
