80
1	191	266	40	55
4	106	285	46	91
10	191	193	1	73
3	418	237	97	17
3	438	259	43	65
5	435	182	90	55
2	324	180	47	32
6	87	351	53	70
1	157	177	49	22
6	413	349	92	0
3	25	199	85	75
7	46	186	35	2
7	111	260	41	78
10	242	276	93	6
9	227	287	8	12
3	251	240	96	59
9	347	185	27	6
5	352	244	55	81
8	370	314	40	82
3	109	246	9	9
7	422	218	41	8
1	294	351	71	54
9	401	255	25	48
6	35	329	80	46
1	63	241	40	10
1	291	239	53	85
7	110	277	34	98
8	338	206	33	90
7	283	194	8	61
9	130	253	41	52
7	233	292	64	44
4	114	342	22	84
10	48	341	54	37
2	268	289	100	65
7	17	228	34	25
3	131	257	23	98
1	51	294	9	38
1	284	229	18	54
7	104	292	90	3
5	386	223	38	25
1	269	345	34	91
8	429	217	11	76
10	87	351	2	67
5	329	277	95	87
4	190	313	9	44
8	72	210	18	11
2	66	194	69	28
9	415	318	43	24
7	361	339	46	73
8	145	246	4	69
10	425	340	8	26
5	108	189	63	8
9	392	268	75	80
8	252	177	58	79
6	279	340	66	22
5	322	305	54	33
2	68	272	55	89
10	229	289	94	99
3	359	292	14	6
1	88	315	44	18
10	13	222	70	50
10	361	329	51	8
5	128	222	48	90
1	336	262	85	6
1	135	318	27	40
5	274	301	95	16
1	218	345	88	10
3	111	312	53	67
2	295	281	61	58
4	46	201	13	54
1	439	270	80	32
7	356	313	52	96
7	84	338	28	29
10	428	283	22	78
9	441	329	94	42
9	130	236	6	9
9	374	240	13	5
8	399	260	61	69
9	377	246	26	53
3	389	269	71	54
