80
10	491	161	94	8
10	69	303	99	48
23	562	337	4	5
30	1177	512	4	88
12	1278	111	96	77
1	1155	40	93	18
4	806	235	54	12
6	1183	65	44	48
6	502	328	15	50
27	168	182	15	56
23	135	296	20	20
21	242	427	92	40
11	181	276	60	2
21	462	212	33	68
14	411	172	26	68
9	286	86	25	30
27	166	405	64	35
13	691	396	33	87
10	316	98	17	17
6	233	74	47	15
28	161	260	85	73
9	880	434	32	67
19	69	80	64	56
20	707	448	83	12
26	396	376	5	67
24	400	271	68	92
27	753	166	61	99
12	669	29	85	66
13	952	385	34	92
21	1340	369	5	67
29	943	179	30	82
6	786	444	30	46
16	1090	363	4	48
28	1091	351	35	25
27	81	521	16	68
6	61	463	21	46
10	1272	27	76	62
24	1109	358	70	22
28	491	287	92	46
23	550	43	85	86
8	1138	80	28	83
22	851	233	49	40
20	1318	235	51	28
16	1299	62	72	8
30	180	321	73	86
16	1141	335	39	86
27	549	354	14	53
10	362	428	61	85
14	1114	458	42	73
4	803	188	27	90
20	1078	137	28	83
8	871	347	53	6
26	1114	374	94	68
23	30	369	29	9
9	597	468	63	6
22	923	216	75	95
18	580	402	10	22
29	1057	83	85	26
9	357	112	14	35
10	994	273	80	93
10	1110	509	2	10
13	750	126	57	48
15	450	309	3	8
29	573	323	43	70
30	785	32	0	34
6	713	461	36	4
29	486	179	76	88
20	179	12	67	20
24	235	103	64	17
14	1223	485	37	53
28	262	235	2	63
25	688	175	79	63
4	617	143	77	10
22	556	379	99	76
1	439	492	78	44
3	1314	409	31	42
21	244	289	46	91
21	1052	300	86	80
1	520	197	23	72
10	282	417	0	27
