80
11	171	382	86	53
7	795	1723	62	45
47	443	406	92	71
1	545	1608	63	41
30	116	1995	79	35
43	12	305	32	48
24	122	1079	19	75
12	320	1565	73	2
3	1464	833	14	43
6	1397	1518	43	83
20	1863	1203	39	61
16	1656	838	0	67
36	343	1968	97	71
4	7	575	54	75
45	408	669	65	87
26	209	316	16	23
47	618	344	50	39
8	737	543	48	74
25	571	915	35	32
21	70	1737	15	84
18	1747	390	28	90
3	570	197	33	55
47	1356	257	15	5
40	1623	1148	19	87
40	1582	2013	8	94
35	721	558	43	20
9	630	424	95	38
36	610	1044	74	95
21	1040	1530	91	44
12	100	227	35	94
25	1660	1893	88	86
25	277	1968	50	96
27	1299	1939	3	60
6	1851	1919	93	26
17	969	1081	33	31
33	1095	1569	42	3
40	1000	783	99	86
1	1205	324	25	93
24	481	623	97	81
1	1697	1148	72	54
3	913	419	52	92
43	1362	1717	64	94
45	982	965	67	65
31	1678	983	85	12
22	1139	1484	67	70
40	1350	611	68	55
40	1183	1298	58	42
39	664	1265	51	65
14	170	1957	70	41
15	692	1240	21	27
36	529	493	10	94
1	1110	1162	68	24
10	1435	1831	12	48
50	340	1679	31	85
19	125	1768	88	24
8	1768	1625	54	30
4	1150	312	72	62
42	1745	382	31	29
38	1808	548	80	68
13	480	713	57	44
1	465	488	50	75
1	313	851	79	85
5	1604	345	0	81
30	726	2002	46	54
19	794	922	75	6
46	1288	1366	58	2
44	9	612	91	43
37	1341	576	17	73
39	1009	324	97	1
12	137	1520	78	57
43	1046	1416	13	63
24	1193	769	93	39
4	248	350	93	29
46	293	1282	69	50
1	131	633	59	72
44	111	292	16	15
20	711	936	66	83
5	1017	1940	93	6
30	1814	492	42	25
11	1689	501	59	90
