80
10	286	207	0	53
1	176	388	14	87
1	136	151	77	76
4	221	291	55	93
5	421	295	46	32
2	401	215	78	92
1	244	406	43	71
6	127	94	60	0
6	43	180	52	90
2	341	83	56	7
10	42	393	58	80
8	51	11	47	20
6	121	232	100	78
7	414	270	90	16
6	232	417	16	14
5	170	173	67	95
3	48	310	99	70
3	389	376	41	24
4	42	382	38	14
5	119	142	99	94
6	40	416	81	67
1	40	418	1	63
6	78	5	70	40
1	86	7	42	11
6	50	38	4	94
3	246	175	85	89
6	349	353	83	82
5	159	166	25	67
8	419	124	54	2
3	137	278	31	85
7	50	116	71	50
4	101	227	100	3
9	345	229	36	67
10	385	247	3	56
9	410	211	56	86
7	15	110	42	92
7	294	55	86	88
4	356	15	92	34
2	90	55	84	49
4	115	260	55	25
5	25	104	60	91
5	78	156	11	78
9	221	412	24	29
9	79	115	66	23
7	126	144	41	25
10	23	343	1	66
5	246	110	75	38
8	136	80	26	29
10	42	307	39	69
6	15	14	25	6
9	324	202	54	15
1	414	428	12	12
2	47	432	87	20
3	322	333	74	32
10	239	241	8	22
7	282	209	26	68
6	146	280	42	4
3	124	40	61	98
3	56	254	9	47
1	318	93	96	14
6	297	196	88	73
10	360	41	25	86
1	338	82	52	2
9	343	402	72	96
8	193	10	32	1
3	3	128	33	2
5	179	38	58	28
10	72	14	32	81
3	352	136	9	89
1	226	72	72	80
3	46	250	71	85
4	217	86	79	65
1	152	33	77	62
7	236	279	58	74
9	250	5	63	61
5	69	331	38	66
7	234	184	17	70
5	121	262	29	68
9	288	157	29	70
9	352	112	63	28
