80
8	233	291	90	13
5	122	232	34	75
10	202	182	32	73
5	329	197	46	3
7	57	150	38	61
3	135	2	78	14
7	26	123	76	14
1	257	94	43	12
5	243	271	69	17
1	162	201	34	71
2	53	34	40	48
3	375	53	70	86
6	148	131	66	32
5	354	216	44	23
2	272	153	22	89
5	122	143	79	70
8	221	367	37	82
1	186	31	71	81
3	51	336	41	72
8	204	314	46	33
9	403	107	15	66
10	50	23	5	74
7	192	267	43	63
2	75	186	76	69
1	359	53	59	9
5	118	341	61	58
6	419	75	99	48
1	453	82	93	99
9	159	220	51	65
9	114	297	77	17
6	66	122	3	41
10	352	405	49	63
8	54	141	100	4
1	452	208	18	56
5	126	396	80	79
9	48	206	22	34
10	240	306	38	32
10	185	373	75	7
4	287	296	71	26
8	393	263	15	5
4	184	312	25	70
8	427	44	60	27
5	77	80	50	69
2	308	407	53	96
6	212	301	44	71
1	16	98	14	99
4	452	239	10	20
6	205	145	90	48
1	373	348	1	8
6	308	365	1	26
9	382	67	74	19
10	388	93	100	33
1	211	247	33	85
3	384	244	10	42
1	269	325	87	28
3	369	131	87	45
5	360	135	95	23
4	18	144	57	3
2	351	165	18	35
10	11	13	78	2
9	34	284	71	76
4	359	42	81	93
8	18	209	66	53
7	209	402	24	49
10	452	74	70	17
10	52	103	44	14
7	321	287	49	18
3	384	193	2	55
5	45	249	23	48
3	34	59	38	2
10	93	58	13	96
8	76	9	16	13
8	160	255	92	95
4	105	243	77	11
9	286	35	31	73
7	89	352	91	44
3	268	79	57	5
9	74	143	0	25
10	91	145	96	62
5	435	161	79	91
