80
25	123	504	31	7
1	159	994	6	51
27	1160	294	40	64
9	370	193	8	4
1	1046	1368	21	18
7	62	561	36	17
5	1165	473	89	78
4	50	239	49	66
18	756	919	8	95
26	709	489	83	93
15	984	270	48	15
16	888	937	99	62
14	1054	495	26	34
26	650	1067	34	8
29	514	807	64	39
20	778	609	56	86
24	669	1185	33	64
14	217	305	5	20
24	406	376	7	37
27	875	84	51	57
2	555	144	11	33
6	943	562	36	11
18	299	1065	74	22
24	288	489	33	19
26	950	159	71	19
23	252	448	91	87
5	589	662	84	33
8	207	1042	82	41
6	786	89	43	20
5	301	1446	58	80
16	656	748	83	32
13	958	1263	97	18
5	630	9	87	63
20	320	1291	53	46
30	636	77	42	6
18	232	230	6	70
8	924	476	86	98
21	736	594	15	67
4	833	1196	57	70
13	749	269	62	38
4	211	325	48	100
1	225	632	8	50
22	1123	880	49	60
23	238	321	41	94
22	440	344	5	68
20	1018	1142	23	27
25	375	1172	63	39
22	275	1101	45	30
6	487	1068	18	30
24	62	1054	73	53
23	564	1284	70	97
21	982	1413	0	67
28	276	572	69	35
29	214	702	98	11
1	299	1280	66	43
8	440	361	61	48
21	193	1093	65	60
26	223	1089	62	7
14	121	1339	71	19
8	1164	1028	1	43
10	494	936	40	2
16	39	202	55	75
4	738	1019	30	86
26	91	907	25	45
2	716	1097	52	91
5	216	1112	91	67
9	77	1466	16	32
12	952	1471	58	74
10	269	109	85	73
8	150	933	9	69
16	943	258	23	70
15	722	76	54	74
23	200	670	47	25
17	1021	392	76	85
19	1006	980	73	37
1	813	1000	88	14
9	250	73	70	48
2	494	143	78	47
20	458	705	9	98
2	591	1462	62	89
