80
6	161	292	51	82
9	383	299	95	80
2	200	250	8	18
10	56	228	30	58
9	229	209	89	100
4	254	160	5	57
7	58	34	31	58
5	226	338	2	76
3	259	212	26	72
6	188	250	85	83
10	103	146	68	13
9	448	143	36	68
8	150	34	99	100
5	194	75	22	90
2	409	272	65	45
3	25	316	32	28
5	434	308	63	7
2	60	240	33	33
6	433	121	92	41
1	423	160	17	77
9	230	181	1	46
4	35	61	56	97
7	149	225	45	16
8	50	317	44	57
7	198	334	24	91
7	149	271	56	87
4	276	184	45	6
4	387	62	90	38
7	38	282	63	42
1	438	316	21	33
6	236	103	37	75
9	309	323	55	14
3	84	121	77	26
8	265	106	69	94
8	194	109	93	10
8	405	28	68	4
7	165	52	49	92
4	362	167	35	50
3	381	196	7	25
6	17	76	80	54
6	287	218	87	15
6	332	222	87	9
2	410	65	2	58
2	202	319	69	30
1	407	236	23	97
4	241	291	12	2
3	410	237	22	70
6	318	35	35	29
2	205	298	18	62
9	388	224	27	86
10	349	303	37	51
4	72	319	6	68
4	219	70	54	61
8	170	171	69	41
8	259	38	45	12
10	198	102	36	93
3	258	114	39	70
7	128	112	3	77
6	8	197	65	93
4	419	129	99	71
10	79	143	5	88
6	356	327	20	21
4	435	127	43	55
6	122	257	98	98
5	72	133	12	40
7	272	286	33	34
5	402	156	50	87
1	403	247	59	92
3	123	167	43	80
6	211	82	82	96
4	194	158	82	0
4	210	244	36	97
10	294	269	6	79
10	289	270	31	12
10	390	33	59	36
4	201	297	4	83
7	147	252	33	39
9	171	116	70	16
3	269	181	26	54
2	246	203	67	44
