80
6	283	143	85	6
3	356	350	83	46
3	404	194	53	66
10	395	149	42	9
7	443	231	46	68
1	340	136	19	58
4	199	99	7	25
6	394	161	4	70
5	106	353	36	97
3	155	327	66	95
10	478	94	29	36
10	106	231	95	4
3	404	330	39	44
2	323	331	62	38
7	140	289	15	13
6	269	333	63	59
8	241	266	63	85
6	165	51	72	96
3	329	143	86	93
5	57	340	88	1
1	402	34	40	19
5	460	52	87	98
9	324	327	86	39
7	221	194	71	26
1	411	128	30	74
1	303	34	19	1
8	195	183	87	39
7	436	75	38	54
4	221	136	16	98
10	247	361	9	88
4	82	267	84	6
9	19	232	42	27
6	458	268	5	67
8	127	192	22	65
7	432	142	99	78
3	108	135	60	15
7	246	163	31	82
5	269	29	46	63
7	313	247	76	17
9	35	342	94	12
9	347	84	53	68
5	280	186	96	39
6	68	31	87	12
2	469	290	70	38
5	21	63	52	76
1	262	286	11	75
10	107	154	27	77
8	277	165	41	36
2	164	75	38	80
1	78	104	57	78
8	184	286	17	46
5	141	52	83	76
10	172	207	44	82
5	84	75	21	79
9	121	294	2	86
4	392	105	99	52
10	113	147	27	5
5	404	115	20	34
7	50	72	55	83
9	281	39	15	83
7	0	35	72	2
7	200	118	92	25
8	170	46	69	49
7	150	313	84	12
8	38	291	86	48
7	333	136	1	60
8	23	332	66	23
5	232	271	82	9
1	375	89	2	42
5	224	204	38	70
9	186	225	92	69
5	404	344	11	70
9	386	243	80	10
5	25	169	17	10
4	97	62	16	73
10	429	180	99	11
5	355	318	0	3
10	378	206	77	64
8	225	38	35	48
7	198	178	97	79
