130
88	684	4499	31	5
64	4968	6093	75	20
8	1672	6474	39	5
36	509	4863	87	62
5	3527	5958	35	9
6	6142	4417	22	19
86	35	6033	87	59
95	5640	5590	72	77
50	1550	5460	64	94
38	2231	4021	48	39
31	5515	5521	91	97
35	6138	5110	45	82
55	1024	4557	89	46
97	4293	5899	80	0
85	931	6105	35	67
4	2981	6140	47	60
74	4270	4355	6	80
45	796	4439	68	46
15	5673	3965	29	48
76	2110	5438	40	16
88	6416	4217	35	32
67	6240	4284	90	46
13	1144	4565	5	37
51	4707	5480	16	84
1	5123	5654	23	66
75	6056	6062	48	95
99	5313	5788	22	63
52	3948	5373	89	18
44	3825	5840	39	70
6	5221	5094	69	10
13	4649	4423	62	73
27	1219	4754	97	1
71	2007	4097	81	56
20	5577	5657	5	38
24	2738	5244	34	44
52	2865	5085	5	40
63	4926	5788	67	62
4	2579	4124	33	46
23	4078	4149	71	77
23	3990	5758	3	66
25	924	5451	44	52
69	1512	5827	55	29
30	4354	5019	31	97
66	4659	5396	5	36
87	3564	6260	83	13
52	1276	5599	98	6
86	164	5455	98	53
29	180	5743	51	31
4	3013	5753	79	59
14	4117	4638	12	21
59	5224	5853	79	21
86	3786	5180	5	58
56	1690	4915	53	26
41	5896	4018	78	44
41	1746	5515	7	3
36	4502	5208	56	49
48	4551	4283	51	79
44	5820	5990	94	68
51	2029	3945	43	23
2	2801	3963	19	61
11	2874	5249	44	3
61	3195	4902	89	11
30	6316	4742	67	31
34	877	5297	34	74
98	3437	6160	26	14
51	670	4058	14	20
46	6039	3926	89	4
5	5885	4509	65	96
91	5825	6218	20	48
3	997	4047	48	63
92	23	4203	41	41
14	775	5209	1	58
95	5673	4178	71	69
26	3786	4039	91	34
86	4213	5888	82	68
85	5871	5046	57	17
39	4389	4834	48	64
57	2266	5677	69	52
69	3050	5608	95	34
67	4323	4792	72	55
79	5915	4752	49	47
58	5975	3998	36	61
10	4578	5382	89	16
34	3695	4449	10	78
94	516	3943	93	54
15	5103	4292	69	30
1	4785	6132	95	14
84	303	4544	62	17
90	440	4567	27	49
38	6148	5242	69	54
60	3816	6390	73	54
41	1914	4835	41	30
97	4259	4447	20	21
66	2745	5412	62	52
28	2723	6189	6	86
54	5049	5608	88	99
70	113	6148	70	81
58	4837	4539	2	68
75	230	5762	2	84
97	4709	6378	66	28
89	1362	5304	97	68
2	3018	4833	66	70
92	2458	4249	96	50
69	4100	4591	65	52
59	4452	4884	45	44
8	4193	4493	54	53
98	229	6182	42	9
93	4911	4709	100	25
10	5119	6116	86	99
12	2402	4187	94	37
33	4727	4619	27	11
18	4067	3935	8	30
97	1631	4594	16	42
77	1509	5762	38	65
67	5356	5795	57	32
19	3458	3892	57	73
1	4514	4544	55	15
89	5481	5753	63	6
92	5400	4472	67	72
94	213	4135	34	87
26	893	4560	50	79
58	2177	4466	72	56
25	5811	5991	13	56
67	2907	6045	55	26
2	3118	4084	70	21
21	5492	4678	90	31
9	1971	4223	81	35
86	2390	6338	58	75
85	137	4710	11	56
40	247	5154	69	79
