130
2	2956	92	68	98
41	1104	4753	88	40
35	790	4819	81	65
61	3895	2641	52	40
9	1371	3009	21	89
19	3758	3489	54	95
18	4518	3200	20	26
46	4452	4051	80	90
54	1562	3854	86	4
41	387	220	19	7
45	262	1685	50	74
9	4536	2090	13	75
41	3034	1483	24	51
19	917	2620	5	15
30	735	3480	46	77
20	3635	1672	88	96
46	1178	4200	28	60
30	2180	1617	57	81
58	1366	4776	11	29
18	3707	4435	60	79
10	4032	2819	11	87
22	4673	4325	45	94
5	1848	3730	72	51
34	1993	5754	13	74
45	1150	3586	13	14
37	590	1111	66	65
67	3747	3453	81	87
44	2996	3713	57	57
57	4310	1243	98	49
59	154	4511	40	33
10	3313	3037	13	3
42	1715	2104	23	26
45	2020	5965	55	22
18	498	4335	13	62
66	3458	544	74	98
41	404	1444	70	10
26	221	4448	100	91
10	2419	585	55	38
38	1780	1987	87	87
75	1397	1970	82	57
38	739	4811	70	36
3	3197	465	63	75
47	2538	376	6	15
42	4704	644	65	43
61	3680	3665	31	66
56	3779	3417	56	10
8	4676	2660	7	53
13	833	136	54	69
18	244	1084	73	10
23	1595	4114	81	7
4	4223	2785	94	94
1	1920	5826	7	59
3	3856	3594	9	27
2	2532	1435	8	54
62	1470	2648	91	56
37	1017	4857	7	65
52	4669	3225	81	97
34	4168	1463	33	62
4	3369	3117	51	86
23	3222	5041	63	61
71	694	4446	50	27
29	2962	2517	77	71
44	1981	1039	52	50
28	4135	1939	6	48
59	190	3214	7	49
65	1431	4134	86	42
41	817	4203	95	43
64	1819	5795	98	51
34	122	1941	68	19
16	972	4070	29	65
21	2863	4404	7	86
15	3995	2630	17	21
32	2914	513	70	20
73	4253	1299	3	51
31	3397	4381	41	21
5	1696	5120	76	33
33	4481	5269	79	58
70	3240	4992	29	39
61	1963	2851	72	18
30	394	1715	5	88
37	1410	2066	84	64
12	754	1589	52	92
44	4765	3488	3	72
26	3244	1540	65	10
62	2937	1172	99	95
71	3276	5683	43	97
8	3116	5945	62	0
27	3898	1463	36	51
70	4602	4343	64	32
64	4198	3154	98	67
73	4567	2857	100	49
8	3266	1067	29	86
40	225	1832	43	83
50	574	2049	36	41
4	1777	800	94	85
38	2331	5638	76	14
46	3454	5310	26	79
33	311	5645	5	81
34	3644	5318	45	4
55	4548	5219	34	62
32	2273	2971	27	76
37	615	3468	75	75
42	4175	5961	81	25
17	3868	1543	89	80
35	4495	4428	87	56
26	4752	4221	41	35
72	4036	3224	54	92
49	1498	5041	47	43
34	1844	1805	68	26
61	499	2855	24	1
40	3369	5550	40	74
70	3513	1921	42	52
29	1084	2657	61	18
72	852	1524	70	34
29	4189	2397	43	65
19	4086	5047	32	32
38	2471	3035	80	89
5	3314	607	50	23
66	3196	3144	88	85
3	2258	3056	100	33
22	2145	2451	64	18
52	1874	1694	59	81
48	3749	4170	27	77
72	4324	5258	55	31
36	4100	885	78	14
48	3765	4603	17	44
38	3897	3818	38	10
71	2291	2725	29	26
5	3430	1776	11	9
72	3124	4379	72	78
