130
74	1970	4812	48	58
74	2647	3380	8	21
68	148	3916	56	56
64	2942	3894	96	21
39	3778	3640	5	67
98	844	4568	66	34
79	1666	3265	18	78
68	2136	2972	49	24
44	3086	4885	93	43
54	3954	4565	74	52
3	1714	4420	53	41
77	6164	4064	21	24
89	3336	3172	0	17
46	5625	4773	77	40
50	5335	2569	61	40
10	4448	3689	72	46
97	2623	4520	41	46
6	1157	4609	46	85
57	1343	4917	70	94
10	2057	4475	84	42
18	3027	2698	55	11
88	3058	2752	77	100
85	2752	4553	30	47
44	4158	3953	65	86
25	1285	2871	6	19
72	600	3365	92	22
20	127	4093	21	68
5	462	3271	49	79
16	4336	2929	86	2
64	263	4894	34	16
74	2011	4483	42	52
10	5663	3461	94	45
17	1333	4692	6	16
93	3958	3800	76	69
83	716	3748	22	16
2	335	4194	82	36
75	4077	2707	8	43
14	5916	3273	12	93
9	316	3223	12	7
48	2475	2535	21	28
65	360	2916	56	90
8	2022	4521	65	26
37	1094	3813	90	93
41	2185	4144	47	19
85	623	3987	38	88
80	5364	3034	78	32
80	2650	4751	56	67
99	2104	4607	16	37
59	3738	3541	70	94
59	5800	4763	23	99
72	797	4843	38	49
63	1858	3129	12	30
36	122	4368	91	89
1	4172	4964	97	38
77	3106	3710	89	84
3	1171	3775	43	75
89	5950	3232	65	80
86	2972	4378	18	89
79	919	3036	84	40
10	2975	4271	42	72
19	4056	4558	83	99
19	3237	3006	34	13
91	3557	2831	26	11
1	4075	4715	67	46
47	3034	4254	57	2
30	1435	3843	14	100
49	4110	2679	42	17
20	4489	3846	1	47
24	3021	3401	27	72
74	5016	4169	56	60
14	1208	2979	84	1
35	4328	2772	54	52
23	5028	4518	60	13
32	4422	4257	78	34
72	2132	3705	29	34
36	691	3730	58	61
43	1610	2851	42	60
7	1076	3641	27	83
35	1040	3154	79	8
43	3217	3864	71	98
8	4859	2555	91	68
31	4277	4851	74	96
38	743	4178	60	44
98	6089	3934	75	13
66	5970	2997	43	17
59	3202	4699	13	85
45	3369	2976	24	86
68	3586	4581	81	85
92	3233	2496	65	16
69	1122	2991	68	88
39	1037	2787	50	0
46	5639	2599	19	10
84	5143	4546	44	97
69	6072	3774	82	68
34	3846	2688	38	85
49	3612	4621	51	17
66	2409	4120	98	14
87	2855	4132	26	12
65	5663	3819	15	57
21	4518	3470	57	54
86	2166	3854	63	52
79	5921	2899	97	36
94	5897	3156	34	60
28	3027	4303	47	98
20	6202	2846	4	14
24	266	4393	13	75
7	163	4717	72	65
63	3237	3445	53	47
65	1631	2875	12	34
29	536	4727	23	92
15	2061	3378	30	65
45	3121	4573	34	29
45	1321	4672	1	69
22	4363	3007	97	76
55	2736	3545	35	79
14	3861	2534	73	94
10	3466	4185	11	99
60	1703	2579	28	39
88	5096	2974	39	51
40	514	4505	78	15
32	911	3776	4	31
22	2826	4806	40	19
100	2036	3970	20	51
14	3789	3857	83	96
12	2932	3516	73	98
13	4101	2843	77	81
3	4432	4678	79	73
54	5827	3799	44	59
72	1012	4912	29	54
63	3552	2799	9	9
