130
28	4235	2667	91	54
90	1347	2058	41	52
67	1911	3523	6	81
38	3933	2205	20	13
34	4108	2876	64	96
77	3844	5095	66	16
59	564	1652	43	10
28	3801	4195	52	87
14	3958	1002	76	79
73	5545	3821	29	21
57	5612	2925	95	53
10	904	2708	76	39
87	1910	3183	84	28
1	2143	5079	45	25
91	3439	2925	31	97
21	4736	2010	18	90
96	1686	3801	73	95
10	2003	2305	53	10
16	177	4182	48	54
21	1316	2860	32	84
7	3180	5281	49	52
73	4160	4132	17	81
12	5983	5168	67	63
98	334	4709	95	90
13	5597	2692	46	3
91	1456	1380	27	70
84	465	2499	33	87
62	578	3503	6	1
33	4310	3549	23	72
86	2551	4471	98	34
62	4978	1936	16	12
50	5649	2682	96	39
8	292	3607	63	8
7	3631	1612	69	56
1	4043	2982	14	54
23	1956	2179	13	46
7	3260	2267	74	90
29	4121	5013	3	40
82	5067	1083	46	49
68	5870	5023	37	91
21	3381	4775	88	14
49	3544	4670	92	19
9	3767	3033	58	60
95	3999	1931	69	69
68	5852	2416	65	8
93	4668	1375	49	50
12	6176	2765	20	75
42	337	4322	36	98
91	2609	1124	88	22
8	4069	4518	13	14
47	348	1159	29	6
69	546	2501	90	23
58	616	1675	63	31
68	1566	3476	50	18
94	3514	3837	5	94
63	2530	3072	6	13
61	6153	1886	26	36
73	3363	5025	48	94
57	2356	1364	95	98
35	5863	4731	90	64
17	2803	3223	34	62
47	45	4731	22	98
67	154	2251	68	7
21	2357	4867	65	92
70	4902	4191	70	60
37	1156	2357	11	11
79	1074	4353	19	36
84	4356	1763	85	42
86	4089	2540	43	3
18	621	4058	82	41
73	735	1464	71	21
8	3870	1196	26	85
59	3891	1865	86	95
88	5037	2583	20	19
54	1929	3129	69	25
6	864	1039	92	12
6	4005	5006	56	59
72	5382	1474	43	1
52	5185	1630	83	37
14	118	2254	6	45
69	3439	3042	37	46
19	5306	4069	90	71
22	5633	4999	8	68
92	1795	2302	24	27
16	3658	3900	37	31
1	5413	2497	23	33
45	2427	4005	67	57
28	4584	1732	22	27
40	5437	3749	91	15
19	119	1883	34	19
25	1896	5166	4	68
33	2558	1993	0	40
58	5724	2402	55	23
95	5944	4944	37	88
92	1819	2141	91	87
43	889	3223	88	84
13	775	1116	12	6
79	1782	991	71	18
1	861	4335	21	27
20	132	2055	34	3
73	1878	4793	72	39
45	1205	3331	0	19
34	1714	3895	18	27
49	5657	2617	18	68
29	772	2174	68	21
90	5309	3062	14	20
94	1668	4312	26	49
42	5642	1130	42	71
100	4227	3251	56	81
40	5857	2076	29	80
11	2040	5021	16	82
36	5652	1308	31	32
28	5749	1852	21	65
43	998	2061	82	79
42	5030	3600	85	37
91	349	3361	39	96
81	1303	4256	72	51
72	4698	2297	38	24
65	4294	2372	51	54
94	1782	1789	41	30
51	5023	4980	40	39
27	5870	1857	87	47
86	656	1804	61	96
57	4810	5189	40	30
56	2069	2188	85	55
32	2959	1809	43	4
35	5259	2706	86	48
15	2816	3250	64	15
38	2056	4287	90	48
35	793	3016	46	78
