130
32	1215	4269	91	30
47	758	4216	36	72
24	1029	2265	12	3
63	1236	3960	35	7
62	148	2273	61	46
33	533	4269	82	75
5	156	3746	44	85
7	3749	2360	97	62
71	3488	4359	59	80
38	4013	3450	16	12
46	2788	5204	42	74
69	4292	2380	40	81
73	880	3135	17	42
41	1244	3810	79	76
15	2585	4526	49	43
11	4579	5562	12	17
20	2857	5621	90	68
37	3773	3383	30	81
28	632	4579	31	91
65	4565	3430	88	50
37	4112	4105	56	16
43	3022	4754	55	67
65	2985	4642	84	37
31	4893	3206	66	83
40	640	5284	22	73
17	2122	3064	67	2
55	3534	5546	22	30
27	4446	5518	70	43
40	1980	4554	18	47
13	3667	4863	0	78
17	1144	4534	89	43
41	2797	2697	48	86
67	4280	4862	100	73
27	2370	2400	17	7
65	2101	3831	53	72
3	2654	4478	76	89
19	2539	4709	44	10
75	2202	2759	4	34
32	2974	5502	6	40
14	2518	5441	50	56
39	2853	3295	60	45
42	4153	5581	73	23
70	2856	2878	66	94
43	4028	3859	97	15
62	375	2228	75	87
55	3775	4775	59	66
48	918	2845	75	6
2	4612	3418	63	20
42	1353	3812	45	69
35	3435	3945	23	78
5	3753	3556	0	74
46	4837	4639	22	50
29	1092	2479	50	53
75	64	4390	54	0
75	3337	3005	36	19
51	1063	3175	76	6
13	1098	3640	95	22
57	2302	3396	61	0
33	3968	4165	99	91
61	2577	5225	45	20
7	1726	4833	10	87
35	3560	2797	80	67
51	225	2995	31	58
63	4668	5261	80	44
39	4634	4293	51	83
6	4062	3840	74	17
16	3904	3861	0	21
63	863	4879	54	57
8	536	2663	98	68
60	3494	5470	28	93
62	2391	4114	100	0
10	68	4227	67	61
56	1037	4712	54	28
6	3455	2614	54	58
40	289	2657	46	44
25	4533	3722	41	86
44	1902	3908	51	74
48	113	5034	89	4
45	2278	5090	83	24
18	2507	2335	25	85
1	198	4697	44	38
32	1342	4764	93	50
42	872	4853	77	38
72	65	2732	96	35
52	1636	3654	12	82
48	4686	5249	53	33
12	3350	5509	21	7
60	3971	2705	48	43
36	3435	4905	62	89
57	4706	2485	80	21
33	4828	5319	33	81
28	4539	3743	8	34
42	1668	4701	21	70
36	322	3880	10	5
49	498	2383	55	29
36	2566	2459	24	65
23	3500	3419	48	60
57	2163	2539	5	0
26	2766	3211	55	50
17	1984	2591	71	10
28	259	3847	19	17
60	734	2976	52	49
19	4530	3868	25	66
70	2519	3002	46	78
48	4161	2611	43	29
5	3145	2261	61	16
31	1209	5400	84	24
14	2136	2824	73	93
20	1789	5605	47	2
20	1277	5443	69	93
8	2993	5263	72	98
61	4386	3170	1	9
48	616	2279	88	74
26	3616	3271	37	96
62	3007	2470	59	82
67	1265	5420	5	7
30	2069	5061	44	2
39	3422	4758	52	65
27	4247	2727	37	0
58	150	2654	84	90
34	3979	3079	22	73
18	763	4618	24	67
54	2441	3007	23	0
2	1762	5358	60	85
71	3031	5013	52	96
17	72	5543	91	93
13	3185	3555	60	54
36	2610	5432	83	46
19	2104	3098	88	4
32	2794	2781	12	58
