130
31	875	1610	31	24
6	2905	776	0	24
7	1344	1197	2	78
2	2994	2518	66	27
29	1659	1850	15	32
5	1437	1572	40	56
37	85	2532	89	81
3	1344	637	93	48
46	527	1063	7	21
22	1551	686	85	76
23	2068	1107	68	12
1	300	1798	13	96
11	1500	2578	32	19
16	2740	2391	65	96
2	2738	1135	76	66
8	1672	1128	68	45
16	2532	1062	38	82
6	1870	1498	37	48
22	1409	846	73	55
1	2351	1949	26	92
15	92	713	99	85
24	824	1543	80	94
42	2795	2114	46	22
18	1950	1860	80	58
25	2934	1347	12	32
15	1914	880	99	17
36	190	825	7	34
10	1276	2377	46	92
24	3037	1613	4	54
36	240	2311	23	29
39	1462	793	93	80
40	803	1436	69	65
5	1603	2196	22	3
7	502	1315	9	64
49	0	1987	62	77
35	2199	884	13	75
21	1411	472	41	58
11	187	2097	37	80
26	709	1597	3	65
33	681	1134	75	44
40	2230	2278	59	21
41	272	1541	11	64
42	134	1532	28	10
35	1835	2227	69	19
39	2346	1579	99	23
5	631	976	61	24
35	216	922	72	5
4	1739	629	39	74
11	96	800	11	15
24	1571	830	43	96
50	652	1475	96	66
17	722	997	53	3
10	1506	1196	69	78
28	2299	1698	37	39
49	423	2120	87	31
12	1838	2271	2	31
2	422	1782	71	13
13	2452	1130	47	39
5	2378	2225	55	69
39	161	881	5	4
17	1436	2542	40	51
36	569	1127	3	4
2	2536	518	39	70
13	2663	2522	5	96
46	17	1220	27	43
17	1733	644	63	71
39	785	2587	98	49
9	2220	1819	69	1
44	2385	811	5	70
37	756	945	3	97
26	2412	539	19	48
15	547	522	88	45
26	2574	2066	73	33
43	2053	2390	31	69
35	1284	1900	13	33
34	555	2149	82	73
22	2312	2430	54	63
40	2825	1227	77	96
3	2785	719	18	95
27	1761	2364	92	57
23	315	1384	98	11
49	701	1360	94	11
27	877	2180	94	50
22	1819	742	86	96
35	2995	1523	77	58
2	1388	2582	63	78
17	1040	2271	27	39
7	1108	1839	57	10
22	1520	1057	91	5
44	1846	1642	90	78
47	388	1695	28	28
32	1200	1284	21	48
15	865	1308	64	84
31	997	1876	3	22
1	1440	521	35	7
11	273	1829	23	82
5	2997	1359	45	45
34	1247	1438	60	45
27	1406	1391	8	95
21	762	1577	30	9
46	2287	1260	7	68
34	850	790	39	6
37	2899	2033	35	30
49	1706	1474	33	51
4	2324	961	50	56
28	1544	1628	46	92
2	168	607	25	79
46	280	2098	51	56
9	2160	1385	97	38
20	913	1538	10	9
8	2037	1062	15	33
27	2502	2588	26	96
3	896	1210	96	68
33	26	1482	88	95
3	2850	1358	68	8
17	291	1718	25	68
39	2265	2228	22	24
47	1913	2590	58	8
47	2352	961	68	45
4	524	1100	42	94
34	877	1847	75	9
7	861	810	26	34
13	1101	1912	27	10
39	2097	1982	95	21
18	2089	586	76	53
21	2287	813	22	82
36	1995	1337	83	96
37	515	2033	23	23
31	2134	1006	76	7
9	2867	2093	1	87
