130
22	2751	241	43	62
10	225	1742	27	74
6	1809	810	28	97
46	3015	326	1	43
40	1816	746	19	78
16	886	1546	27	47
36	1853	600	26	27
13	2199	2254	83	0
1	3009	1414	60	60
38	931	359	75	35
11	114	100	83	40
23	2868	833	85	54
35	243	2684	59	22
7	725	2148	21	81
13	3099	948	4	10
12	1965	586	70	9
30	1674	1006	37	1
15	2301	2206	44	54
40	3176	1644	26	39
29	2159	1620	30	100
41	2126	760	42	61
19	1260	2476	45	50
50	2901	2653	5	51
36	492	1332	79	80
31	938	2331	42	88
36	1358	3039	51	86
14	418	1305	25	97
8	2978	2914	56	33
28	332	414	34	97
48	3161	414	14	6
17	815	301	95	52
32	275	38	24	64
22	560	2740	38	23
46	2421	2873	11	82
4	1530	2608	46	17
7	1740	2387	76	6
16	1513	1129	0	32
38	1425	1508	45	5
34	453	2949	37	17
45	1377	3314	22	16
25	1110	439	92	11
40	892	2572	41	97
28	798	3120	52	2
20	2158	1967	5	75
26	156	3237	8	73
35	1588	1942	52	99
21	2992	76	100	49
20	1429	1596	90	89
10	726	1293	69	54
15	2712	446	55	82
9	3050	1256	11	57
43	2266	1030	62	90
28	1293	1111	21	19
35	268	2154	51	40
49	691	2444	46	51
2	2117	3198	39	34
47	1599	1803	35	55
14	1662	2467	69	92
15	951	3096	88	83
21	913	3206	60	4
43	1032	191	6	76
32	1378	29	59	82
39	2838	1233	44	26
37	2692	258	89	6
6	246	2729	56	18
33	2061	1839	99	80
18	949	1950	48	83
49	1000	2763	15	73
40	2783	3365	29	45
22	3159	1115	91	78
10	69	2096	58	78
20	3219	2793	54	59
9	481	2274	97	45
18	2553	2832	61	98
37	573	2192	57	61
23	2996	1629	43	47
40	1035	748	54	31
1	1416	1593	61	81
32	50	1323	54	8
46	1327	1239	49	44
24	439	2899	23	40
14	2594	351	69	99
43	1407	2242	81	20
39	1693	2584	60	81
13	817	335	48	36
13	2497	1902	87	45
27	1525	2863	97	21
12	1946	504	91	15
23	2315	1106	0	6
16	2451	368	40	37
6	2603	1366	85	64
40	2424	2450	81	27
30	1482	757	77	64
4	587	3333	83	21
14	810	1303	53	20
11	1084	2943	95	25
25	2622	1058	96	46
20	3199	2897	91	66
47	878	3090	35	94
23	1606	2303	21	40
11	3196	1493	4	16
19	411	1217	65	65
14	1513	2297	89	8
39	2048	1545	76	28
2	1932	960	74	63
20	240	1992	34	37
36	250	1574	97	15
33	2950	668	97	71
26	448	2878	98	98
4	1019	1952	49	28
47	1570	2133	68	89
42	2470	367	50	76
22	1626	3271	100	60
13	2758	2774	87	5
43	2301	2047	35	29
16	1249	324	24	75
45	1510	2688	22	11
4	2272	2571	50	64
33	2970	1357	57	63
15	790	913	33	23
8	652	1090	39	40
44	1292	1000	66	22
39	2940	370	17	40
16	1836	1498	17	2
39	2493	2961	44	59
14	1598	960	85	25
43	2027	1364	22	36
3	2748	2132	41	21
28	2011	1984	58	6
7	159	88	85	42
