130
59	4336	2711	80	26
36	1930	2203	17	78
21	547	1566	50	16
23	401	3429	65	59
46	301	2168	46	39
54	3272	3076	77	89
23	1962	2451	75	31
12	1051	4150	51	17
25	4588	2146	92	72
53	4498	3021	65	69
41	3056	3246	55	37
44	707	3339	20	84
11	2988	1486	75	48
50	3579	1402	97	76
22	4223	1491	61	22
71	2912	1710	99	77
36	4089	3363	78	19
7	3222	3957	10	92
8	1851	3141	89	99
65	3127	3905	39	41
74	4315	3865	9	61
54	3875	1587	72	21
59	4636	1352	58	5
16	379	3808	18	45
45	4241	3416	3	74
41	1398	1355	70	99
29	3286	4221	15	4
6	4257	2491	39	84
38	1604	1875	17	82
61	3376	2012	18	78
15	817	3782	31	85
64	4613	3320	26	76
9	2951	3439	34	37
74	3486	2159	58	42
59	899	3745	1	58
10	1858	3799	33	65
9	2667	1953	63	13
62	2467	1874	52	99
71	867	1551	47	63
58	4634	3725	37	20
33	3951	2121	36	12
23	1130	4345	91	78
54	3372	3052	12	62
68	4176	3559	39	37
19	2497	1561	12	58
51	2693	1186	88	37
31	70	1303	70	43
66	4612	2793	67	34
73	2816	2226	74	2
32	1121	3437	84	57
43	1914	4296	14	19
24	1982	1581	72	54
21	1913	2243	31	20
20	2107	4039	42	45
1	4199	3966	66	28
7	560	2372	31	68
8	948	4074	14	11
17	2093	2304	53	33
59	2877	3921	72	33
22	1193	1751	47	70
47	2900	3093	85	2
39	4586	2288	30	78
13	1546	1498	1	22
22	3638	1862	46	77
20	915	2272	23	43
47	3845	1367	13	59
55	4460	2448	51	7
53	4229	2247	80	35
53	3946	4022	39	7
24	1192	1657	68	86
20	213	2987	41	27
30	2868	1481	26	13
65	1789	2034	65	99
41	2683	1861	82	89
62	1363	1218	17	45
36	695	2063	87	5
68	44	2493	59	39
43	2794	2158	70	24
54	146	2022	51	47
24	2420	2261	89	30
21	3805	2864	5	82
66	736	2576	73	75
37	3438	2383	37	48
40	5	4269	83	32
49	1337	3313	11	0
15	2783	1357	54	46
70	2455	2797	97	85
72	2966	2786	47	81
70	3704	1816	11	96
40	1299	3117	2	70
9	3055	2387	76	20
56	3413	2965	84	70
25	486	2312	62	94
8	375	4161	33	3
24	95	3794	44	43
17	1685	2459	19	18
18	4055	3288	47	44
30	4173	3904	86	28
8	3073	1754	98	66
3	4020	2853	5	70
27	641	2665	75	23
14	615	3240	24	50
21	1167	4312	58	25
2	1581	1496	19	96
45	3928	2703	79	30
31	1000	2911	39	1
66	2854	1821	70	86
24	751	2927	63	88
10	1456	1836	16	91
26	388	1872	44	39
17	955	1203	4	35
20	2162	4191	63	66
31	3560	2829	72	56
35	3232	2190	78	44
63	2927	1479	57	86
37	3020	2996	72	74
6	3751	1365	52	0
38	2407	4146	6	24
41	571	1924	49	75
63	4102	2605	67	83
6	4353	3984	92	25
35	183	1345	17	9
29	324	3699	26	66
34	2761	3684	49	84
44	188	3613	49	56
42	1230	1919	27	57
50	2290	1695	58	48
51	4579	2665	45	99
2	4213	4039	5	41
23	973	4061	74	49
