130
7	4790	2850	45	17
48	2908	1713	7	68
21	1263	2676	67	9
50	2281	1156	14	55
72	1003	2605	10	0
60	1788	1418	46	56
38	2808	2657	25	92
40	1617	1885	72	14
14	3820	2761	64	75
41	2606	1162	89	90
52	1874	2018	29	92
11	1470	2804	69	12
44	4325	2614	26	77
58	2864	2907	12	35
60	1893	1821	12	11
38	1651	3103	95	81
15	810	1102	44	71
43	2737	1258	18	90
75	4438	1217	32	76
64	754	1358	63	75
24	1366	1996	88	43
24	2480	1093	35	70
52	1444	2630	73	34
49	3934	2786	15	78
38	559	2483	52	7
47	5022	2009	12	21
43	3713	2422	42	64
49	4766	1621	13	96
43	2755	2510	60	1
25	3005	1429	29	13
43	2048	2304	74	63
65	3386	2887	49	60
41	3977	1663	54	88
44	2112	1867	87	39
63	934	2074	24	59
37	3893	2696	35	27
55	4867	2284	7	56
55	2920	1590	12	18
63	405	2731	80	1
4	1403	1729	12	79
52	2907	2212	15	16
28	3501	1878	57	96
16	3813	1285	45	66
20	179	2126	44	22
17	194	2040	99	8
30	2004	1842	98	38
68	4875	2169	56	52
9	679	2301	20	90
28	850	2002	1	96
68	4433	1531	37	42
7	630	1682	70	86
65	2146	2124	55	36
33	3249	3016	97	64
19	1327	2972	2	26
14	4387	1470	70	17
74	18	1889	88	43
74	2604	1494	78	28
5	1445	2908	45	35
66	1687	1265	63	22
16	4065	1273	84	19
60	3930	2824	68	24
16	3260	2136	42	36
6	4709	2001	85	1
40	4704	2447	32	95
70	3898	1668	10	17
59	2737	2389	96	24
73	3039	2699	92	80
15	1503	2820	47	26
52	3797	1665	78	94
12	1102	1156	31	19
74	2541	1503	68	7
52	587	2295	68	96
47	1756	1949	65	66
72	2255	3091	3	66
60	2033	2945	21	60
56	1687	2236	60	10
41	522	2335	93	74
2	4994	2375	87	31
25	1061	2382	85	38
27	724	2352	11	0
36	4863	2280	6	79
36	425	2430	85	10
56	2494	1558	17	67
57	2774	1735	37	23
56	3436	1925	78	69
52	463	2430	24	22
37	4744	1341	0	97
33	3921	1975	77	61
67	2468	1050	1	57
21	4149	2489	56	12
18	4363	2760	44	2
10	4218	1971	96	20
54	2439	2193	98	81
7	241	2625	58	48
68	3812	1822	81	86
63	5096	1044	82	31
20	667	1311	14	4
18	898	1721	32	24
50	3691	2992	69	71
59	1587	2046	50	53
64	4270	1267	20	14
8	2811	2710	4	61
72	148	1565	92	8
35	464	2030	40	65
1	1664	2490	11	24
21	164	1170	28	0
34	3010	1293	57	75
46	2106	1579	16	75
42	1421	1943	9	72
49	2767	2951	80	13
5	2111	2978	99	70
17	3083	1700	69	13
41	3779	2455	59	19
24	2373	2399	61	93
73	963	1363	74	18
40	3933	2781	10	38
19	3223	1313	31	56
48	1182	2060	99	58
47	3811	2761	67	71
2	1392	1487	83	31
19	1447	1669	21	94
18	4065	1270	45	55
50	2671	1202	85	2
33	1341	2161	48	98
25	4758	1134	51	71
73	426	1343	78	50
4	653	2285	62	15
58	676	1272	98	71
41	760	1110	65	49
71	3071	2457	98	39
