130
23	3293	3138	80	71
75	618	4103	37	43
56	3680	3105	49	75
73	2955	1556	28	64
56	1155	3286	47	21
64	3083	3272	13	55
7	4127	4053	64	88
66	1890	2151	85	92
5	3419	2379	56	56
1	1551	3903	22	78
71	1425	1966	91	70
38	1993	3445	47	5
43	2481	2431	3	79
27	2906	2398	68	96
57	4347	1691	41	89
65	2426	2543	33	54
65	4097	2207	15	16
4	1360	3157	81	18
18	679	2505	51	34
18	4083	2222	87	9
57	3017	1878	39	24
36	2825	1517	16	81
25	3764	2760	82	23
9	2941	3174	74	69
26	2921	1469	49	79
21	545	3913	53	43
19	1529	1440	20	96
23	1140	2456	88	55
73	911	2413	43	86
26	3896	1514	99	90
34	3020	2811	78	18
60	335	1245	46	14
15	3024	2892	47	72
63	718	2791	80	29
49	736	2466	90	82
66	3914	3286	91	19
64	4283	2497	8	92
10	3850	4049	55	99
61	3862	1276	18	2
5	1483	4037	90	67
3	4215	3774	1	23
67	163	3388	1	56
8	603	3850	50	21
9	2105	1525	36	81
6	200	1368	24	70
75	1528	2251	26	87
2	283	1463	96	3
5	1068	4100	47	6
41	2981	2187	1	61
45	2708	3876	59	1
20	109	1533	92	41
12	4248	4069	65	17
22	3429	2139	82	50
7	1309	2434	54	33
58	680	1251	100	50
71	3747	4062	57	10
29	1347	3186	38	14
8	4422	3200	93	42
58	3773	1538	5	71
14	2258	3076	17	7
11	3255	2495	71	58
42	4251	2381	79	14
54	1261	2397	20	70
67	1991	1125	62	56
14	2447	3292	2	9
44	2484	4183	43	58
22	3924	1356	81	38
25	2454	3892	34	29
23	3365	4001	83	23
43	3652	3750	40	9
37	3775	1229	49	92
3	2672	2570	1	23
46	1657	2905	85	77
14	4043	1119	50	27
37	2866	2357	10	71
57	3399	3329	56	61
33	4121	2791	7	73
22	2785	2774	79	97
58	2214	4158	76	42
40	475	4048	16	89
26	4328	3201	76	42
4	4061	1483	56	26
1	4010	3582	83	97
47	332	2077	24	80
13	2565	1978	37	37
64	1598	2664	36	53
15	543	2859	92	51
42	57	1985	47	31
1	3621	3028	66	35
27	3041	1120	0	34
39	3009	1749	90	45
7	2896	1604	79	65
13	1275	2351	61	41
33	1147	1203	53	57
33	3835	2191	88	45
20	2751	2886	35	28
20	2670	2010	46	84
18	2593	2853	24	30
50	1058	3655	22	43
24	4115	4150	60	95
9	3939	2370	70	15
13	3596	3151	69	88
11	541	1585	54	54
59	2134	1627	20	59
60	1285	3651	6	15
66	1002	4076	68	91
8	460	1363	70	19
33	2550	3427	8	46
48	2057	1273	54	88
18	3354	1640	25	22
74	2383	1246	82	4
23	1756	3164	43	1
17	382	2920	38	60
31	2094	2959	72	95
37	193	3222	24	1
48	2306	3227	66	98
30	1532	2172	5	85
59	368	2982	63	40
44	30	2156	60	25
72	1841	3921	44	32
17	1987	1770	31	43
1	1941	1552	78	19
37	345	2847	76	17
4	4162	1915	72	27
4	512	2755	13	36
73	126	1857	21	17
48	2985	2970	81	44
69	3722	4202	65	31
34	371	2925	77	95
61	2151	2676	25	44
