130
13	3185	1456	97	24
29	140	709	42	40
43	2327	1669	5	8
13	2155	982	60	98
15	1032	1322	78	67
40	3104	822	96	91
2	2410	1122	92	13
13	1237	741	97	24
18	1174	1134	27	59
41	2969	826	39	25
48	1902	1641	15	59
17	3050	1766	73	93
23	1303	1652	91	64
39	2410	857	75	41
41	1451	1777	37	71
37	43	1732	0	59
46	422	725	40	70
50	2481	1658	30	54
2	504	1526	37	100
48	619	1938	21	5
15	512	2002	70	90
7	942	1233	57	10
13	2324	1658	26	19
36	681	1276	98	39
19	1517	862	0	62
1	626	867	31	79
23	2277	1707	36	33
1	2041	918	20	91
11	3013	1162	79	48
40	1069	1788	56	54
39	2895	1983	26	64
5	707	969	3	17
7	2537	1172	76	36
40	188	1808	57	53
33	2160	1560	78	64
21	1942	1138	87	1
32	607	938	86	40
33	2646	1357	88	22
38	1872	1627	1	6
38	1859	1404	34	48
29	2396	1619	30	98
11	1442	1471	24	30
2	2626	798	28	94
5	2479	1348	35	90
49	2670	791	54	71
31	3018	1785	69	70
32	2143	1140	17	50
33	17	826	4	84
7	847	1162	29	49
11	2152	1201	48	62
50	287	807	52	27
47	3298	1972	82	9
30	2677	1857	51	43
31	368	1236	13	50
39	741	1407	41	99
33	1945	1837	30	77
10	1825	1773	39	93
34	919	1338	43	3
47	2636	1971	16	66
42	1537	1089	41	14
48	1635	1587	41	59
26	411	888	38	15
31	2229	967	36	55
35	1847	673	27	81
9	61	1742	26	31
26	527	1217	26	5
14	1265	986	86	14
36	1863	1133	30	57
22	1387	1786	91	22
13	3002	913	59	19
28	1964	1374	71	21
33	1463	1947	12	49
25	1164	1032	55	70
31	1253	1850	13	23
21	1993	1584	25	75
25	3087	853	64	90
21	1268	1915	65	36
37	2140	1820	91	14
1	2838	1839	8	1
23	21	1224	99	35
27	1537	1280	92	10
47	858	1901	18	9
38	1434	1132	2	51
2	1508	673	58	66
18	1445	1771	29	4
42	2701	1770	49	54
18	1881	1906	15	99
50	936	1106	3	91
36	1771	1781	0	56
16	1293	1710	59	16
36	384	1352	81	45
15	957	1351	27	40
32	2928	1484	51	28
25	358	1941	50	92
2	310	1455	57	15
9	1761	1849	43	71
22	3290	822	49	10
36	1995	1952	49	98
36	478	1622	27	61
8	2755	1303	90	64
33	863	1520	93	13
31	1662	1167	8	80
22	177	699	100	56
46	887	1366	31	27
5	1660	1048	2	76
2	3237	959	5	6
6	841	1654	7	1
26	2365	1956	58	92
41	1281	1339	23	60
5	610	1295	41	73
48	1026	1530	8	22
7	892	1922	85	13
6	3330	1416	25	55
8	2785	1414	43	97
18	1433	1494	87	70
14	2781	1055	50	75
28	1002	739	5	74
41	2081	1828	63	22
1	3234	810	49	18
35	1840	758	18	83
46	2191	1219	85	53
49	2586	979	78	19
42	3051	1525	30	70
19	1139	698	80	68
13	1033	1189	7	56
37	1746	1264	90	82
1	1324	1101	88	47
28	1286	813	49	88
43	3017	1427	45	72
23	2079	1668	25	29
