130
4	2134	1133	99	70
20	439	265	30	98
12	399	426	25	36
31	3100	657	31	25
47	376	2209	85	39
27	2082	1042	44	84
41	442	1353	46	26
14	3030	709	94	46
7	2207	2148	55	11
45	999	348	5	82
17	1264	683	82	32
39	3035	932	60	6
23	1914	220	74	94
13	1977	859	36	30
34	2961	1682	6	24
1	692	620	66	8
42	860	1662	30	18
34	760	1095	82	92
47	310	273	23	95
10	1902	120	68	77
28	2528	316	40	41
22	2241	1202	11	54
24	955	83	60	65
36	2694	1982	50	61
4	946	624	41	44
7	2267	1794	22	30
46	601	2026	68	78
13	801	545	20	38
8	2180	262	100	34
27	2527	487	35	58
6	1206	832	23	2
38	624	1618	11	7
39	2841	562	3	42
34	2278	2308	95	0
10	2716	91	29	33
20	1655	481	83	96
8	1658	719	68	25
45	4	25	73	45
26	1403	1840	12	89
30	129	1566	15	51
41	1132	1268	32	65
37	1683	765	64	5
35	1450	772	24	14
1	602	1094	20	50
23	2576	610	61	68
49	2593	1708	90	19
29	60	1598	41	78
30	1067	2122	28	94
5	1155	798	43	66
34	2201	503	95	49
14	2345	1689	67	75
25	1221	1813	99	6
49	763	1753	94	15
8	2503	1058	51	83
10	3131	1489	27	22
9	815	1849	15	39
29	2456	102	52	99
47	3069	807	54	33
45	1848	1044	75	67
14	1302	333	85	67
31	2793	1915	82	21
43	2693	1124	24	39
14	865	1160	86	76
37	884	2203	41	91
5	2104	708	74	15
46	1046	1541	6	62
22	540	2245	62	45
37	2771	1872	43	35
14	2840	1755	42	38
23	333	901	73	91
37	869	837	31	92
35	306	589	73	52
30	1300	92	25	71
1	329	833	19	38
40	3138	21	45	61
15	1764	652	39	14
43	2519	197	89	19
20	35	2279	65	41
24	1658	1326	81	21
24	2245	1935	76	24
50	2073	941	21	15
32	2637	2020	56	65
45	1953	1253	39	69
19	1861	732	39	7
14	965	1375	38	17
3	624	782	63	95
20	2573	1694	48	20
22	773	173	14	12
9	662	1889	78	5
10	593	2073	83	44
32	49	1827	60	20
18	851	2122	9	17
22	1445	739	5	86
43	1751	1772	35	53
22	475	1590	51	40
2	708	1389	56	19
3	750	2149	10	92
5	876	857	66	82
46	1313	522	23	71
33	661	779	13	47
13	1441	1264	6	78
10	586	1932	46	19
23	2973	1238	4	33
32	1080	673	65	48
27	232	1514	34	28
37	1071	1128	71	79
33	540	1326	45	72
34	733	185	18	100
31	2568	1876	58	47
25	1743	835	62	97
19	1967	1445	22	55
34	1748	638	7	1
26	1134	353	66	68
27	2895	1595	64	38
38	3271	1860	40	77
41	1341	2086	90	79
23	653	2075	74	46
8	737	951	47	90
6	106	1278	23	57
27	89	2161	49	83
46	3006	1932	20	64
45	2279	1543	9	64
6	2646	325	24	39
25	274	1860	94	88
33	2271	1944	70	27
28	528	696	69	100
30	863	385	20	93
32	922	2069	55	95
32	2914	834	13	69
11	2596	835	73	59
