130
18	719	907	63	83
20	121	1244	26	83
44	2216	787	77	16
34	985	1579	82	54
8	750	1348	99	11
22	2699	1414	51	97
43	150	169	40	88
31	261	254	77	34
40	1783	582	38	84
26	220	469	53	34
21	576	1368	6	9
19	215	578	76	61
18	199	368	85	94
39	3016	754	91	21
42	1429	201	90	37
12	663	324	48	20
12	471	912	64	60
33	2303	742	47	7
28	310	1473	28	53
40	1468	561	91	27
1	1373	20	28	26
42	2377	935	31	69
18	2148	1263	88	63
42	1010	1434	23	17
29	577	692	55	63
12	681	1332	75	5
11	2340	1266	57	100
19	780	1323	93	56
1	2319	153	46	64
1	1607	592	37	42
18	547	1199	51	18
39	786	1060	70	30
37	534	824	28	47
32	2696	243	1	30
14	2225	1334	9	2
27	1084	1396	48	52
15	1853	1037	53	58
38	2301	470	76	45
36	1764	1651	96	57
24	244	474	51	60
30	2605	945	99	65
14	1125	959	93	87
33	2417	997	100	15
32	3016	1419	22	16
38	2620	1677	65	63
21	684	49	11	81
18	2504	1306	36	32
17	401	1370	34	10
5	622	1116	81	70
29	1777	642	14	78
14	8	0	44	91
6	1844	764	81	53
14	1902	1499	98	30
21	2950	917	10	52
9	242	963	89	97
39	3041	802	84	85
7	1448	130	92	14
45	2030	245	32	5
1	2052	194	59	81
19	2803	916	89	66
40	813	352	66	14
10	726	23	38	63
4	2414	153	69	2
11	1519	1306	67	86
31	448	577	47	52
35	27	1148	11	74
40	1038	478	58	41
41	2695	405	12	57
10	1234	194	87	69
6	1738	1485	60	14
48	1895	518	92	3
1	2217	782	47	18
21	2951	408	61	35
18	811	87	17	86
27	2489	174	59	22
43	2154	1556	17	30
20	2744	28	74	46
31	2212	1409	42	11
38	1523	745	74	54
31	21	922	93	83
25	2789	1368	51	18
15	991	971	17	44
6	428	711	76	80
44	2582	370	69	89
15	2626	969	45	99
4	2209	1383	50	57
18	1836	1633	30	6
22	2848	468	67	85
36	694	565	32	54
45	1011	1381	75	52
23	1909	567	25	65
16	14	17	32	34
41	1993	1179	14	80
46	2555	43	49	54
33	1075	1026	77	12
42	985	270	36	25
50	1227	589	19	96
29	2081	1007	56	12
23	2490	329	23	31
28	452	713	74	72
43	2726	927	98	44
28	1777	1507	4	4
29	1311	566	29	27
13	816	1599	66	9
12	521	1078	28	96
38	45	1648	27	29
2	1558	1006	84	32
1	1463	1412	59	2
15	1339	905	11	43
19	2234	194	83	13
2	2316	627	2	3
5	292	1089	22	39
19	1606	402	75	7
42	711	465	54	5
4	2336	652	24	21
5	1382	1487	53	31
4	1245	540	71	31
40	920	1066	49	82
46	1565	321	13	93
39	1197	854	71	17
14	2146	732	76	84
10	1456	99	1	44
26	2680	1120	59	50
10	2379	733	22	61
5	493	1368	91	60
11	1728	1072	69	15
7	361	867	76	50
33	3018	58	78	48
44	572	1282	45	79
14	425	241	35	47
