130
93	635	1919	13	27
42	3226	3498	26	22
81	525	1084	75	7
59	5460	936	31	48
34	57	1514	16	61
13	1997	244	11	88
24	466	1700	85	0
13	4742	1688	55	23
62	4304	2056	75	87
35	233	1732	31	3
49	2747	384	87	72
67	2806	4972	31	100
22	1650	4474	70	56
59	3951	516	26	51
9	5760	3867	78	33
80	3781	2888	11	19
79	4481	890	11	44
59	674	4705	61	36
86	2572	856	78	23
40	1051	4411	73	53
27	2813	3590	32	51
32	5914	3727	24	92
85	2616	1537	33	3
58	5136	1147	16	95
83	4579	252	90	2
3	4285	2562	30	74
35	3802	3343	13	64
69	3415	1578	71	63
91	1538	3987	68	49
21	2196	3312	19	64
91	1810	4114	16	15
37	405	2083	86	1
16	3365	3293	75	66
59	6150	2565	56	70
34	5589	4738	61	98
46	2272	114	40	81
53	3562	1568	43	53
17	1055	4561	28	21
69	3267	1247	94	72
8	1331	2094	35	95
19	1152	3940	32	36
18	2904	2760	52	76
26	2437	3252	85	26
60	3941	4980	98	61
55	3777	4092	24	66
11	6097	3543	67	15
59	2267	4974	29	75
62	2611	4165	80	25
31	6003	2708	28	17
70	5127	2509	36	47
50	2796	3679	50	55
2	3894	1380	59	56
37	4821	4831	76	92
93	3885	2912	49	0
2	1837	2311	91	28
90	493	2060	36	48
93	2738	1429	27	12
5	157	2491	21	35
47	4270	1594	22	85
63	5352	2175	38	19
40	4685	3639	65	32
54	1125	1372	93	30
38	354	2661	42	36
82	5169	1397	18	15
46	2518	3251	96	24
14	1673	4702	26	94
57	6010	4426	69	20
33	687	471	53	3
4	2909	1689	55	92
85	6075	4212	11	56
9	3943	943	49	0
28	3591	3843	43	80
31	5657	2104	100	57
89	111	1920	64	76
22	2521	5117	54	64
3	2418	1227	17	63
70	583	1473	13	72
75	3746	2232	22	32
54	1686	3925	79	24
20	2851	1846	26	96
89	1624	3770	4	12
18	6051	4041	52	34
82	2252	3194	44	19
64	6017	185	48	49
79	346	1528	5	78
17	5494	3357	41	11
14	2806	3892	96	11
48	5395	4974	83	15
59	31	4812	75	94
94	635	1211	4	22
78	2807	4768	3	90
7	2307	4937	60	15
71	187	1711	96	10
100	5629	1021	82	48
30	5683	4980	65	65
2	2822	3042	29	93
83	5841	3112	77	4
7	3738	692	37	94
50	3338	1464	100	77
21	2257	3322	69	16
87	5846	3194	51	75
15	12	513	61	94
42	4044	2105	53	88
74	675	2983	80	80
1	774	3134	77	48
47	5797	529	67	1
38	4547	2028	97	85
98	5986	299	91	3
67	6015	3200	37	74
53	4645	3171	95	1
92	5565	2038	25	83
53	6050	2515	52	30
54	5289	125	40	27
5	4996	85	8	99
84	2489	718	61	17
27	2771	2144	40	31
53	3333	268	18	9
4	6092	1112	99	25
19	877	2330	47	53
31	2797	670	59	98
82	4206	1184	31	45
72	1070	39	78	37
28	963	3646	57	77
1	2029	647	34	51
84	1990	4789	62	85
59	4861	3577	87	17
65	753	1850	85	2
98	1109	3065	18	35
26	2488	4192	17	4
38	1499	2387	90	72
